4100 0
4200 1
4300 0
4400 0
4500 0
4600 0
4700 1
4800 1
4900 0
5000 2
5100 0
5200 0
5300 0
5400 0
5500 0
5600 0
5700 0
5800 0
5900 1
6000 0
6100 0
6200 0
6300 0
6400 1
6500 0
6600 0
6700 0
6800 0
6900 0
7000 0
7100 0
7200 0
7300 0
7400 1
7500 0
7600 0
7700 1
7800 0
7900 0
8000 1
8100 1
8200 0
8300 0
8400 2
8500 0
8600 18
8700 22
8800 34
8900 102
9000 883
9100 7693
9200 23108
9300 23896
9400 8784
9500 1248
9600 77
9700 29
9800 18
9900 9
10000 3
10100 2
10200 0
10300 0
10400 0
10500 1
10600 0
10700 0
10800 0
10900 0
11000 0
11100 0
11200 0
11300 0
11400 0
11500 0
11600 0
11700 0
11800 0
11900 0
12000 0
12100 0
12200 0
12300 0
12400 1
12500 0
12600 0
12700 0
12800 0
12900 0
13000 0
13100 0
13200 0
13300 0
13400 0
13500 1
13600 0
13700 1
13800 0
13900 0
14000 3
14100 4
14200 15
14300 6
14400 1
14500 0
14600 0
14700 0
14800 0
14900 0
15000 0
15100 0
15200 0
15300 0
15400 4
15500 3
15600 4
15700 3
15800 0
15900 1
16000 4
16100 2
16200 2
16300 0
16400 1
16500 0
16600 0
16700 0
16800 0
16900 0
17000 0
17100 0
17200 0
17300 0
17400 0
17500 0
17600 0
17700 0
17800 0
17900 0
18000 0
18100 0
18200 0
18300 0
18400 0
18500 0
18600 1
18700 0
18800 0
18900 1
19000 0
19100 1
19200 1
19300 0
19400 0
19500 0
19600 1
19700 0
19800 0
19900 0
20000 0
20100 0
20200 0
20300 0
20400 0
20500 1
20600 1
20700 1
20800 1
20900 0
21000 0
21100 0
21200 1
21300 1
21400 0
21500 0
21600 0
21700 0
21800 0
21900 1
22000 4
22100 10
22200 102
22300 504
22400 896
22500 544
22600 113
22700 11
22800 2
22900 2
23000 1
23100 0
23200 0
23300 0
23400 0
23500 0
23600 0
23700 0
23800 0
23900 1
24000 0
24100 1
24200 1
24300 1
24400 0
24500 0
24600 1
24700 0
24800 1
24900 0
25000 0
25100 0
25200 0
25300 0
25400 0
25500 0
25600 0
25700 1
25800 0
25900 0
26000 0
26100 0
26200 0
26300 0
26400 0
26500 0
26600 0
26700 0
26800 0
26900 0
27000 1
27100 1
27200 7
27300 11
27400 4
27500 1
27600 1
27700 1
27800 0
27900 0
28000 0
28100 0
28200 0
28300 0
28400 1
28500 0
28600 2
28700 3
28800 0
28900 4
29000 1
29100 5
29200 4
29300 4
29400 0
29500 0
29600 0
29700 0
29800 0
29900 0
30000 0
30100 0
30200 0
30300 0
30400 0
30500 2
30600 1
30700 1
30800 2
30900 0
31000 0
31100 1
31200 0
31300 0
31400 0
31500 0
31600 0
31700 0
31800 0
31900 0
32000 0
32100 0
32200 0
32300 0
32400 0
32500 0
32600 0
32700 0
32800 1
32900 0
33000 0
33100 0
33200 0
33300 0
33400 0
33500 0
33600 0
33700 0
33800 0
33900 0
34000 1
34100 1
34200 0
34300 0
34400 0
34500 0
34600 0
34700 1
34800 0
34900 0
35000 4
35100 1
35200 17
35300 136
35400 601
35500 924
35600 471
35700 65
35800 6
35900 2
36000 0
36100 0
36200 0
36300 0
36400 0
36500 1
36600 0
36700 0
36800 0
36900 0
37000 3
37100 1
37200 1
37300 1
37400 1
37500 1
37600 0
37700 0
37800 0
37900 0
38000 0
38100 1
38200 0
38300 0
38400 1
38500 1
38600 0
38700 1
38800 0
38900 0
39000 0
39100 0
39200 0
39300 0
39400 0
39500 0
39600 1
39700 0
39800 0
39900 1
40000 0
40100 0
40200 2
40300 10
40400 18
40500 8
40600 2
40700 3
40800 0
40900 0
41000 0
41100 0
41200 0
41300 0
41400 1
41500 1
41600 1
41700 1
41800 7
41900 5
42000 1
42100 3
42200 7
42300 4
42400 2
42500 3
42600 0
42700 0
42800 1
42900 0
43000 0
43100 0
43200 0
43300 0
43400 1
43500 3
43600 1
43700 0
43800 0
43900 0
44000 0
44100 0
44200 0
44300 0
44400 0
44500 0
44600 0
44700 0
44800 0
44900 0
45000 0
45100 0
45200 0
45300 0
45400 0
45500 0
45600 0
45700 0
45800 0
45900 0
46000 0
46100 0
46200 0
46300 1
46400 0
46500 0
46600 0
46700 0
46800 0
46900 0
47000 0
47100 0
47200 0
47300 0
47400 0
47500 0
47600 0
47700 0
47800 0
47900 1
