115004900.00000	0.00048	0.28867	0.71361	-0.63857	98.83728	98.83728
115005000.00000	0.00048	0.29380	0.71145	-0.63854	98.86475	98.86475
115005100.00000	0.00049	0.31629	0.71029	-0.62899	98.32458	98.32458
115005200.00000	0.00048	0.31828	0.70873	-0.62975	98.80676	98.80676
115005300.00000	0.00049	0.31736	0.70742	-0.63170	98.45581	98.45581
115005400.00000	0.00049	0.30476	0.70614	-0.63921	98.92578	98.92578
115005500.00000	0.00049	0.29911	0.70153	-0.64702	98.60840	98.60840
115005600.00000	0.00049	0.29850	0.70608	-0.64232	98.62671	98.62671
115005700.00000	0.00049	0.30601	0.70074	-0.64464	98.59009	98.59009
115005800.00000	0.00049	0.29722	0.70263	-0.64657	98.88611	98.88611
115005900.00000	0.00049	0.28190	0.70183	-0.65432	98.46497	98.46497
115006000.00000	0.00048	0.26850	0.68404	-0.67837	98.83118	98.83118
115006100.00000	0.00049	0.26432	0.68184	-0.68212	98.61145	98.61145
115006200.00000	0.00049	0.26887	0.68236	-0.68004	98.86780	98.86780
115006300.00000	0.00048	0.28208	0.69045	-0.66619	98.82507	98.82507
115006400.00000	0.00048	0.29334	0.70394	-0.64690	98.90747	98.90747
115006500.00000	0.00049	0.31611	0.71142	-0.62792	98.41919	98.41919
115006600.00000	0.00049	0.32322	0.70980	-0.62606	98.98071	98.98071
115006700.00000	0.00048	0.31794	0.70058	-0.63890	98.88306	98.88306
115006800.00000	0.00049	0.30720	0.70122	-0.64357	99.15771	99.15771
115006900.00000	0.00049	0.31181	0.70058	-0.64190	98.80981	98.80981
115007000.00000	0.00049	0.32575	0.70745	-0.62734	99.05090	99.05090
115007100.00000	0.00049	0.33238	0.70681	-0.62459	98.96240	98.96240
115007200.00000	0.00049	0.33460	0.71621	-0.61251	98.75488	98.75488
115007300.00000	0.00049	0.32511	0.71279	-0.62160	98.58093	98.58093
115007400.00000	0.00049	0.30909	0.70788	-0.63533	98.68774	98.68774
115007500.00000	0.00048	0.29652	0.70092	-0.64882	98.54736	98.54736
115007600.00000	0.00049	0.29563	0.70241	-0.64766	98.58093	98.58093
115007700.00000	0.00049	0.30583	0.70577	-0.63918	98.47717	98.47717
115007800.00000	0.00048	0.30869	0.70717	-0.63625	98.91663	98.91663
115007900.00000	0.00049	0.30412	0.70357	-0.64235	98.74573	98.74573
115008000.00000	0.00049	0.30769	0.70675	-0.63717	98.43140	98.43140
115008100.00000	0.00048	0.31477	0.69845	-0.64281	98.90747	98.90747
115008200.00000	0.00049	0.32917	0.70016	-0.63369	98.59009	98.59009
115008300.00000	0.00049	0.31889	0.70363	-0.63524	98.46191	98.46191
115008400.00000	0.00049	0.30622	0.70150	-0.64354	98.66333	98.66333
115008500.00000	0.00049	0.29911	0.70244	-0.64599	98.91968	98.91968
115008600.00000	0.00049	0.29649	0.69948	-0.65032	98.44971	98.44971
115008700.00000	0.00049	0.30134	0.70678	-0.64003	98.95630	98.95630
115008800.00000	0.00049	0.29987	0.71026	-0.63707	98.41919	98.41919
115008900.00000	0.00049	0.29514	0.70208	-0.64818	98.43140	98.43140
115009000.00000	0.00049	0.29225	0.70586	-0.64534	98.42834	98.42834
115009100.00000	0.00049	0.29283	0.70113	-0.65023	98.57483	98.57483
115009200.00000	0.00049	0.29777	0.70238	-0.64660	98.59619	98.59619
115009300.00000	0.00048	0.29930	0.71032	-0.63717	98.47107	98.47107
115009400.00000	0.00048	0.30314	0.70775	-0.63829	98.82813	98.82813
115009500.00000	0.00048	0.30027	0.71108	-0.63588	98.69385	98.69385
115009600.00000	0.00048	0.29984	0.70992	-0.63756	98.52295	98.52295
115009700.00000	0.00048	0.30470	0.70977	-0.63524	98.62366	98.62366
115009800.00000	0.00049	0.30833	0.70919	-0.63417	98.60535	98.60535
115009900.00000	0.00049	0.31361	0.70818	-0.63268	99.12415	99.12415
115010000.00000	0.00049	0.30830	0.70901	-0.63430	98.85864	98.85864
115010100.00000	0.00049	0.31199	0.70772	-0.63405	98.81592	98.81592
115010200.00000	0.00049	0.31031	0.70937	-0.63305	98.73962	98.73962
115010300.00000	0.00049	0.31169	0.71325	-0.62792	98.80676	98.80676
115010400.00000	0.00048	0.31660	0.71578	-0.62252	98.67249	98.67249
115010500.00000	0.00049	0.31388	0.71505	-0.62471	98.82507	98.82507
115010600.00000	0.00049	0.32008	0.70992	-0.62755	98.50769	98.50769
115010700.00000	0.00048	0.31727	0.70696	-0.63213	98.61755	98.61755
115010800.00000	0.00049	0.31892	0.71120	-0.62664	98.63586	98.63586
115010900.00000	0.00048	0.31349	0.71493	-0.62511	98.66638	98.66638
115011000.00000	0.00048	0.31330	0.71407	-0.62612	99.07837	99.07837
115011100.00000	0.00048	0.30720	0.70919	-0.63466	98.62366	98.62366
115011200.00000	0.00048	0.30403	0.70806	-0.63753	98.67554	98.67554
115011300.00000	0.00049	0.30802	0.71084	-0.63228	99.03870	99.03870
115011400.00000	0.00049	0.32530	0.71429	-0.61968	98.81592	98.81592
115011500.00000	0.00049	0.32746	0.71783	-0.61464	98.89221	98.89221
115011600.00000	0.00049	0.30616	0.70995	-0.63433	98.83423	98.83423
115011700.00000	0.00049	0.29279	0.70498	-0.64614	99.07227	99.07227
115011800.00000	0.00049	0.27879	0.70028	-0.65728	98.82507	98.82507
115011900.00000	0.00048	0.28874	0.70772	-0.64495	99.07837	99.07837
115012000.00000	0.00049	0.30732	0.71328	-0.63015	98.76099	98.76099
115012100.00000	0.00049	0.30836	0.70809	-0.63540	98.69995	98.69995
115012200.00000	0.00048	0.31077	0.70708	-0.63543	98.99292	98.99292
115012300.00000	0.00049	0.29389	0.71187	-0.63805	98.55957	98.55957
115012400.00000	0.00048	0.30436	0.71154	-0.63338	98.60229	98.60229
115012500.00000	0.00048	0.31458	0.71511	-0.62438	98.85559	98.85559
115012600.00000	0.00048	0.33418	0.71993	-0.60848	98.99902	98.99902
115012700.00000	0.00049	0.33799	0.71633	-0.61058	98.89526	98.89526
115012800.00000	0.00049	0.30079	0.70977	-0.63717	98.86475	98.86475
115012900.00000	0.00048	0.27595	0.70595	-0.65239	98.98376	98.98376
115013000.00000	0.00048	0.27479	0.70812	-0.65062	98.69080	98.69080
115013100.00000	0.00048	0.29292	0.71911	-0.63036	98.52905	98.52905
115013200.00000	0.00049	0.31410	0.71838	-0.62090	99.01733	99.01733
115013300.00000	0.00049	0.30815	0.71740	-0.62493	98.98987	98.98987
115013400.00000	0.00049	0.30702	0.71529	-0.62789	98.75488	98.75488
115013500.00000	0.00049	0.28962	0.71438	-0.63707	98.35205	98.35205
115013600.00000	0.00048	0.28922	0.70745	-0.64510	98.68469	98.68469
115013700.00000	0.00048	0.29743	0.70849	-0.64010	98.68164	98.68164
115013800.00000	0.00049	0.29865	0.71374	-0.63363	98.93188	98.93188
115013900.00000	0.00048	0.29835	0.70925	-0.63881	99.16382	99.16382
115014000.00000	0.00048	0.28806	0.70925	-0.64360	98.72742	98.72742
115014100.00000	0.00048	0.29337	0.71218	-0.63787	98.54126	98.54126
115014200.00000	0.00048	0.29328	0.71438	-0.63540	98.50769	98.50769
115014300.00000	0.00049	0.30265	0.71697	-0.62816	98.57788	98.57788
115014400.00000	0.00048	0.30164	0.71548	-0.63036	98.47717	98.47717
115014500.00000	0.00048	0.29340	0.71691	-0.63262	98.62671	98.62671
115014600.00000	0.00049	0.29432	0.71535	-0.63402	98.82507	98.82507
115014700.00000	0.00049	0.29389	0.71615	-0.63314	98.58704	98.58704
115014800.00000	0.00048	0.30207	0.71844	-0.62667	98.44360	98.44360
115014900.00000	0.00049	0.30085	0.72033	-0.62517	98.67554	98.67554
115015000.00000	0.00048	0.30436	0.72298	-0.62044	98.64197	98.64197
115015100.00000	0.00048	0.31175	0.72225	-0.61757	98.94409	98.94409
115015200.00000	0.00048	0.30103	0.72304	-0.62188	98.76099	98.76099
115015300.00000	0.00049	0.29173	0.71181	-0.63915	98.37341	98.37341
115015400.00000	0.00048	0.27924	0.70724	-0.64959	98.81592	98.81592
115015500.00000	0.00048	0.27558	0.71303	-0.64492	98.98987	98.98987
115015600.00000	0.00048	0.28636	0.70605	-0.64782	98.63586	98.63586
115015700.00000	0.00048	0.28684	0.70687	-0.64675	99.04785	99.04785
115015800.00000	0.00049	0.29337	0.70891	-0.64159	98.75183	98.75183
115015900.00000	0.00048	0.29069	0.71270	-0.63854	98.98987	98.98987
115016000.00000	0.00048	0.28953	0.71041	-0.64159	98.90442	98.90442
115016100.00000	0.00049	0.29597	0.71041	-0.63857	98.74268	98.74268
115016200.00000	0.00048	0.29493	0.71648	-0.63225	98.86475	98.86475
115016300.00000	0.00048	0.29429	0.71511	-0.63414	98.69080	98.69080
115016400.00000	0.00049	0.29426	0.71285	-0.63659	98.68469	98.68469
115016500.00000	0.00049	0.29908	0.71004	-0.63765	98.54126	98.54126
115016600.00000	0.00048	0.29875	0.71203	-0.63570	98.73352	98.73352
115016700.00000	0.00048	0.30171	0.71062	-0.63576	98.63892	98.63892
115016800.00000	0.00048	0.29545	0.71065	-0.63857	99.11499	99.11499
115016900.00000	0.00048	0.28532	0.71230	-0.64132	98.81897	98.81897
115017000.00000	0.00047	0.28196	0.71291	-0.64223	98.83118	98.83118
115017100.00000	0.00048	0.27851	0.71905	-0.63695	99.07227	99.07227
115017200.00000	0.00048	0.28663	0.72130	-0.63063	98.59619	98.59619
115017300.00000	0.00048	0.29630	0.72054	-0.62703	98.87390	98.87390
115017400.00000	0.00048	0.29600	0.71987	-0.62795	98.75793	98.75793
115017500.00000	0.00048	0.29911	0.72011	-0.62618	98.79150	98.79150
115017600.00000	0.00049	0.29911	0.71639	-0.63042	99.06616	99.06616
115017700.00000	0.00048	0.29917	0.71578	-0.63128	99.18518	99.18518
115017800.00000	0.00048	0.30390	0.72094	-0.62279	98.74573	98.74573
115017900.00000	0.00048	0.30656	0.72140	-0.62120	99.13635	99.13635
115018000.00000	0.00048	0.30604	0.72253	-0.62017	98.84338	98.84338
115018100.00000	0.00048	0.30079	0.72445	-0.62047	98.56567	98.56567
115018200.00000	0.00048	0.29200	0.71966	-0.63002	98.45276	98.45276
115018300.00000	0.00048	0.28346	0.71715	-0.63674	98.52600	98.52600
115018400.00000	0.00048	0.27824	0.71911	-0.63692	98.47107	98.47107
115018500.00000	0.00048	0.28068	0.71371	-0.64199	98.81592	98.81592
115018600.00000	0.00048	0.27042	0.70989	-0.65050	98.57483	98.57483
115018700.00000	0.00048	0.24613	0.68603	-0.68480	98.67554	98.67554
115018800.00000	0.00048	0.22340	0.68221	-0.69631	98.67859	98.67859
115018900.00000	0.00048	0.24122	0.69106	-0.68145	98.50464	98.50464
115019000.00000	0.00048	0.27570	0.70580	-0.65261	98.69690	98.69690
115019100.00000	0.00049	0.29798	0.71471	-0.63289	98.49548	98.49548
115019200.00000	0.00049	0.29429	0.71987	-0.62883	98.77625	98.77625
115019300.00000	0.00048	0.29090	0.71667	-0.63408	98.62366	98.62366
115019400.00000	0.00049	0.28690	0.71728	-0.63515	98.84644	98.84644
115019500.00000	0.00048	0.28480	0.71755	-0.63573	98.51990	98.51990
115019600.00000	0.00048	0.27543	0.71661	-0.64095	98.71521	98.71521
115019700.00000	0.00048	0.26896	0.71249	-0.64818	98.67859	98.67859
115019800.00000	0.00048	0.26258	0.71334	-0.64995	98.56262	98.56262
115019900.00000	0.00048	0.26719	0.71432	-0.64690	98.74573	98.74573
115020000.00000	0.00048	0.26560	0.71163	-0.65062	98.68774	98.68774
115020100.00000	0.00048	0.25278	0.70061	-0.66753	98.52295	98.52295
115020200.00000	0.00048	0.24561	0.70370	-0.66677	98.88916	98.88916
115020300.00000	0.00048	0.25846	0.70281	-0.66289	98.33984	98.33984
115020400.00000	0.00048	0.27210	0.71474	-0.64443	99.01428	99.01428
115020500.00000	0.00049	0.29353	0.72228	-0.62642	98.83118	98.83118
115020600.00000	0.00049	0.29621	0.72286	-0.62450	98.59619	98.59619
115020700.00000	0.00048	0.28745	0.71554	-0.63671	98.79150	98.79150
115020800.00000	0.00048	0.27757	0.71355	-0.64342	98.47107	98.47107
115020900.00000	0.00048	0.28324	0.72024	-0.63350	98.83118	98.83118
115021000.00000	0.00048	0.28730	0.72076	-0.63097	98.59924	98.59924
115021100.00000	0.00048	0.29310	0.72338	-0.62539	98.81287	98.81287
115021200.00000	0.00048	0.30183	0.72417	-0.62014	99.06616	99.06616
115021300.00000	0.00048	0.30003	0.72063	-0.62508	98.69995	98.69995
115021400.00000	0.00048	0.29072	0.72185	-0.62822	98.73047	98.73047
115021500.00000	0.00048	0.29261	0.72106	-0.62807	99.28894	99.28894
115021600.00000	0.00048	0.29487	0.72329	-0.62456	98.79456	98.79456
115021700.00000	0.00049	0.30372	0.72298	-0.62062	98.54736	98.54736
115021800.00000	0.00048	0.30409	0.72704	-0.61580	98.79761	98.79761
115021900.00000	0.00048	0.30888	0.72533	-0.61541	98.92883	98.92883
115022000.00000	0.00049	0.30708	0.72610	-0.61547	98.77319	98.77319
115022100.00000	0.00048	0.30729	0.72445	-0.61718	98.86475	98.86475
115022200.00000	0.00048	0.30226	0.72585	-0.61797	98.84033	98.84033
115022300.00000	0.00048	0.29279	0.72292	-0.62600	98.53516	98.53516
115022400.00000	0.00048	0.28010	0.71706	-0.63848	98.42529	98.42529
115022500.00000	0.00048	0.28028	0.72173	-0.63311	98.53821	98.53821
115022600.00000	0.00048	0.27985	0.72008	-0.63509	98.28491	98.28491
115022700.00000	0.00048	0.27476	0.71966	-0.63778	98.69690	98.69690
115022800.00000	0.00048	0.28144	0.72329	-0.63085	98.77014	98.77014
115022900.00000	0.00048	0.28977	0.72558	-0.62420	98.66333	98.66333
115023000.00000	0.00048	0.28190	0.72506	-0.62841	98.93188	98.93188
115023100.00000	0.00048	0.27961	0.72521	-0.62947	98.67554	98.67554
115023200.00000	0.00048	0.27992	0.72448	-0.63002	98.59314	98.59314
115023300.00000	0.00048	0.28196	0.72311	-0.63067	98.69080	98.69080
115023400.00000	0.00048	0.27897	0.72246	-0.63280	98.57788	98.57788
115023500.00000	0.00049	0.28376	0.71938	-0.63414	98.65112	98.65112
115023600.00000	0.00049	0.28907	0.71911	-0.63210	98.40393	98.40393
115023700.00000	0.00048	0.29011	0.71999	-0.63051	98.65112	98.65112
115023800.00000	0.00048	0.28397	0.72140	-0.63176	98.77930	98.77930
115023900.00000	0.00048	0.27491	0.72262	-0.63442	98.80981	98.80981
115024000.00000	0.00048	0.27131	0.72219	-0.63646	98.60229	98.60229
115024100.00000	0.00048	0.28672	0.72292	-0.62874	98.72437	98.72437
115024200.00000	0.00048	0.29765	0.72399	-0.62243	98.49854	98.49854
115024300.00000	0.00048	0.29231	0.71877	-0.63091	98.68469	98.68469
115024400.00000	0.00048	0.29490	0.71572	-0.63314	98.45886	98.45886
115024500.00000	0.00048	0.28965	0.72024	-0.63054	98.65723	98.65723
115024600.00000	0.00048	0.28706	0.71816	-0.63405	98.63892	98.63892
115024700.00000	0.00048	0.28718	0.71941	-0.63259	98.68774	98.68774
115024800.00000	0.00048	0.28272	0.71557	-0.63897	98.37646	98.37646
115024900.00000	0.00048	0.28663	0.72777	-0.62319	98.93799	98.93799
115025000.00000	0.00048	0.29179	0.72845	-0.62001	98.72131	98.72131
115025100.00000	0.00049	0.30027	0.72744	-0.61715	98.60840	98.60840
115025200.00000	0.00048	0.29200	0.72732	-0.62123	98.68774	98.68774
115025300.00000	0.00048	0.27360	0.72130	-0.63643	98.73047	98.73047
115025400.00000	0.00048	0.26469	0.72723	-0.63347	98.49548	98.49548
115025500.00000	0.00048	0.27024	0.72561	-0.63289	98.79150	98.79150
115025600.00000	0.00048	0.28150	0.73003	-0.62294	99.09668	99.09668
115025700.00000	0.00048	0.28431	0.72991	-0.62172	99.06616	99.06616
115025800.00000	0.00048	0.28813	0.72720	-0.62307	98.66028	98.66028
115025900.00000	0.00048	0.29136	0.72445	-0.62493	98.87695	98.87695
115026000.00000	0.00048	0.28568	0.72369	-0.62832	98.48938	98.48938
115026100.00000	0.00048	0.27927	0.71722	-0.63845	98.88306	98.88306
115026200.00000	0.00048	0.27418	0.72015	-0.63750	98.78540	98.78540
115026300.00000	0.00048	0.26408	0.71877	-0.64315	98.59924	98.59924
115026400.00000	0.00048	0.24906	0.70513	-0.66405	98.75488	98.75488
115026500.00000	0.00048	0.24735	0.70858	-0.66100	98.65417	98.65417
115026600.00000	0.00048	0.25147	0.71340	-0.65426	98.64502	98.64502
115026700.00000	0.00048	0.26499	0.71926	-0.64238	98.96545	98.96545
115026800.00000	0.00048	0.27586	0.72500	-0.63137	99.10889	99.10889
115026900.00000	0.00048	0.26936	0.72839	-0.63012	98.53210	98.53210
115027000.00000	0.00048	0.25947	0.72558	-0.63759	98.32458	98.32458
115027100.00000	0.00048	0.25605	0.72265	-0.64211	98.65112	98.65112
115027200.00000	0.00048	0.27265	0.72588	-0.63149	98.67249	98.67249
115027300.00000	0.00048	0.28074	0.73211	-0.62090	98.99597	98.99597
115027400.00000	0.00048	0.28794	0.72677	-0.62374	98.69690	98.69690
115027500.00000	0.00048	0.28971	0.73092	-0.61812	98.93494	98.93494
115027600.00000	0.00048	0.28544	0.72954	-0.62166	98.61755	98.61755
115027700.00000	0.00048	0.29106	0.73135	-0.61696	99.11499	99.11499
115027800.00000	0.00048	0.29069	0.73437	-0.61345	98.63586	98.63586
115027900.00000	0.00048	0.29633	0.73519	-0.60988	99.27979	99.27979
115028000.00000	0.00049	0.30055	0.73336	-0.60991	98.63586	98.63586
115028100.00000	0.00048	0.30931	0.72887	-0.61107	98.62671	98.62671
115028200.00000	0.00049	0.30338	0.72936	-0.61333	98.66333	98.66333
115028300.00000	0.00048	0.29798	0.73074	-0.61440	98.98071	98.98071
115028400.00000	0.00048	0.29185	0.73226	-0.61544	98.72437	98.72437
115028500.00000	0.00048	0.26914	0.72155	-0.63805	98.48938	98.48938
115028600.00000	0.00048	0.26072	0.72500	-0.63756	98.60840	98.60840
115028700.00000	0.00048	0.24903	0.72555	-0.64168	98.89221	98.89221
115028800.00000	0.00048	0.26865	0.72805	-0.63076	98.77625	98.77625
115028900.00000	0.00048	0.29661	0.73144	-0.61403	98.65417	98.65417
115029000.00000	0.00048	0.30049	0.73406	-0.60906	98.42224	98.42224
115029100.00000	0.00048	0.29124	0.73443	-0.61318	98.70300	98.70300
115029200.00000	0.00048	0.27525	0.72979	-0.62603	98.63586	98.63586
115029300.00000	0.00048	0.26862	0.72777	-0.63118	98.96545	98.96545
115029400.00000	0.00048	0.27400	0.73110	-0.62496	98.66333	98.66333
115029500.00000	0.00049	0.28373	0.72958	-0.62233	98.76404	98.76404
115029600.00000	0.00048	0.29490	0.73220	-0.61400	98.93188	98.93188
115029700.00000	0.00048	0.28507	0.73098	-0.62023	98.85864	98.85864
115029800.00000	0.00048	0.27934	0.72390	-0.63088	98.62061	98.62061
115029900.00000	0.00048	0.28285	0.72900	-0.62349	98.73657	98.73657
115030000.00000	0.00048	0.28297	0.73193	-0.61992	98.35510	98.35510
115030100.00000	0.00047	0.28629	0.73757	-0.61159	98.68164	98.68164
115030200.00000	0.00048	0.28590	0.73565	-0.61415	98.75183	98.75183
115030300.00000	0.00048	0.28431	0.73266	-0.61840	98.61450	98.61450
115030400.00000	0.00047	0.27158	0.73519	-0.62130	98.93799	98.93799
115030500.00000	0.00048	0.27406	0.73208	-0.62386	98.99597	98.99597
115030600.00000	0.00048	0.27714	0.73318	-0.62127	98.90442	98.90442
115030700.00000	0.00048	0.28336	0.73373	-0.61773	98.80371	98.80371
115030800.00000	0.00048	0.28886	0.73318	-0.61580	98.37341	98.37341
115030900.00000	0.00048	0.28123	0.73406	-0.61834	98.68469	98.68469
115031000.00000	0.00048	0.27549	0.72802	-0.62789	98.46497	98.46497
115031100.00000	0.00048	0.27503	0.72903	-0.62682	98.56262	98.56262
115031200.00000	0.00048	0.27158	0.72597	-0.63195	98.99597	98.99597
115031300.00000	0.00048	0.26533	0.72088	-0.64046	98.74573	98.74573
115031400.00000	0.00048	0.24793	0.71703	-0.65163	98.58398	98.58398
115031500.00000	0.00048	0.22318	0.69939	-0.67922	98.28186	98.28186
115031600.00000	0.00048	0.22474	0.69707	-0.68108	98.40088	98.40088
115031700.00000	0.00048	0.24091	0.71917	-0.65184	98.44971	98.44971
115031800.00000	0.00048	0.26353	0.73421	-0.62581	98.69690	98.69690
115031900.00000	0.00047	0.27747	0.74071	-0.61208	98.49243	98.49243
115032000.00000	0.00048	0.27238	0.73531	-0.62081	98.61145	98.61145
115032100.00000	0.00048	0.25517	0.73318	-0.63042	98.67554	98.67554
115032200.00000	0.00048	0.25593	0.73244	-0.63115	98.44666	98.44666
115032300.00000	0.00048	0.25623	0.73345	-0.62969	98.66943	98.66943
115032400.00000	0.00048	0.25501	0.72600	-0.63884	98.54431	98.54431
115032500.00000	0.00048	0.25755	0.72231	-0.64190	98.23914	98.23914
115032600.00000	0.00048	0.24180	0.72536	-0.64467	98.27576	98.27576
115032700.00000	0.00048	0.24940	0.72243	-0.64504	98.32764	98.32764
115032800.00000	0.00048	0.26023	0.72897	-0.63335	98.63281	98.63281
115032900.00000	0.00048	0.26576	0.73507	-0.62389	98.64197	98.64197
115033000.00000	0.00047	0.26939	0.73684	-0.62029	98.57483	98.57483
115033100.00000	0.00048	0.27064	0.73473	-0.62215	98.79150	98.79150
115033200.00000	0.00048	0.26215	0.72924	-0.63216	98.63281	98.63281
115033300.00000	0.00047	0.25663	0.73171	-0.63170	98.57483	98.57483
115033400.00000	0.00048	0.26826	0.73016	-0.62859	98.59924	98.59924
115033500.00000	0.00048	0.27735	0.73461	-0.61934	98.72131	98.72131
115033600.00000	0.00048	0.28190	0.73327	-0.61895	98.75488	98.75488
115033700.00000	0.00048	0.27558	0.73309	-0.62194	98.89832	98.89832
115033800.00000	0.00048	0.27323	0.73452	-0.62120	98.92273	98.92273
115033900.00000	0.00048	0.27970	0.73153	-0.62200	98.86169	98.86169
115034000.00000	0.00048	0.27549	0.73235	-0.62282	98.33679	98.33679
115034100.00000	0.00048	0.27903	0.73595	-0.61705	98.59619	98.59619
115034200.00000	0.00048	0.28315	0.73791	-0.61281	98.88611	98.88611
115034300.00000	0.00048	0.27442	0.73836	-0.61620	98.27881	98.27881
115034400.00000	0.00048	0.26917	0.73522	-0.62227	98.15674	98.15674
115034500.00000	0.00047	0.26402	0.74151	-0.61702	98.61145	98.61145
115034600.00000	0.00048	0.27149	0.74044	-0.61495	98.61145	98.61145
115034700.00000	0.00048	0.28556	0.74279	-0.60579	98.71216	98.71216
115034800.00000	0.00047	0.29466	0.74215	-0.60210	98.93494	98.93494
115034900.00000	0.00048	0.28852	0.74068	-0.60701	98.72131	98.72131
115035000.00000	0.00048	0.27451	0.73742	-0.61718	98.49243	98.49243
115035100.00000	0.00048	0.27570	0.73107	-0.62426	98.30933	98.30933
115035200.00000	0.00048	0.27424	0.73763	-0.61718	98.72437	98.72437
115035300.00000	0.00048	0.27775	0.74087	-0.61174	98.90137	98.90137
115035400.00000	0.00048	0.28205	0.73354	-0.61852	98.25439	98.25439
115035500.00000	0.00048	0.27561	0.73937	-0.61455	98.79150	98.79150
115035600.00000	0.00048	0.26835	0.73589	-0.62178	98.42224	98.42224
115035700.00000	0.00048	0.27592	0.73638	-0.61791	98.55957	98.55957
115035800.00000	0.00048	0.27766	0.73687	-0.61644	98.43445	98.43445
115035900.00000	0.00047	0.26609	0.73980	-0.61809	98.99597	98.99597
115036000.00000	0.00047	0.27393	0.74261	-0.61132	98.66943	98.66943
115036100.00000	0.00048	0.27836	0.74313	-0.60872	98.54126	98.54126
