45012600.00000	0.00042	-0.24631	0.41334	0.87674	103.75061	103.75061
45012700.00000	0.00043	-0.26972	0.39262	0.87936	103.80554	103.80554
45012800.00000	0.00043	-0.28065	0.39070	0.87686	103.94287	103.94287
45012900.00000	0.00042	-0.29325	0.38408	0.87561	104.06189	104.06189
45013000.00000	0.00043	-0.28013	0.37944	0.88189	103.90015	103.90015
45013100.00000	0.00043	-0.28935	0.37165	0.88232	104.26331	104.26331
45013200.00000	0.00043	-0.26585	0.39637	0.87884	104.29382	104.29382
45013300.00000	0.00043	-0.27454	0.38633	0.88079	104.03748	104.03748
45013400.00000	0.00042	-0.27314	0.37968	0.88397	103.87878	103.87878
45013500.00000	0.00042	-0.28690	0.39167	0.87442	104.17175	104.17175
45013600.00000	0.00042	-0.30647	0.37776	0.87378	103.64075	103.64075
45013700.00000	0.00042	-0.29850	0.38099	0.87515	104.01611	104.01611
45013800.00000	0.00042	-0.28285	0.39772	0.87292	104.05884	104.05884
45013900.00000	0.00043	-0.26090	0.41404	0.87225	103.37830	103.37830
45014000.00000	0.00042	-0.25568	0.40876	0.87625	103.86353	103.86353
45014100.00000	0.00043	-0.24250	0.42097	0.87411	103.27454	103.27454
45014200.00000	0.00043	-0.24418	0.43583	0.86636	103.73230	103.73230
45014300.00000	0.00043	-0.24754	0.40172	0.88186	103.90015	103.90015
45014400.00000	0.00042	-0.26438	0.40602	0.87484	104.50439	104.50439
45014500.00000	0.00042	-0.26634	0.40480	0.87484	104.02527	104.02527
45014600.00000	0.00042	-0.25309	0.41169	0.87567	104.63867	104.63867
45014700.00000	0.00042	-0.24799	0.40150	0.88180	103.73230	103.73230
45014800.00000	0.00042	-0.25306	0.41185	0.87551	104.07410	104.07410
45014900.00000	0.00042	-0.27558	0.39683	0.87576	103.67432	103.67432
45015000.00000	0.00043	-0.29325	0.37873	0.87790	103.95813	103.95813
45015100.00000	0.00043	-0.27860	0.39689	0.87472	103.93982	103.93982
45015200.00000	0.00043	-0.25770	0.40294	0.87829	103.99170	103.99170
45015300.00000	0.00043	-0.24494	0.39760	0.88449	104.27856	104.27856
45015400.00000	0.00043	-0.26826	0.40849	0.87255	104.23584	104.23584
45015500.00000	0.00042	-0.26774	0.41545	0.86950	104.07715	104.07715
45015600.00000	0.00042	-0.27409	0.41130	0.86953	104.35486	104.35486
45015700.00000	0.00042	-0.27274	0.41188	0.86969	104.19312	104.19312
45015800.00000	0.00042	-0.24689	0.41395	0.87634	104.09851	104.09851
45015900.00000	0.00042	-0.27741	0.38371	0.88095	103.73230	103.73230
45016000.00000	0.00043	-0.27961	0.38316	0.88052	103.89709	103.89709
45016100.00000	0.00043	-0.27601	0.39024	0.87851	103.31726	103.31726
45016200.00000	0.00043	-0.29408	0.38221	0.87613	103.85742	103.85742
45016300.00000	0.00043	-0.27192	0.39021	0.87976	104.08325	104.08325
45016400.00000	0.00043	-0.25019	0.38945	0.88662	104.22668	104.22668
45016500.00000	0.00043	-0.26096	0.38438	0.88565	103.64075	103.64075
45016600.00000	0.00042	-0.27311	0.38768	0.88064	103.80249	103.80249
45016700.00000	0.00042	-0.30250	0.38322	0.87277	103.78113	103.78113
45016800.00000	0.00042	-0.32206	0.37165	0.87082	103.83911	103.83911
45016900.00000	0.00042	-0.31986	0.38246	0.86697	103.79639	103.79639
45017000.00000	0.00042	-0.30287	0.38154	0.87344	103.65295	103.65295
45017100.00000	0.00043	-0.27311	0.39390	0.87783	103.58887	103.58887
45017200.00000	0.00043	-0.27381	0.39631	0.87655	103.93982	103.93982
45017300.00000	0.00043	-0.27567	0.39048	0.87851	103.89709	103.89709
45017400.00000	0.00043	-0.30482	0.39006	0.86898	103.75061	103.75061
45017500.00000	0.00043	-0.30921	0.36677	0.87753	103.99475	103.99475
45017600.00000	0.00043	-0.29518	0.36927	0.88125	104.47388	104.47388
45017700.00000	0.00043	-0.28779	0.40062	0.87002	103.30200	103.30200
45017800.00000	0.00042	-0.27790	0.39439	0.87606	103.29285	103.29285
45017900.00000	0.00043	-0.25367	0.38762	0.88635	103.95508	103.95508
45018000.00000	0.00043	-0.26301	0.39207	0.88174	104.13818	104.13818
45018100.00000	0.00042	-0.29011	0.39058	0.87378	103.40271	103.40271
45018200.00000	0.00042	-0.28861	0.40608	0.86718	103.81165	103.81165
45018300.00000	0.00043	-0.28806	0.40385	0.86837	104.11072	104.11072
45018400.00000	0.00043	-0.28767	0.40385	0.86859	103.70789	103.70789
45018500.00000	0.00043	-0.27445	0.40056	0.87429	103.82690	103.82690
45018600.00000	0.00043	-0.29463	0.38295	0.87567	103.79639	103.79639
45018700.00000	0.00043	-0.30296	0.38978	0.86966	103.50037	103.50037
45018800.00000	0.00043	-0.26014	0.37883	0.88833	104.57153	104.57153
45018900.00000	0.00042	-0.26038	0.37306	0.89068	104.05273	104.05273
45019000.00000	0.00043	-0.26228	0.37938	0.88745	103.91846	103.91846
45019100.00000	0.00043	-0.25874	0.37886	0.88867	104.25415	104.25415
45019200.00000	0.00043	-0.26411	0.38783	0.88321	103.60413	103.60413
45019300.00000	0.00043	-0.29206	0.38990	0.87344	103.85437	103.85437
45019400.00000	0.00043	-0.29673	0.37400	0.87878	104.42810	104.42810
45019500.00000	0.00043	-0.28275	0.38307	0.87948	103.91235	103.91235
45019600.00000	0.00043	-0.28248	0.39854	0.87274	104.19006	104.19006
45019700.00000	0.00043	-0.25983	0.39048	0.88327	104.17175	104.17175
45019800.00000	0.00043	-0.26090	0.38722	0.88440	104.18091	104.18091
45019900.00000	0.00042	-0.25788	0.40248	0.87854	104.32434	104.32434
45020000.00000	0.00042	-0.26713	0.39064	0.88107	104.52271	104.52271
45020100.00000	0.00043	-0.28742	0.39131	0.87432	104.24805	104.24805
45020200.00000	0.00042	-0.28187	0.37645	0.88266	104.69666	104.69666
45020300.00000	0.00043	-0.28742	0.36311	0.88644	104.38843	104.38843
45020400.00000	0.00043	-0.25578	0.37419	0.89157	105.15747	105.15747
45020500.00000	0.00043	-0.22858	0.38340	0.89499	104.20837	104.20837
45020600.00000	0.00043	-0.22657	0.39561	0.89022	104.64783	104.64783
45020700.00000	0.00043	-0.24171	0.38746	0.88983	104.51050	104.51050
45020800.00000	0.00043	-0.25983	0.39360	0.88192	104.58679	104.58679
45020900.00000	0.00042	-0.25959	0.40052	0.87893	104.52271	104.52271
45021000.00000	0.00043	-0.25709	0.39613	0.88156	104.47998	104.47998
45021100.00000	0.00043	-0.24964	0.39796	0.88284	104.35486	104.35486
45021200.00000	0.00042	-0.25703	0.41093	0.87481	104.21753	104.21753
45021300.00000	0.00042	-0.25501	0.39872	0.88101	104.54102	104.54102
45021400.00000	0.00043	-0.26740	0.39640	0.87844	104.06799	104.06799
45021500.00000	0.00043	-0.26563	0.38298	0.88488	104.36707	104.36707
45021600.00000	0.00043	-0.27177	0.39039	0.87976	103.91235	103.91235
45021700.00000	0.00043	-0.26148	0.38304	0.88601	104.17786	104.17786
45021800.00000	0.00043	-0.27067	0.37129	0.88836	104.41589	104.41589
45021900.00000	0.00043	-0.29109	0.37858	0.87878	103.76282	103.76282
45022000.00000	0.00043	-0.26228	0.36891	0.89181	104.51050	104.51050
45022100.00000	0.00043	-0.25108	0.36711	0.89584	104.68445	104.68445
45022200.00000	0.00043	-0.25401	0.37819	0.89029	104.11987	104.11987
45022300.00000	0.00043	-0.25660	0.38377	0.88720	104.62036	104.62036
45022400.00000	0.00042	-0.26157	0.36756	0.89257	104.10767	104.10767
45022500.00000	0.00043	-0.29032	0.34727	0.89190	104.13208	104.13208
45022600.00000	0.00043	-0.27824	0.36720	0.88757	104.27856	104.27856
45022700.00000	0.00043	-0.26749	0.36549	0.89169	104.33044	104.33044
45022800.00000	0.00043	-0.25388	0.38719	0.88650	104.30908	104.30908
45022900.00000	0.00043	-0.24451	0.38112	0.89178	104.08020	104.08020
45023000.00000	0.00043	-0.24741	0.39570	0.88452	104.34265	104.34265
45023100.00000	0.00043	-0.25117	0.39750	0.88269	103.64075	103.64075
45023200.00000	0.00043	-0.24064	0.39802	0.88543	103.92151	103.92151
45023300.00000	0.00043	-0.25568	0.40004	0.88031	104.05579	104.05579
45023400.00000	0.00043	-0.26011	0.37150	0.89142	104.05884	104.05884
45023500.00000	0.00042	-0.26029	0.39091	0.88296	104.46167	104.46167
45023600.00000	0.00043	-0.26634	0.38462	0.88397	104.41284	104.41284
45023700.00000	0.00043	-0.25629	0.37373	0.89148	104.06799	104.06799
45023800.00000	0.00043	-0.26609	0.37336	0.88879	104.44336	104.44336
45023900.00000	0.00043	-0.28144	0.37135	0.88495	103.78723	103.78723
45024000.00000	0.00043	-0.27778	0.37202	0.88577	104.29993	104.29993
45024100.00000	0.00043	-0.26115	0.36885	0.89218	104.87366	104.87366
45024200.00000	0.00043	-0.26798	0.36167	0.89306	104.37927	104.37927
45024300.00000	0.00043	-0.26060	0.37098	0.89154	104.30908	104.30908
45024400.00000	0.00043	-0.24973	0.37373	0.89340	104.43115	104.43115
45024500.00000	0.00043	-0.26325	0.37272	0.88998	104.59900	104.59900
45024600.00000	0.00042	-0.26447	0.37748	0.88757	104.38232	104.38232
45024700.00000	0.00043	-0.27259	0.36854	0.88885	104.84314	104.84314
45024800.00000	0.00043	-0.26865	0.38182	0.88446	104.10461	104.10461
45024900.00000	0.00043	-0.26167	0.39247	0.88189	104.20837	104.20837
45025000.00000	0.00043	-0.26521	0.39296	0.88061	103.75366	103.75366
45025100.00000	0.00043	-0.25294	0.39177	0.88476	104.56543	104.56543
45025200.00000	0.00043	-0.23283	0.40159	0.88577	103.77197	103.77197
45025300.00000	0.00043	-0.25278	0.39854	0.88180	103.95508	103.95508
45025400.00000	0.00043	-0.27186	0.38008	0.88424	103.92761	103.92761
45025500.00000	0.00043	-0.27583	0.37516	0.88507	103.82690	103.82690
45025600.00000	0.00043	-0.27042	0.37443	0.88705	103.77808	103.77808
45025700.00000	0.00042	-0.26765	0.38044	0.88537	104.12292	104.12292
45025800.00000	0.00043	-0.27103	0.38383	0.88284	103.46375	103.46375
45025900.00000	0.00043	-0.28590	0.36717	0.88525	104.04968	104.04968
45026000.00000	0.00043	-0.26713	0.38054	0.88546	104.10156	104.10156
45026100.00000	0.00043	-0.25001	0.39286	0.88510	103.76282	103.76282
45026200.00000	0.00043	-0.27155	0.38179	0.88351	104.43726	104.43726
45026300.00000	0.00043	-0.27610	0.38203	0.88208	103.72620	103.72620
45026400.00000	0.00043	-0.28660	0.38173	0.87881	104.12598	104.12598
45026500.00000	0.00043	-0.28556	0.36280	0.88717	103.75061	103.75061
45026600.00000	0.00043	-0.28507	0.35014	0.89236	103.93066	103.93066
45026700.00000	0.00043	-0.28742	0.34477	0.89373	103.18298	103.18298
45026800.00000	0.00042	-0.27570	0.35942	0.89166	103.86658	103.86658
45026900.00000	0.00043	-0.27552	0.36210	0.89065	103.88489	103.88489
45027000.00000	0.00043	-0.27836	0.35899	0.89093	104.25720	104.25720
45027100.00000	0.00043	-0.30039	0.37187	0.87838	103.78723	103.78723
45027200.00000	0.00043	-0.28407	0.35746	0.88974	104.77905	104.77905
45027300.00000	0.00043	-0.28639	0.36863	0.88458	104.22363	104.22363
45027400.00000	0.00043	-0.29234	0.36485	0.88418	104.04663	104.04663
45027500.00000	0.00043	-0.27384	0.36018	0.89193	104.69971	104.69971
45027600.00000	0.00043	-0.27747	0.35969	0.89099	104.29993	104.29993
45027700.00000	0.00042	-0.26643	0.36543	0.89200	104.96826	104.96826
45027800.00000	0.00043	-0.25715	0.35975	0.89700	104.32434	104.32434
45027900.00000	0.00043	-0.22633	0.36927	0.90143	103.92761	103.92761
45028000.00000	0.00043	-0.22718	0.37999	0.89679	104.24194	104.24194
45028100.00000	0.00043	-0.22681	0.38569	0.89444	103.93066	103.93066
45028200.00000	0.00043	-0.24931	0.37794	0.89172	104.18091	104.18091
45028300.00000	0.00043	-0.26566	0.37230	0.88931	103.95813	103.95813
45028400.00000	0.00043	-0.25361	0.37080	0.89361	104.11987	104.11987
45028500.00000	0.00043	-0.24827	0.37291	0.89413	103.88794	103.88794
45028600.00000	0.00043	-0.24516	0.36512	0.89819	104.33655	104.33655
45028700.00000	0.00042	-0.23270	0.38517	0.89315	103.35083	103.35083
45028800.00000	0.00042	-0.23551	0.39195	0.88937	104.07715	104.07715
45028900.00000	0.00043	-0.24717	0.38145	0.89090	104.26331	104.26331
45029000.00000	0.00043	-0.24937	0.37727	0.89209	104.08630	104.08630
45029100.00000	0.00043	-0.25272	0.36033	0.89813	103.83606	103.83606
45029200.00000	0.00043	-0.25813	0.36885	0.89297	104.06189	104.06189
45029300.00000	0.00043	-0.25898	0.37758	0.88916	104.07715	104.07715
45029400.00000	0.00043	-0.23899	0.40474	0.88278	103.97034	103.97034
45029500.00000	0.00043	-0.24177	0.39351	0.88699	103.82996	103.82996
45029600.00000	0.00043	-0.21827	0.39061	0.89450	104.10461	104.10461
45029700.00000	0.00043	-0.23612	0.38118	0.89395	104.27856	104.27856
45029800.00000	0.00043	-0.24955	0.37693	0.89221	104.13513	104.13513
45029900.00000	0.00043	-0.25071	0.37159	0.89401	104.11072	104.11072
45030000.00000	0.00043	-0.25962	0.36390	0.89462	104.24194	104.24194
45030100.00000	0.00043	-0.24299	0.37410	0.89514	103.75977	103.75977
45030200.00000	0.00043	-0.24818	0.35731	0.90057	103.82996	103.82996
45030300.00000	0.00043	-0.24189	0.36851	0.89764	104.22974	104.22974
45030400.00000	0.00043	-0.25401	0.37449	0.89184	104.48608	104.48608
45030500.00000	0.00043	-0.25742	0.36174	0.89615	104.88586	104.88586
45030600.00000	0.00043	-0.24967	0.37129	0.89444	104.58984	104.58984
45030700.00000	0.00043	-0.25004	0.38096	0.89022	103.82996	103.82996
45030800.00000	0.00043	-0.23307	0.37449	0.89755	104.47083	104.47083
45030900.00000	0.00043	-0.24708	0.37358	0.89425	104.01001	104.01001
45031000.00000	0.00043	-0.25578	0.38896	0.88507	103.77197	103.77197
45031100.00000	0.00042	-0.23545	0.39595	0.88778	104.54102	104.54102
45031200.00000	0.00043	-0.24531	0.39183	0.88690	103.78113	103.78113
45031300.00000	0.00043	-0.22285	0.39753	0.89032	104.40063	104.40063
45031400.00000	0.00043	-0.22492	0.40498	0.88632	104.39148	104.39148
45031500.00000	0.00043	-0.21784	0.39262	0.89367	104.09241	104.09241
45031600.00000	0.00043	-0.23511	0.37690	0.89608	104.20837	104.20837
45031700.00000	0.00043	-0.25169	0.37138	0.89389	104.00085	104.00085
45031800.00000	0.00043	-0.24778	0.37944	0.89151	103.64990	103.64990
45031900.00000	0.00043	-0.22758	0.38816	0.89315	104.19922	104.19922
45032000.00000	0.00042	-0.24570	0.39628	0.88467	104.13818	104.13818
45032100.00000	0.00042	-0.25025	0.39161	0.88559	104.28772	104.28772
45032200.00000	0.00042	-0.24500	0.39015	0.88772	104.19617	104.19617
45032300.00000	0.00043	-0.24250	0.40364	0.88229	104.04358	104.04358
45032400.00000	0.00043	-0.22703	0.39830	0.88885	104.28772	104.28772
45032500.00000	0.00043	-0.20942	0.38310	0.89984	104.19922	104.19922
45032600.00000	0.00043	-0.22349	0.38414	0.89593	103.61633	103.61633
45032700.00000	0.00043	-0.23850	0.37602	0.89557	104.00391	104.00391
45032800.00000	0.00043	-0.25385	0.38636	0.88684	103.75061	103.75061
45032900.00000	0.00043	-0.25385	0.35838	0.89843	104.73633	104.73633
45033000.00000	0.00043	-0.25047	0.35142	0.90222	104.39148	104.39148
45033100.00000	0.00043	-0.24067	0.37220	0.89645	103.88489	103.88489
45033200.00000	0.00043	-0.24052	0.36824	0.89822	104.15649	104.15649
45033300.00000	0.00042	-0.25019	0.36924	0.89514	104.03442	104.03442
45033400.00000	0.00043	-0.26691	0.37263	0.88885	103.99780	103.99780
45033500.00000	0.00043	-0.25855	0.36949	0.89270	104.36401	104.36401
45033600.00000	0.00043	-0.27494	0.36702	0.88879	104.33044	104.33044
45033700.00000	0.00043	-0.25779	0.36235	0.89581	104.43726	104.43726
45033800.00000	0.00043	-0.26481	0.37608	0.88806	104.09851	104.09851
45033900.00000	0.00043	-0.26643	0.40355	0.87545	104.02832	104.02832
45034000.00000	0.00043	-0.25929	0.38227	0.88702	104.06189	104.06189
45034100.00000	0.00043	-0.26289	0.37336	0.88977	104.01611	104.01611
45034200.00000	0.00043	-0.28431	0.35673	0.88995	103.64380	103.64380
45034300.00000	0.00043	-0.28330	0.36143	0.88849	104.30603	104.30603
45034400.00000	0.00043	-0.26075	0.37101	0.89129	103.90625	103.90625
45034500.00000	0.00043	-0.22916	0.37120	0.89999	103.79639	103.79639
45034600.00000	0.00043	-0.24039	0.37019	0.89746	104.31213	104.31213
45034700.00000	0.00043	-0.23566	0.37785	0.89544	103.94287	103.94287
45034800.00000	0.00043	-0.22547	0.37977	0.89737	104.50439	104.50439
45034900.00000	0.00043	-0.21345	0.38234	0.89917	104.31519	104.31519
45035000.00000	0.00043	-0.23792	0.37266	0.89712	104.87976	104.87976
45035100.00000	0.00043	-0.22880	0.38112	0.89593	104.47998	104.47998
45035200.00000	0.00043	-0.22523	0.39686	0.89001	104.44946	104.44946
45035300.00000	0.00043	-0.22282	0.38270	0.89682	104.03748	104.03748
45035400.00000	0.00043	-0.22343	0.39671	0.89047	104.24194	104.24194
45035500.00000	0.00042	-0.24177	0.38978	0.88867	104.19312	104.19312
45035600.00000	0.00043	-0.25739	0.39119	0.88372	104.61121	104.61121
45035700.00000	0.00043	-0.28074	0.36650	0.88708	104.08630	104.08630
45035800.00000	0.00043	-0.28721	0.36882	0.88415	104.40674	104.40674
45035900.00000	0.00043	-0.29850	0.36854	0.88055	104.00391	104.00391
45036000.00000	0.00043	-0.28968	0.35429	0.88922	104.58679	104.58679
45036100.00000	0.00043	-0.25098	0.36802	0.89538	104.11072	104.11072
