15011600.00000	0.00073	0.28883	-0.77474	0.56264	102.84424	102.84424
15011700.00000	0.00073	0.27958	-0.78332	0.55528	103.00903	103.00903
15011800.00000	0.00074	0.28809	-0.78341	0.55083	102.90222	102.90222
15011900.00000	0.00073	0.27482	-0.77978	0.56273	102.90222	102.90222
15012000.00000	0.00073	0.29801	-0.78277	0.54659	102.89612	102.89612
15012100.00000	0.00074	0.32508	-0.78094	0.53352	102.72522	102.72522
15012200.00000	0.00073	0.28764	-0.79312	0.53694	102.89612	102.89612
15012300.00000	0.00074	0.26365	-0.79730	0.54311	103.05786	103.05786
15012400.00000	0.00073	0.24390	-0.79287	0.55849	103.02429	103.02429
15012500.00000	0.00072	0.24229	-0.79159	0.56099	103.01819	103.01819
15012600.00000	0.00072	0.25056	-0.78152	0.57155	103.35083	103.35083
15012700.00000	0.00073	0.27412	-0.78310	0.55843	102.95715	102.95715
15012800.00000	0.00073	0.27631	-0.78222	0.55858	102.97546	102.97546
15012900.00000	0.00073	0.28364	-0.78185	0.55538	103.09448	103.09448
15013000.00000	0.00073	0.30042	-0.78204	0.54622	102.70386	102.70386
15013100.00000	0.00073	0.27741	-0.77856	0.56288	102.91138	102.91138
15013200.00000	0.00073	0.28596	-0.77816	0.55943	102.84119	102.84119
15013300.00000	0.00073	0.27720	-0.78292	0.55721	102.83508	102.83508
15013400.00000	0.00074	0.25761	-0.80001	0.54204	102.89307	102.89307
15013500.00000	0.00073	0.27680	-0.78951	0.54808	103.05786	103.05786
15013600.00000	0.00073	0.27226	-0.77804	0.56636	102.88391	102.88391
15013700.00000	0.00073	0.27528	-0.78048	0.56151	103.06396	103.06396
15013800.00000	0.00073	0.26838	-0.78957	0.55205	102.95105	102.95105
15013900.00000	0.00073	0.28474	-0.77017	0.57082	103.03955	103.03955
15014000.00000	0.00072	0.28578	-0.76681	0.57494	103.17688	103.17688
15014100.00000	0.00071	0.27454	-0.75002	0.60192	103.26538	103.26538
15014200.00000	0.00072	0.26051	-0.75448	0.60250	103.08228	103.08228
15014300.00000	0.00072	0.29456	-0.74993	0.59243	103.06396	103.06396
15014400.00000	0.00071	0.28724	-0.76171	0.58083	103.17993	103.17993
15014500.00000	0.00072	0.28086	-0.76647	0.57778	103.01208	103.01208
15014600.00000	0.00073	0.28156	-0.77242	0.56951	102.74353	102.74353
15014700.00000	0.00073	0.27436	-0.77236	0.57298	103.04565	103.04565
15014800.00000	0.00072	0.26368	-0.76211	0.59139	103.21045	103.21045
15014900.00000	0.00072	0.26249	-0.77361	0.57692	102.96631	102.96631
15015000.00000	0.00073	0.27650	-0.78619	0.55300	103.04565	103.04565
15015100.00000	0.00073	0.25791	-0.78213	0.56734	102.90527	102.90527
15015200.00000	0.00073	0.25892	-0.77422	0.57765	103.02124	103.02124
15015300.00000	0.00072	0.25080	-0.76946	0.58757	103.17078	103.17078
15015400.00000	0.00072	0.24964	-0.77322	0.58312	103.03040	103.03040
15015500.00000	0.00073	0.26868	-0.76754	0.58202	102.98767	102.98767
15015600.00000	0.00073	0.26679	-0.77932	0.56725	102.86255	102.86255
15015700.00000	0.00072	0.26142	-0.78045	0.56819	103.05176	103.05176
15015800.00000	0.00073	0.25968	-0.78164	0.56737	102.94495	102.94495
15015900.00000	0.00072	0.26078	-0.77944	0.56978	103.19214	103.19214
15016000.00000	0.00072	0.27558	-0.76849	0.57775	103.13721	103.13721
15016100.00000	0.00072	0.26545	-0.75906	0.59459	103.16467	103.16467
15016200.00000	0.00071	0.26377	-0.76592	0.58666	103.20435	103.20435
15016300.00000	0.00072	0.25825	-0.76952	0.58428	103.24097	103.24097
15016400.00000	0.00072	0.26475	-0.75896	0.59502	103.20435	103.20435
15016500.00000	0.00072	0.27442	-0.75381	0.59722	103.10669	103.10669
15016600.00000	0.00072	0.24912	-0.76287	0.59667	103.10059	103.10059
15016700.00000	0.00073	0.24949	-0.78115	0.57253	102.81372	102.81372
15016800.00000	0.00072	0.24400	-0.77868	0.57817	103.33252	103.33252
15016900.00000	0.00073	0.25709	-0.78155	0.56859	103.07312	103.07312
15017000.00000	0.00073	0.28352	-0.77813	0.56053	102.89612	102.89612
15017100.00000	0.00074	0.28285	-0.78420	0.55251	103.07007	103.07007
15017200.00000	0.00073	0.30079	-0.77331	0.55831	102.90833	102.90833
15017300.00000	0.00073	0.30006	-0.75857	0.57860	102.93579	102.93579
15017400.00000	0.00073	0.29115	-0.76833	0.57021	102.84729	102.84729
15017500.00000	0.00072	0.27656	-0.76061	0.58739	103.10059	103.10059
15017600.00000	0.00072	0.26972	-0.77432	0.57262	103.03650	103.03650
15017700.00000	0.00072	0.27213	-0.76519	0.58364	103.13721	103.13721
15017800.00000	0.00071	0.26640	-0.75219	0.60280	103.01819	103.01819
15017900.00000	0.00072	0.26048	-0.74953	0.60869	103.28979	103.28979
15018000.00000	0.00072	0.26142	-0.76479	0.58916	103.18909	103.18909
15018100.00000	0.00072	0.27934	-0.77105	0.57256	103.13721	103.13721
15018200.00000	0.00073	0.28028	-0.77523	0.56621	102.99683	102.99683
15018300.00000	0.00073	0.27815	-0.78063	0.55998	102.91748	102.91748
15018400.00000	0.00073	0.27970	-0.78900	0.54707	102.85339	102.85339
15018500.00000	0.00074	0.28138	-0.79315	0.54024	102.62146	102.62146
15018600.00000	0.00073	0.27665	-0.78249	0.55803	102.78625	102.78625
15018700.00000	0.00074	0.28871	-0.79388	0.53539	102.75879	102.75879
15018800.00000	0.00074	0.29292	-0.78506	0.54582	102.89001	102.89001
15018900.00000	0.00073	0.28889	-0.77767	0.55849	102.81372	102.81372
15019000.00000	0.00073	0.28141	-0.79211	0.54192	102.85339	102.85339
15019100.00000	0.00074	0.28254	-0.78747	0.54793	102.89917	102.89917
15019200.00000	0.00074	0.29221	-0.79165	0.53673	102.91443	102.91443
15019300.00000	0.00073	0.30009	-0.78411	0.54347	102.87781	102.87781
15019400.00000	0.00073	0.30598	-0.77239	0.55675	103.16467	103.16467
15019500.00000	0.00072	0.28782	-0.76894	0.57094	103.03955	103.03955
15019600.00000	0.00073	0.29469	-0.77294	0.56209	103.07312	103.07312
15019700.00000	0.00073	0.28196	-0.78741	0.54823	102.84729	102.84729
15019800.00000	0.00073	0.29844	-0.78121	0.54851	103.02124	103.02124
15019900.00000	0.00073	0.30662	-0.77828	0.54805	102.74963	102.74963
15020000.00000	0.00073	0.29682	-0.77898	0.55251	102.97546	102.97546
15020100.00000	0.00073	0.32527	-0.76043	0.56227	102.99683	102.99683
15020200.00000	0.00073	0.33140	-0.75295	0.56880	102.89612	102.89612
15020300.00000	0.00073	0.32835	-0.75863	0.56294	102.97546	102.97546
15020400.00000	0.00074	0.31809	-0.77374	0.54805	102.84424	102.84424
15020500.00000	0.00074	0.32047	-0.77587	0.54360	102.78625	102.78625
15020600.00000	0.00074	0.31315	-0.78301	0.53761	102.69470	102.69470
15020700.00000	0.00073	0.30937	-0.77252	0.55470	103.13110	103.13110
15020800.00000	0.00073	0.32221	-0.77169	0.54869	102.83813	102.83813
15020900.00000	0.00073	0.32899	-0.76797	0.54973	103.01208	103.01208
15021000.00000	0.00073	0.32270	-0.76269	0.56081	103.16467	103.16467
15021100.00000	0.00072	0.33097	-0.74624	0.57762	103.09753	103.09753
15021200.00000	0.00073	0.34965	-0.74242	0.57167	102.78320	102.78320
15021300.00000	0.00072	0.36055	-0.73330	0.57662	103.16162	103.16162
15021400.00000	0.00073	0.35780	-0.75695	0.54689	102.75269	102.75269
15021500.00000	0.00074	0.35112	-0.75243	0.55742	102.94189	102.94189
15021600.00000	0.00073	0.33604	-0.76000	0.55638	102.95715	102.95715
15021700.00000	0.00074	0.32508	-0.77401	0.54338	102.66113	102.66113
15021800.00000	0.00074	0.32478	-0.77654	0.54006	102.76489	102.76489
15021900.00000	0.00073	0.31904	-0.76754	0.55617	102.72522	102.72522
15022000.00000	0.00073	0.31050	-0.77508	0.55046	102.64893	102.64893
15022100.00000	0.00073	0.31666	-0.76797	0.55712	103.02734	103.02734
15022200.00000	0.00073	0.32646	-0.77395	0.54283	102.81067	102.81067
15022300.00000	0.00073	0.33006	-0.77129	0.54430	102.69775	102.69775
15022400.00000	0.00074	0.32356	-0.77056	0.54927	103.03345	103.03345
15022500.00000	0.00075	0.32252	-0.78735	0.52559	102.74048	102.74048
15022600.00000	0.00075	0.33387	-0.79174	0.51167	102.65808	102.65808
15022700.00000	0.00075	0.30476	-0.79608	0.52312	102.62146	102.62146
15022800.00000	0.00075	0.31327	-0.79592	0.51814	102.82898	102.82898
15022900.00000	0.00074	0.29716	-0.79015	0.53612	102.68555	102.68555
15023000.00000	0.00074	0.30461	-0.79376	0.52660	102.99377	102.99377
15023100.00000	0.00074	0.29878	-0.78619	0.54115	103.05786	103.05786
15023200.00000	0.00072	0.28413	-0.77380	0.56648	103.12500	103.12500
15023300.00000	0.00073	0.30644	-0.76608	0.56523	103.06091	103.06091
15023400.00000	0.00073	0.32566	-0.76095	0.56127	102.77405	102.77405
15023500.00000	0.00072	0.30079	-0.75842	0.57833	102.78625	102.78625
15023600.00000	0.00073	0.30213	-0.77117	0.56063	102.90527	102.90527
15023700.00000	0.00074	0.33360	-0.76800	0.54707	102.87170	102.87170
15023800.00000	0.00074	0.31907	-0.77621	0.54387	102.84119	102.84119
15023900.00000	0.00073	0.33741	-0.74905	0.57030	103.00598	103.00598
15024000.00000	0.00072	0.32752	-0.75381	0.56984	103.23486	103.23486
15024100.00000	0.00073	0.33161	-0.76394	0.55370	102.90222	102.90222
15024200.00000	0.00073	0.30555	-0.76754	0.56359	102.79846	102.79846
15024300.00000	0.00073	0.31330	-0.77837	0.54433	102.85034	102.85034
15024400.00000	0.00073	0.31434	-0.77633	0.54634	102.65808	102.65808
15024500.00000	0.00074	0.28928	-0.79296	0.53642	102.82288	102.82288
15024600.00000	0.00074	0.28895	-0.79409	0.53478	102.75574	102.75574
15024700.00000	0.00073	0.28166	-0.77984	0.55913	102.95410	102.95410
15024800.00000	0.00073	0.29832	-0.77416	0.55849	102.92053	102.92053
15024900.00000	0.00073	0.31550	-0.76540	0.56117	102.81982	102.81982
15025000.00000	0.00073	0.29255	-0.77221	0.56410	102.97241	102.97241
15025100.00000	0.00073	0.29740	-0.77313	0.56041	103.01819	103.01819
15025200.00000	0.00073	0.29087	-0.78176	0.55174	102.93274	102.93274
15025300.00000	0.00073	0.28846	-0.78503	0.54836	102.89612	102.89612
15025400.00000	0.00072	0.32240	-0.75976	0.56487	102.95715	102.95715
15025500.00000	0.00074	0.32524	-0.76504	0.55583	102.70386	102.70386
15025600.00000	0.00073	0.33601	-0.76312	0.55223	103.08228	103.08228
15025700.00000	0.00073	0.33128	-0.76159	0.55712	102.73743	102.73743
15025800.00000	0.00074	0.33219	-0.76977	0.54543	102.99377	102.99377
15025900.00000	0.00074	0.32234	-0.78643	0.52718	102.68860	102.68860
15026000.00000	0.00074	0.31956	-0.78146	0.53600	103.06091	103.06091
15026100.00000	0.00073	0.31822	-0.76629	0.55834	102.90527	102.90527
15026200.00000	0.00072	0.32380	-0.75863	0.56557	102.99683	102.99683
15026300.00000	0.00073	0.32151	-0.75777	0.56798	103.10059	103.10059
15026400.00000	0.00073	0.31611	-0.75781	0.57091	102.93579	102.93579
15026500.00000	0.00072	0.31877	-0.75668	0.57109	102.97546	102.97546
15026600.00000	0.00073	0.30891	-0.77206	0.55559	102.88696	102.88696
15026700.00000	0.00073	0.29130	-0.77670	0.55858	102.90222	102.90222
15026800.00000	0.00074	0.30985	-0.77596	0.54955	102.98767	102.98767
15026900.00000	0.00074	0.34504	-0.76843	0.53911	102.93884	102.93884
15027000.00000	0.00074	0.35319	-0.76638	0.53679	102.86560	102.86560
15027100.00000	0.00074	0.34513	-0.77068	0.53591	102.84424	102.84424
15027200.00000	0.00073	0.32649	-0.76189	0.55968	102.96936	102.96936
15027300.00000	0.00073	0.32746	-0.75744	0.56517	102.90527	102.90527
15027400.00000	0.00073	0.32499	-0.76232	0.55986	102.95715	102.95715
15027500.00000	0.00072	0.32768	-0.75420	0.56920	102.98462	102.98462
15027600.00000	0.00072	0.31755	-0.75695	0.57128	103.06702	103.06702
15027700.00000	0.00073	0.34608	-0.74572	0.56938	102.97546	102.97546
15027800.00000	0.00072	0.36079	-0.72610	0.58556	102.87476	102.87476
15027900.00000	0.00073	0.37092	-0.72777	0.57714	103.06396	103.06396
15028000.00000	0.00073	0.39061	-0.72875	0.56264	102.79846	102.79846
15028100.00000	0.00072	0.36525	-0.71471	0.59661	103.33862	103.33862
15028200.00000	0.00073	0.35524	-0.73009	0.58385	103.23486	103.23486
15028300.00000	0.00072	0.36067	-0.72655	0.58504	103.46375	103.46375
15028400.00000	0.00072	0.37162	-0.73885	0.56215	103.07007	103.07007
15028500.00000	0.00073	0.35932	-0.74517	0.56203	102.91138	102.91138
15028600.00000	0.00072	0.34925	-0.74087	0.57393	102.99988	102.99988
15028700.00000	0.00073	0.33134	-0.76165	0.55712	103.01514	103.01514
15028800.00000	0.00073	0.32493	-0.75375	0.57131	102.98157	102.98157
15028900.00000	0.00072	0.32185	-0.74432	0.58531	103.11890	103.11890
15029000.00000	0.00072	0.31043	-0.74084	0.59569	103.01514	103.01514
15029100.00000	0.00073	0.29243	-0.76339	0.57607	102.89001	102.89001
15029200.00000	0.00074	0.31907	-0.76351	0.56154	103.03650	103.03650
15029300.00000	0.00074	0.33866	-0.76742	0.54439	102.76184	102.76184
15029400.00000	0.00073	0.34867	-0.75097	0.56090	103.05176	103.05176
15029500.00000	0.00072	0.38850	-0.72521	0.56874	102.79541	102.79541
15029600.00000	0.00072	0.38209	-0.71273	0.58834	102.98767	102.98767
15029700.00000	0.00072	0.37919	-0.73748	0.55925	102.81677	102.81677
15029800.00000	0.00073	0.38041	-0.73812	0.55733	102.76489	102.76489
15029900.00000	0.00072	0.33744	-0.75243	0.56600	102.98157	102.98157
15030000.00000	0.00072	0.34028	-0.74175	0.57820	102.99072	102.99072
15030100.00000	0.00073	0.34339	-0.73772	0.58126	103.04871	103.04871
15030200.00000	0.00073	0.33723	-0.74487	0.57579	102.84729	102.84729
15030300.00000	0.00072	0.33988	-0.73272	0.58977	102.86865	102.86865
15030400.00000	0.00073	0.33915	-0.73855	0.58275	102.96326	102.96326
15030500.00000	0.00073	0.35102	-0.74151	0.57198	102.87781	102.87781
15030600.00000	0.00072	0.34342	-0.74563	0.57143	103.03345	103.03345
15030700.00000	0.00073	0.33711	-0.76052	0.55522	102.78015	102.78015
15030800.00000	0.00073	0.33689	-0.77151	0.53987	102.83203	102.83203
15030900.00000	0.00074	0.32292	-0.77761	0.53941	102.74048	102.74048
15031000.00000	0.00073	0.32694	-0.76885	0.54955	102.89612	102.89612
15031100.00000	0.00074	0.33558	-0.77465	0.53621	102.75574	102.75574
15031200.00000	0.00073	0.31690	-0.76434	0.56166	102.95715	102.95715
15031300.00000	0.00073	0.32731	-0.76177	0.55916	102.82288	102.82288
15031400.00000	0.00074	0.32084	-0.76846	0.55376	102.87476	102.87476
15031500.00000	0.00074	0.32411	-0.77087	0.54860	102.72522	102.72522
15031600.00000	0.00073	0.33216	-0.76724	0.54881	102.95715	102.95715
15031700.00000	0.00073	0.31382	-0.75939	0.57018	102.84729	102.84729
15031800.00000	0.00072	0.34257	-0.73968	0.57952	102.93274	102.93274
15031900.00000	0.00073	0.33619	-0.75704	0.56029	102.81067	102.81067
15032000.00000	0.00073	0.34410	-0.75811	0.55400	102.98157	102.98157
15032100.00000	0.00073	0.36164	-0.74761	0.55715	102.80151	102.80151
15032200.00000	0.00073	0.36653	-0.75109	0.54930	102.92664	102.92664
15032300.00000	0.00073	0.36442	-0.73760	0.56862	103.02734	103.02734
15032400.00000	0.00072	0.35371	-0.73550	0.57793	103.20129	103.20129
15032500.00000	0.00073	0.33247	-0.74355	0.58043	102.98462	102.98462
15032600.00000	0.00072	0.34019	-0.74560	0.57335	103.04871	103.04871
15032700.00000	0.00073	0.33387	-0.74856	0.57305	102.97241	102.97241
15032800.00000	0.00073	0.33937	-0.75884	0.55602	102.70386	102.70386
15032900.00000	0.00073	0.34303	-0.75549	0.55834	102.77405	102.77405
15033000.00000	0.00072	0.34413	-0.74511	0.57137	102.97546	102.97546
15033100.00000	0.00072	0.35151	-0.74413	0.56816	102.80151	102.80151
15033200.00000	0.00073	0.33637	-0.75848	0.55824	102.94800	102.94800
15033300.00000	0.00073	0.33274	-0.75149	0.56984	102.77100	102.77100
15033400.00000	0.00072	0.31776	-0.74929	0.58107	103.11584	103.11584
15033500.00000	0.00073	0.32841	-0.75973	0.56154	102.75574	102.75574
15033600.00000	0.00073	0.34654	-0.75729	0.55379	102.93579	102.93579
15033700.00000	0.00073	0.35408	-0.75619	0.55052	102.96021	102.96021
15033800.00000	0.00074	0.37614	-0.74264	0.55422	102.85645	102.85645
15033900.00000	0.00072	0.37034	-0.73049	0.57399	102.76184	102.76184
15034000.00000	0.00072	0.37748	-0.72594	0.57512	103.10669	103.10669
15034100.00000	0.00072	0.36265	-0.74032	0.56630	103.04565	103.04565
15034200.00000	0.00072	0.34120	-0.74502	0.57335	103.05176	103.05176
15034300.00000	0.00072	0.31669	-0.75420	0.57546	103.21655	103.21655
15034400.00000	0.00073	0.32350	-0.76397	0.55849	102.83508	102.83508
15034500.00000	0.00073	0.31553	-0.77557	0.54692	103.03955	103.03955
15034600.00000	0.00074	0.32075	-0.76675	0.55620	102.83813	102.83813
15034700.00000	0.00074	0.32286	-0.76943	0.55135	102.77100	102.77100
15034800.00000	0.00073	0.30586	-0.76605	0.56548	103.02124	103.02124
15034900.00000	0.00072	0.30634	-0.76086	0.57213	103.05481	103.05481
15035000.00000	0.00073	0.31101	-0.78323	0.53868	102.88086	102.88086
15035100.00000	0.00074	0.30253	-0.78109	0.54637	102.83813	102.83813
15035200.00000	0.00073	0.30708	-0.77126	0.55785	103.02429	103.02429
15035300.00000	0.00073	0.31495	-0.78036	0.54030	102.82288	102.82288
15035400.00000	0.00074	0.34059	-0.78048	0.52455	102.74048	102.74048
15035500.00000	0.00074	0.33271	-0.77038	0.54399	102.86255	102.86255
15035600.00000	0.00074	0.32685	-0.77419	0.54213	102.80762	102.80762
15035700.00000	0.00075	0.33955	-0.77941	0.52672	102.81372	102.81372
15035800.00000	0.00074	0.33805	-0.78082	0.52544	102.87781	102.87781
15035900.00000	0.00074	0.33992	-0.78005	0.52559	102.66418	102.66418
15036000.00000	0.00074	0.31126	-0.78356	0.53795	102.87170	102.87170
15036100.00000	0.00074	0.31010	-0.79269	0.52510	102.81982	102.81982
