70014500.00000	0.00081	0.75771	-0.64324	-0.11081	99.34082	99.34082
70014600.00000	0.00081	0.74850	-0.65377	-0.11112	99.26758	99.26758
70014700.00000	0.00081	0.76516	-0.63033	-0.13248	99.31030	99.31030
70014800.00000	0.00080	0.77270	-0.61730	-0.14826	99.05701	99.05701
70014900.00000	0.00080	0.77837	-0.62004	-0.09958	99.36829	99.36829
70015000.00000	0.00082	0.75268	-0.64855	-0.11405	99.42627	99.42627
70015100.00000	0.00082	0.74264	-0.65819	-0.12455	99.22791	99.22791
70015200.00000	0.00081	0.74770	-0.65819	-0.08762	99.30115	99.30115
70015300.00000	0.00082	0.73598	-0.66518	-0.12671	99.20044	99.20044
70015400.00000	0.00082	0.74612	-0.63839	-0.18918	99.27979	99.27979
70015500.00000	0.00082	0.75311	-0.63878	-0.15812	99.29199	99.29199
70015600.00000	0.00081	0.75454	-0.63256	-0.17521	99.20044	99.20044
70015700.00000	0.00081	0.75469	-0.62972	-0.18455	99.18213	99.18213
70015800.00000	0.00081	0.75741	-0.62630	-0.18497	99.15466	99.15466
70015900.00000	0.00081	0.77078	-0.61556	-0.16492	99.04785	99.04785
70016000.00000	0.00080	0.77300	-0.62401	-0.11588	99.33167	99.33167
70016100.00000	0.00081	0.74175	-0.65316	-0.15262	99.30115	99.30115
70016200.00000	0.00081	0.74569	-0.65691	-0.11197	99.35608	99.35608
70016300.00000	0.00082	0.74142	-0.66228	-0.10913	99.37134	99.37134
70016400.00000	0.00082	0.73891	-0.66033	-0.13514	99.26147	99.26147
70016500.00000	0.00081	0.75018	-0.64528	-0.14490	99.41101	99.41101
70016600.00000	0.00083	0.73504	-0.66274	-0.14335	99.24622	99.24622
70016700.00000	0.00082	0.74523	-0.65334	-0.13434	99.29504	99.29504
70016800.00000	0.00082	0.75448	-0.64629	-0.11551	99.32556	99.32556
70016900.00000	0.00082	0.74599	-0.65484	-0.12137	99.32556	99.32556
70017000.00000	0.00081	0.76931	-0.62465	-0.13468	99.28894	99.28894
70017100.00000	0.00081	0.75774	-0.64605	-0.09299	99.35608	99.35608
70017200.00000	0.00081	0.75155	-0.65059	-0.10962	99.29504	99.29504
70017300.00000	0.00080	0.76272	-0.63628	-0.11676	99.38354	99.38354
70017400.00000	0.00081	0.75832	-0.63781	-0.13547	99.16687	99.16687
70017500.00000	0.00081	0.75201	-0.64174	-0.15091	99.13330	99.13330
70017600.00000	0.00081	0.75741	-0.62770	-0.18006	99.18823	99.18823
70017700.00000	0.00081	0.73693	-0.64745	-0.19440	99.14551	99.14551
70017800.00000	0.00081	0.75292	-0.64095	-0.14954	99.32251	99.32251
70017900.00000	0.00082	0.75805	-0.63775	-0.13709	99.25232	99.25232
70018000.00000	0.00081	0.75069	-0.64776	-0.13074	99.42017	99.42017
70018100.00000	0.00081	0.75872	-0.64382	-0.10028	99.33472	99.33472
70018200.00000	0.00081	0.77538	-0.62413	-0.09613	99.27673	99.27673
70018300.00000	0.00081	0.76193	-0.63723	-0.11588	99.33472	99.33472
70018400.00000	0.00081	0.76583	-0.63198	-0.11960	99.17908	99.17908
70018500.00000	0.00081	0.76418	-0.63320	-0.12375	99.32861	99.32861
70018600.00000	0.00081	0.76083	-0.63918	-0.11283	99.38354	99.38354
70018700.00000	0.00081	0.77743	-0.61498	-0.13257	99.25232	99.25232
70018800.00000	0.00081	0.74206	-0.65636	-0.13639	99.31030	99.31030
70018900.00000	0.00080	0.75680	-0.64269	-0.11884	99.21570	99.21570
70019000.00000	0.00081	0.75365	-0.64812	-0.10981	99.39880	99.39880
70019100.00000	0.00082	0.74688	-0.65560	-0.11206	99.33777	99.33777
70019200.00000	0.00082	0.75286	-0.65120	-0.09626	99.41406	99.41406
70019300.00000	0.00082	0.73617	-0.67153	-0.08457	99.46899	99.46899
70019400.00000	0.00082	0.73684	-0.66894	-0.09900	99.53613	99.53613
70019500.00000	0.00083	0.72222	-0.68477	-0.09873	99.33472	99.33472
70019600.00000	0.00083	0.72485	-0.68059	-0.10727	99.42017	99.42017
70019700.00000	0.00082	0.73956	-0.65847	-0.14026	99.29504	99.29504
70019800.00000	0.00081	0.73553	-0.65990	-0.15415	99.40186	99.40186
70019900.00000	0.00082	0.74276	-0.65276	-0.14960	99.32556	99.32556
70020000.00000	0.00082	0.74425	-0.65590	-0.12674	99.31335	99.31335
70020100.00000	0.00081	0.74108	-0.65990	-0.12436	99.26147	99.26147
70020200.00000	0.00081	0.75698	-0.64776	-0.08856	99.32251	99.32251
70020300.00000	0.00080	0.76351	-0.64010	-0.08707	99.39575	99.39575
70020400.00000	0.00080	0.76821	-0.63820	-0.05057	99.48120	99.48120
70020500.00000	0.00080	0.77288	-0.63301	-0.04566	99.51782	99.51782
70020600.00000	0.00081	0.74657	-0.65905	-0.09195	99.34082	99.34082
70020700.00000	0.00081	0.77050	-0.62362	-0.13242	99.37439	99.37439
70020800.00000	0.00081	0.76748	-0.62764	-0.13034	99.12415	99.12415
70020900.00000	0.00081	0.75625	-0.64138	-0.12903	99.26758	99.26758
70021000.00000	0.00082	0.74566	-0.65334	-0.13153	99.25232	99.25232
70021100.00000	0.00082	0.74261	-0.65752	-0.12735	99.35913	99.35913
70021200.00000	0.00082	0.74877	-0.64589	-0.14920	99.13635	99.13635
70021300.00000	0.00083	0.70925	-0.69118	-0.13901	99.34387	99.34387
70021400.00000	0.00082	0.69677	-0.70687	-0.12293	99.48425	99.48425
70021500.00000	0.00082	0.71578	-0.69231	-0.09339	99.56970	99.56970
70021600.00000	0.00082	0.70611	-0.69698	-0.12540	99.54834	99.54834
70021700.00000	0.00081	0.71709	-0.68603	-0.12412	99.44458	99.44458
70021800.00000	0.00081	0.73025	-0.67009	-0.13346	99.28894	99.28894
70021900.00000	0.00081	0.72994	-0.66448	-0.16047	99.24622	99.24622
70022000.00000	0.00082	0.74477	-0.64681	-0.16492	99.27979	99.27979
70022100.00000	0.00082	0.73455	-0.65923	-0.16114	99.17297	99.17297
70022200.00000	0.00082	0.73885	-0.65929	-0.13971	99.28284	99.28284
70022300.00000	0.00082	0.74786	-0.65423	-0.11408	99.43542	99.43542
70022400.00000	0.00081	0.74853	-0.64541	-0.15271	99.23706	99.23706
70022500.00000	0.00081	0.74804	-0.64403	-0.16034	99.18213	99.18213
70022600.00000	0.00082	0.75204	-0.64525	-0.13428	99.33777	99.33777
70022700.00000	0.00081	0.73797	-0.66564	-0.11213	99.42322	99.42322
70022800.00000	0.00082	0.73775	-0.66164	-0.13440	99.38354	99.38354
70022900.00000	0.00082	0.71508	-0.68239	-0.15223	99.29504	99.29504
70023000.00000	0.00081	0.71001	-0.68239	-0.17505	99.18823	99.18823
70023100.00000	0.00083	0.70144	-0.69274	-0.16791	99.31030	99.31030
70023200.00000	0.00082	0.69121	-0.70806	-0.14493	99.31946	99.31946
70023300.00000	0.00083	0.68001	-0.71886	-0.14508	99.39880	99.39880
70023400.00000	0.00082	0.70003	-0.70064	-0.13840	99.31030	99.31030
70023500.00000	0.00082	0.72893	-0.67235	-0.12964	99.32861	99.32861
70023600.00000	0.00082	0.72866	-0.67025	-0.14130	99.22180	99.22180
70023700.00000	0.00082	0.72481	-0.67025	-0.15964	99.34082	99.34082
70023800.00000	0.00082	0.73940	-0.65984	-0.13428	99.26147	99.26147
70023900.00000	0.00082	0.74306	-0.65542	-0.13633	99.31946	99.31946
70024000.00000	0.00082	0.75152	-0.64211	-0.15149	99.40491	99.40491
70024100.00000	0.00082	0.74877	-0.64470	-0.15400	99.25842	99.25842
70024200.00000	0.00081	0.77020	-0.62416	-0.13193	99.34082	99.34082
70024300.00000	0.00080	0.76739	-0.63601	-0.08261	99.51782	99.51782
70024400.00000	0.00082	0.73211	-0.67522	-0.09000	99.49341	99.49341
70024500.00000	0.00081	0.73785	-0.66930	-0.08826	99.42017	99.42017
70024600.00000	0.00081	0.74102	-0.66463	-0.09650	99.38660	99.38660
70024700.00000	0.00081	0.75539	-0.64623	-0.10892	99.33167	99.33167
70024800.00000	0.00082	0.74551	-0.65581	-0.11979	99.35913	99.35913
70024900.00000	0.00082	0.73110	-0.66576	-0.14914	99.42017	99.42017
70025000.00000	0.00081	0.74245	-0.65627	-0.13514	99.20044	99.20044
70025100.00000	0.00082	0.75176	-0.65093	-0.10678	99.34692	99.34692
70025200.00000	0.00082	0.73101	-0.67186	-0.12012	99.37134	99.37134
70025300.00000	0.00082	0.71123	-0.69036	-0.13291	99.27673	99.27673
70025400.00000	0.00083	0.71291	-0.68017	-0.17078	99.36523	99.36523
70025500.00000	0.00082	0.73327	-0.66008	-0.16343	99.20349	99.20349
70025600.00000	0.00082	0.73452	-0.66509	-0.13538	99.36829	99.36829
70025700.00000	0.00082	0.73431	-0.66887	-0.11673	99.52698	99.52698
70025800.00000	0.00081	0.73559	-0.66930	-0.10620	99.34082	99.34082
70025900.00000	0.00081	0.73870	-0.66973	-0.07840	99.53308	99.53308
70026000.00000	0.00081	0.75320	-0.64483	-0.12998	99.39880	99.39880
70026100.00000	0.00081	0.74297	-0.65477	-0.13926	99.35303	99.35303
70026200.00000	0.00081	0.74780	-0.65783	-0.09052	99.39880	99.39880
70026300.00000	0.00081	0.74725	-0.65688	-0.10150	99.44153	99.44153
70026400.00000	0.00082	0.73840	-0.66482	-0.11399	99.36829	99.36829
70026500.00000	0.00081	0.76098	-0.64058	-0.10346	99.33472	99.33472
70026600.00000	0.00082	0.75115	-0.65316	-0.09699	99.44763	99.44763
70026700.00000	0.00082	0.74593	-0.65981	-0.09198	99.39270	99.39270
70026800.00000	0.00082	0.74657	-0.65764	-0.10172	99.36829	99.36829
70026900.00000	0.00082	0.72066	-0.68392	-0.11374	99.27673	99.27673
70027000.00000	0.00082	0.73858	-0.66774	-0.09333	99.42322	99.42322
70027100.00000	0.00080	0.74944	-0.65938	-0.06122	99.53918	99.53918
70027200.00000	0.00082	0.72710	-0.68310	-0.06955	99.51477	99.51477
70027300.00000	0.00081	0.73275	-0.67080	-0.11512	99.42322	99.42322
70027400.00000	0.00081	0.74383	-0.65853	-0.11505	99.34998	99.34998
70027500.00000	0.00082	0.74709	-0.65700	-0.10108	99.33472	99.33472
70027600.00000	0.00081	0.73855	-0.66695	-0.09928	99.38660	99.38660
70027700.00000	0.00082	0.73467	-0.67431	-0.07697	99.39270	99.39270
70027800.00000	0.00082	0.72497	-0.68453	-0.07810	99.55139	99.55139
70027900.00000	0.00081	0.74236	-0.66802	-0.05267	99.39880	99.39880
70028000.00000	0.00082	0.74392	-0.66619	-0.05417	99.58191	99.58191
70028100.00000	0.00082	0.74844	-0.65902	-0.07553	99.61243	99.61243
70028200.00000	0.00081	0.75723	-0.64907	-0.07471	99.45374	99.45374
70028300.00000	0.00082	0.73556	-0.66970	-0.10269	99.38354	99.38354
70028400.00000	0.00082	0.72240	-0.68795	-0.07062	99.52698	99.52698
70028500.00000	0.00081	0.75774	-0.65090	-0.04975	99.51172	99.51172
70028600.00000	0.00080	0.78045	-0.62157	-0.06833	99.47205	99.47205
70028700.00000	0.00080	0.78436	-0.62023	-0.01474	99.64600	99.64600
70028800.00000	0.00080	0.77151	-0.63604	0.02109	99.81689	99.81689
70028900.00000	0.00080	0.76635	-0.64220	0.02152	99.69482	99.69482
70029000.00000	0.00080	0.78274	-0.62218	-0.02313	99.49951	99.49951
70029100.00000	0.00080	0.77017	-0.63610	-0.04846	99.53918	99.53918
70029200.00000	0.00081	0.74880	-0.66008	-0.06122	99.48730	99.48730
70029300.00000	0.00082	0.73687	-0.67373	-0.05637	99.47205	99.47205
70029400.00000	0.00082	0.72790	-0.68279	-0.06369	99.58191	99.58191
70029500.00000	0.00081	0.75527	-0.65407	-0.04328	99.52087	99.52087
70029600.00000	0.00082	0.74584	-0.66466	-0.04736	99.57886	99.57886
70029700.00000	0.00082	0.73717	-0.67287	-0.06207	99.41711	99.41711
70029800.00000	0.00082	0.74279	-0.66372	-0.08829	99.55750	99.55750
70029900.00000	0.00081	0.74868	-0.65862	-0.07605	99.43237	99.43237
70030000.00000	0.00081	0.76067	-0.64608	-0.06467	99.48730	99.48730
70030100.00000	0.00082	0.73846	-0.66973	-0.07871	99.45068	99.45068
70030200.00000	0.00081	0.74261	-0.66790	-0.05054	99.50867	99.50867
70030300.00000	0.00081	0.75463	-0.65316	-0.06342	99.46289	99.46289
70030400.00000	0.00080	0.77709	-0.62630	-0.06394	99.43542	99.43542
70030500.00000	0.00081	0.76281	-0.64449	-0.05335	99.57275	99.57275
70030600.00000	0.00082	0.73083	-0.67837	-0.07569	99.44763	99.44763
70030700.00000	0.00081	0.72423	-0.68755	-0.05271	99.68872	99.68872
70030800.00000	0.00082	0.73684	-0.67406	-0.05356	99.61243	99.61243
70030900.00000	0.00082	0.73946	-0.67202	-0.04233	99.69177	99.69177
70031000.00000	0.00082	0.73800	-0.67495	-0.00720	99.62463	99.62463
70031100.00000	0.00082	0.71752	-0.69662	0.00198	99.78943	99.78943
70031200.00000	0.00082	0.73684	-0.67623	-0.00296	99.73450	99.73450
70031300.00000	0.00081	0.74252	-0.66985	0.00644	99.73145	99.73145
70031400.00000	0.00082	0.72344	-0.68975	-0.03226	99.71313	99.71313
70031500.00000	0.00081	0.72729	-0.68603	-0.02338	99.60022	99.60022
70031600.00000	0.00081	0.73544	-0.67647	-0.04157	99.55444	99.55444
70031700.00000	0.00081	0.74999	-0.65810	-0.06912	99.48730	99.48730
70031800.00000	0.00081	0.74310	-0.66634	-0.06336	99.62158	99.62158
70031900.00000	0.00082	0.70394	-0.70962	-0.03345	99.67041	99.67041
70032000.00000	0.00082	0.68932	-0.72439	-0.01971	99.72229	99.72229
70032100.00000	0.00082	0.72402	-0.68981	-0.01144	99.63684	99.63684
70032200.00000	0.00082	0.73113	-0.68087	-0.04288	99.60327	99.60327
70032300.00000	0.00081	0.73388	-0.67669	-0.06104	99.51172	99.51172
70032400.00000	0.00082	0.74502	-0.66381	-0.06766	99.54834	99.54834
70032500.00000	0.00082	0.74090	-0.66970	-0.05225	99.45984	99.45984
70032600.00000	0.00081	0.75420	-0.65621	-0.02866	99.61243	99.61243
70032700.00000	0.00081	0.76702	-0.64153	0.01950	99.88708	99.88708
70032800.00000	0.00080	0.75314	-0.65804	0.00177	99.70703	99.70703
70032900.00000	0.00080	0.75353	-0.65758	-0.00708	99.83215	99.83215
70033000.00000	0.00082	0.73354	-0.67968	-0.01062	99.64600	99.64600
70033100.00000	0.00081	0.73559	-0.67547	-0.05203	99.58801	99.58801
70033200.00000	0.00082	0.73080	-0.68221	-0.02686	99.61243	99.61243
70033300.00000	0.00082	0.72329	-0.69036	-0.02579	99.65820	99.65820
70033400.00000	0.00081	0.73659	-0.67632	-0.01028	99.78943	99.78943
70033500.00000	0.00082	0.75246	-0.65844	-0.02231	99.56665	99.56665
70033600.00000	0.00081	0.74493	-0.66713	-0.01596	99.65515	99.65515
70033700.00000	0.00082	0.73946	-0.67348	0.00031	99.60327	99.60327
70033800.00000	0.00082	0.75338	-0.65685	-0.03336	99.54529	99.54529
70033900.00000	0.00081	0.75710	-0.65184	-0.04538	99.73145	99.73145
70034000.00000	0.00081	0.76678	-0.64141	-0.02948	99.63074	99.63074
70034100.00000	0.00081	0.75210	-0.65636	-0.06027	99.57581	99.57581
70034200.00000	0.00081	0.74096	-0.66982	-0.05014	99.60022	99.60022
70034300.00000	0.00080	0.75719	-0.65197	-0.04288	99.51782	99.51782
70034400.00000	0.00080	0.75683	-0.65197	-0.04779	99.85352	99.85352
70034500.00000	0.00081	0.75781	-0.65084	-0.04913	99.46289	99.46289
70034600.00000	0.00080	0.75756	-0.65056	-0.05414	99.60632	99.60632
70034700.00000	0.00081	0.74075	-0.66842	-0.06861	99.43542	99.43542
70034800.00000	0.00082	0.71548	-0.69649	-0.05631	99.73450	99.73450
70034900.00000	0.00081	0.72488	-0.68694	-0.05502	99.65515	99.65515
70035000.00000	0.00082	0.75823	-0.64974	-0.05640	99.52393	99.52393
70035100.00000	0.00081	0.76308	-0.64351	-0.06153	99.50867	99.50867
70035200.00000	0.00081	0.76202	-0.64385	-0.07025	99.36829	99.36829
