130002000.00000	0.00066	0.12577	-0.42366	-0.89700	99.95728	99.95728
130002100.00000	0.00066	0.11972	-0.41719	-0.90097	99.75281	99.75281
130002200.00000	0.00066	0.11374	-0.41795	-0.90127	99.79553	99.79553
130002300.00000	0.00066	0.11087	-0.41264	-0.90414	100.13428	100.13428
130002400.00000	0.00066	0.11100	-0.39656	-0.91131	99.92981	99.92981
130002500.00000	0.00065	0.10099	-0.40138	-0.91031	100.01221	100.01221
130002600.00000	0.00065	0.10770	-0.40025	-0.91000	100.20447	100.20447
130002700.00000	0.00065	0.11505	-0.40483	-0.90713	100.01221	100.01221
130002800.00000	0.00066	0.11896	-0.40876	-0.90475	99.92981	99.92981
130002900.00000	0.00066	0.11457	-0.40739	-0.90616	99.98474	99.98474
130003000.00000	0.00065	0.11020	-0.40666	-0.90695	99.88708	99.88708
130003100.00000	0.00065	0.10816	-0.40770	-0.90683	99.85962	99.85962
130003200.00000	0.00065	0.10956	-0.40837	-0.90628	100.19226	100.19226
130003300.00000	0.00065	0.11310	-0.41911	-0.90075	100.02747	100.02747
130003400.00000	0.00066	0.11377	-0.42155	-0.89956	99.94507	99.94507
130003500.00000	0.00066	0.11237	-0.41295	-0.90387	99.91760	99.91760
130003600.00000	0.00065	0.10126	-0.41343	-0.90484	100.00000	100.00000
130003700.00000	0.00066	0.09861	-0.40977	-0.90686	99.83521	99.83521
130003800.00000	0.00065	0.10913	-0.40513	-0.90774	100.10986	100.10986
130003900.00000	0.00066	0.10550	-0.41392	-0.90417	99.98474	99.98474
130004000.00000	0.00066	0.11670	-0.41517	-0.90228	100.05188	100.05188
130004100.00000	0.00066	0.12241	-0.41487	-0.90161	99.98474	99.98474
130004200.00000	0.00066	0.12043	-0.41035	-0.90411	100.01221	100.01221
130004300.00000	0.00066	0.11472	-0.40358	-0.90777	99.91760	99.91760
130004400.00000	0.00065	0.10715	-0.39613	-0.91192	100.03967	100.03967
130004500.00000	0.00065	0.10901	-0.38920	-0.91461	100.03967	100.03967
130004600.00000	0.00065	0.10285	-0.39222	-0.91403	100.10986	100.10986
130004700.00000	0.00065	0.10611	-0.38694	-0.91607	99.98474	99.98474
130004800.00000	0.00065	0.09812	-0.39201	-0.91470	100.19226	100.19226
130004900.00000	0.00066	0.11045	-0.39778	-0.91079	100.08240	100.08240
130005000.00000	0.00066	0.10855	-0.39686	-0.91159	99.97253	99.97253
130005100.00000	0.00066	0.10669	-0.40687	-0.90725	99.90234	99.90234
130005200.00000	0.00066	0.12168	-0.39943	-0.90866	100.17700	100.17700
130005300.00000	0.00066	0.11191	-0.40452	-0.90756	99.98474	99.98474
130005400.00000	0.00066	0.11640	-0.39537	-0.91125	100.02441	100.02441
130005500.00000	0.00066	0.11582	-0.40605	-0.90655	99.94507	99.94507
130005600.00000	0.00065	0.11902	-0.41340	-0.90289	100.16479	100.16479
130005700.00000	0.00066	0.12143	-0.41295	-0.90268	99.86267	99.86267
130005800.00000	0.00066	0.11771	-0.40730	-0.90576	99.97253	99.97253
130005900.00000	0.00065	0.10431	-0.40407	-0.90890	99.91455	99.91455
130006000.00000	0.00066	0.11228	-0.39805	-0.91052	100.00000	100.00000
130006100.00000	0.00066	0.11188	-0.40391	-0.90802	100.02441	100.02441
130006200.00000	0.00065	0.12128	-0.40687	-0.90542	100.05493	100.05493
130006300.00000	0.00066	0.11246	-0.41661	-0.90216	100.06714	100.06714
130006400.00000	0.00066	0.12061	-0.40559	-0.90613	100.13428	100.13428
130006500.00000	0.00066	0.10373	-0.39952	-0.91089	100.13733	100.13733
130006600.00000	0.00065	0.09961	-0.39616	-0.91284	100.17700	100.17700
130006700.00000	0.00065	0.10416	-0.39756	-0.91171	99.91455	99.91455
130006800.00000	0.00065	0.09247	-0.40071	-0.91156	100.08240	100.08240
130006900.00000	0.00065	0.10364	-0.39247	-0.91391	100.08240	100.08240
130007000.00000	0.00065	0.10367	-0.38685	-0.91641	100.22278	100.22278
130007100.00000	0.00064	0.09677	-0.38551	-0.91763	100.00000	100.00000
130007200.00000	0.00065	0.10221	-0.39235	-0.91418	99.62463	99.62463
130007300.00000	0.00066	0.11414	-0.41179	-0.90411	100.12207	100.12207
130007400.00000	0.00066	0.11298	-0.40654	-0.90667	100.09460	100.09460
130007500.00000	0.00066	0.11835	-0.41523	-0.90204	100.03967	100.03967
130007600.00000	0.00066	0.11255	-0.41377	-0.90359	99.92981	99.92981
130007700.00000	0.00066	0.11350	-0.40022	-0.90954	100.06714	100.06714
130007800.00000	0.00066	0.10572	-0.40687	-0.90735	100.12207	100.12207
130007900.00000	0.00066	0.10596	-0.40208	-0.90948	100.02441	100.02441
130008000.00000	0.00065	0.10257	-0.39976	-0.91086	100.13733	100.13733
130008100.00000	0.00066	0.11219	-0.39891	-0.91015	99.76501	99.76501
130008200.00000	0.00065	0.10627	-0.40638	-0.90750	99.94202	99.94202
130008300.00000	0.00065	0.10340	-0.40135	-0.91012	99.91455	99.91455
130008400.00000	0.00065	0.10981	-0.39448	-0.91226	100.14954	100.14954
130008500.00000	0.00065	0.09848	-0.39711	-0.91256	100.15259	100.15259
130008600.00000	0.00065	0.09946	-0.38936	-0.91568	100.00000	100.00000
130008700.00000	0.00065	0.10337	-0.39192	-0.91421	99.95728	99.95728
130008800.00000	0.00065	0.10605	-0.38792	-0.91559	100.13733	100.13733
130008900.00000	0.00066	0.10718	-0.39018	-0.91458	100.06714	100.06714
130009000.00000	0.00066	0.10886	-0.38829	-0.91498	100.25940	100.25940
130009100.00000	0.00066	0.11426	-0.39988	-0.90951	100.01221	100.01221
130009200.00000	0.00066	0.10431	-0.40553	-0.90817	100.02441	100.02441
130009300.00000	0.00066	0.11390	-0.41246	-0.90387	99.78027	99.78027
130009400.00000	0.00066	0.12152	-0.40858	-0.90469	99.95728	99.95728
130009500.00000	0.00066	0.11383	-0.41328	-0.90353	99.83521	99.83521
130009600.00000	0.00065	0.12088	-0.40275	-0.90741	100.17700	100.17700
130009700.00000	0.00065	0.10825	-0.41093	-0.90524	100.13733	100.13733
130009800.00000	0.00066	0.11570	-0.40947	-0.90512	100.07935	100.07935
130009900.00000	0.00066	0.11505	-0.40855	-0.90561	99.98474	99.98474
130010000.00000	0.00066	0.12152	-0.41145	-0.90323	100.06714	100.06714
130010100.00000	0.00066	0.11875	-0.40681	-0.90585	100.03967	100.03967
130010200.00000	0.00066	0.11512	-0.40773	-0.90582	99.95728	99.95728
130010300.00000	0.00066	0.11997	-0.40498	-0.90655	100.03967	100.03967
130010400.00000	0.00067	0.13132	-0.41816	-0.89889	99.75586	99.75586
130010500.00000	0.00067	0.13501	-0.42048	-0.89718	100.05188	100.05188
130010600.00000	0.00066	0.12857	-0.42363	-0.89663	99.89014	99.89014
130010700.00000	0.00066	0.12403	-0.41618	-0.90085	100.02441	100.02441
130010800.00000	0.00065	0.11911	-0.39991	-0.90887	100.12207	100.12207
130010900.00000	0.00066	0.10971	-0.39482	-0.91220	100.06714	100.06714
130011000.00000	0.00065	0.11405	-0.38618	-0.91546	100.08240	100.08240
130011100.00000	0.00065	0.10602	-0.39149	-0.91412	99.94202	99.94202
130011200.00000	0.00066	0.10349	-0.39613	-0.91241	100.03967	100.03967
130011300.00000	0.00065	0.09803	-0.39024	-0.91549	100.17700	100.17700
130011400.00000	0.00065	0.09854	-0.38295	-0.91849	99.71008	99.71008
130011500.00000	0.00066	0.11390	-0.39006	-0.91379	100.13428	100.13428
130011600.00000	0.00066	0.12076	-0.40483	-0.90643	99.92981	99.92981
130011700.00000	0.00066	0.11426	-0.40397	-0.90765	99.95728	99.95728
130011800.00000	0.00066	0.11270	-0.39848	-0.91021	99.86267	99.86267
130011900.00000	0.00066	0.11133	-0.41035	-0.90524	100.31433	100.31433
130012000.00000	0.00066	0.11032	-0.40327	-0.90847	99.81995	99.81995
130012100.00000	0.00065	0.10630	-0.41243	-0.90484	99.85962	99.85962
130012200.00000	0.00065	0.10941	-0.40101	-0.90970	100.14954	100.14954
130012300.00000	0.00065	0.11631	-0.39787	-0.91006	99.98474	99.98474
130012400.00000	0.00066	0.11771	-0.40336	-0.90744	100.14954	100.14954
130012500.00000	0.00065	0.11121	-0.40449	-0.90771	99.90234	99.90234
130012600.00000	0.00066	0.11695	-0.39805	-0.90985	99.95728	99.95728
130012700.00000	0.00066	0.12033	-0.40080	-0.90835	100.24414	100.24414
130012800.00000	0.00066	0.11383	-0.40757	-0.90616	100.01221	100.01221
130012900.00000	0.00066	0.11728	-0.40144	-0.90847	100.09460	100.09460
130013000.00000	0.00066	0.11878	-0.40327	-0.90732	100.03967	100.03967
130013100.00000	0.00066	0.11316	-0.41157	-0.90432	99.89014	99.89014
130013200.00000	0.00066	0.12217	-0.40486	-0.90619	100.14954	100.14954
130013300.00000	0.00066	0.11020	-0.40889	-0.90591	100.07935	100.07935
130013400.00000	0.00066	0.12357	-0.40852	-0.90439	100.09460	100.09460
130013500.00000	0.00066	0.11838	-0.41270	-0.90316	99.59106	99.59106
130013600.00000	0.00065	0.11658	-0.40684	-0.90603	100.02747	100.02747
130013700.00000	0.00065	0.10901	-0.39988	-0.91009	100.01221	100.01221
130013800.00000	0.00066	0.11719	-0.40651	-0.90609	100.25940	100.25940
130013900.00000	0.00066	0.11676	-0.40678	-0.90616	100.24414	100.24414
130014000.00000	0.00066	0.11966	-0.39869	-0.90918	99.89014	99.89014
130014100.00000	0.00066	0.10578	-0.40651	-0.90753	100.02441	100.02441
130014200.00000	0.00066	0.11890	-0.39943	-0.90896	100.03967	100.03967
130014300.00000	0.00066	0.10785	-0.40083	-0.90985	100.10681	100.10681
130014400.00000	0.00066	0.10483	-0.39241	-0.91388	100.03967	100.03967
130014500.00000	0.00066	0.10962	-0.39598	-0.91168	100.07935	100.07935
130014600.00000	0.00066	0.11725	-0.39955	-0.90921	99.80774	99.80774
130014700.00000	0.00066	0.11127	-0.40403	-0.90793	99.84741	99.84741
130014800.00000	0.00066	0.10572	-0.40928	-0.90625	99.92981	99.92981
130014900.00000	0.00065	0.10102	-0.40709	-0.90774	99.98474	99.98474
130015000.00000	0.00066	0.10181	-0.40425	-0.90905	100.03967	100.03967
130015100.00000	0.00065	0.10749	-0.40474	-0.90808	99.95728	99.95728
130015200.00000	0.00065	0.10202	-0.40477	-0.90872	100.01221	100.01221
130015300.00000	0.00066	0.11240	-0.39787	-0.91046	99.95728	99.95728
130015400.00000	0.00065	0.11444	-0.39854	-0.91006	100.00000	100.00000
130015500.00000	0.00066	0.11911	-0.40107	-0.90820	100.01221	100.01221
130015600.00000	0.00066	0.11460	-0.39982	-0.90942	99.91760	99.91760
130015700.00000	0.00066	0.12159	-0.40635	-0.90561	99.95728	99.95728
130015800.00000	0.00066	0.09885	-0.40306	-0.90988	100.03967	100.03967
130015900.00000	0.00066	0.10566	-0.39503	-0.91266	99.92981	99.92981
130016000.00000	0.00066	0.10346	-0.39845	-0.91150	99.94507	99.94507
130016100.00000	0.00066	0.10804	-0.41380	-0.90393	100.20142	100.20142
130016200.00000	0.00066	0.11808	-0.41774	-0.90085	100.14954	100.14954
130016300.00000	0.00067	0.12452	-0.41423	-0.90170	100.02441	100.02441
130016400.00000	0.00066	0.11637	-0.41362	-0.90304	100.03967	100.03967
130016500.00000	0.00065	0.11396	-0.40721	-0.90613	100.13733	100.13733
130016600.00000	0.00065	0.11802	-0.41307	-0.90307	100.02747	100.02747
130016700.00000	0.00066	0.11954	-0.41801	-0.90054	99.81995	99.81995
130016800.00000	0.00066	0.11768	-0.41490	-0.90216	100.00000	100.00000
130016900.00000	0.00066	0.12461	-0.42817	-0.89511	100.12207	100.12207
130017000.00000	0.00066	0.12577	-0.41844	-0.89956	100.05188	100.05188
130017100.00000	0.00066	0.11802	-0.41658	-0.90152	100.16174	100.16174
130017200.00000	0.00066	0.11887	-0.40022	-0.90881	100.13428	100.13428
130017300.00000	0.00066	0.10251	-0.40309	-0.90939	99.92981	99.92981
130017400.00000	0.00066	0.12241	-0.40373	-0.90664	99.94507	99.94507
130017500.00000	0.00066	0.10437	-0.40632	-0.90783	100.03967	100.03967
130017600.00000	0.00066	0.10846	-0.40880	-0.90616	100.01221	100.01221
130017700.00000	0.00066	0.11594	-0.42116	-0.89966	99.64600	99.64600
130017800.00000	0.00067	0.13019	-0.41740	-0.89938	100.02441	100.02441
130017900.00000	0.00066	0.11942	-0.42210	-0.89874	100.03967	100.03967
130018000.00000	0.00065	0.11075	-0.41319	-0.90393	100.03967	100.03967
130018100.00000	0.00066	0.11240	-0.40999	-0.90515	99.83521	99.83521
130018200.00000	0.00066	0.10581	-0.40831	-0.90658	99.97253	99.97253
130018300.00000	0.00065	0.11496	-0.41032	-0.90484	100.08240	100.08240
130018400.00000	0.00066	0.11911	-0.41050	-0.90408	100.01221	100.01221
130018500.00000	0.00066	0.11649	-0.41209	-0.90381	99.80774	99.80774
130018600.00000	0.00066	0.11332	-0.40846	-0.90585	99.92981	99.92981
130018700.00000	0.00066	0.11084	-0.40437	-0.90780	99.91760	99.91760
130018800.00000	0.00066	0.11237	-0.40162	-0.90887	99.98474	99.98474
130018900.00000	0.00066	0.11545	-0.41078	-0.90435	99.97253	99.97253
130019000.00000	0.00066	0.11072	-0.40107	-0.90945	100.14954	100.14954
130019100.00000	0.00066	0.11686	-0.40693	-0.90594	100.06714	100.06714
130019200.00000	0.00066	0.11820	-0.40590	-0.90619	99.91760	99.91760
130019300.00000	0.00066	0.11649	-0.40898	-0.90503	99.86267	99.86267
130019400.00000	0.00066	0.11945	-0.40425	-0.90674	99.94507	99.94507
130019500.00000	0.00065	0.12183	-0.41310	-0.90249	99.92981	99.92981
130019600.00000	0.00067	0.11841	-0.42012	-0.89969	100.03967	100.03967
130019700.00000	0.00066	0.12351	-0.41942	-0.89947	99.97253	99.97253
130019800.00000	0.00065	0.09970	-0.40617	-0.90832	99.83215	99.83215
130019900.00000	0.00066	0.10334	-0.40236	-0.90967	100.03967	100.03967
130020000.00000	0.00066	0.10648	-0.40941	-0.90625	100.23193	100.23193
130020100.00000	0.00066	0.10791	-0.41877	-0.90164	99.89014	99.89014
130020200.00000	0.00067	0.11713	-0.41871	-0.90060	100.06714	100.06714
130020300.00000	0.00066	0.11893	-0.41993	-0.89981	100.03967	100.03967
130020400.00000	0.00066	0.11719	-0.42051	-0.89981	99.90234	99.90234
130020500.00000	0.00066	0.12226	-0.41588	-0.90106	99.87488	99.87488
130020600.00000	0.00066	0.12815	-0.41600	-0.90027	100.00000	100.00000
130020700.00000	0.00066	0.12055	-0.40773	-0.90521	100.10681	100.10681
130020800.00000	0.00065	0.10865	-0.39274	-0.91317	100.06714	100.06714
130020900.00000	0.00065	0.10221	-0.38527	-0.91717	100.13733	100.13733
130021000.00000	0.00065	0.10920	-0.39900	-0.91049	100.06714	100.06714
130021100.00000	0.00066	0.12980	-0.40721	-0.90414	99.95728	99.95728
130021200.00000	0.00066	0.12232	-0.41990	-0.89929	100.02441	100.02441
130021300.00000	0.00066	0.12207	-0.41029	-0.90381	100.07935	100.07935
130021400.00000	0.00066	0.12235	-0.40739	-0.90509	100.13428	100.13428
130021500.00000	0.00066	0.11927	-0.40812	-0.90509	100.14954	100.14954
130021600.00000	0.00066	0.11954	-0.40361	-0.90713	100.12207	100.12207
130021700.00000	0.00066	0.11844	-0.41514	-0.90204	100.00000	100.00000
130021800.00000	0.00066	0.12229	-0.40428	-0.90655	100.06714	100.06714
130021900.00000	0.00066	0.11695	-0.41075	-0.90420	99.89014	99.89014
130022000.00000	0.00066	0.12183	-0.41246	-0.90274	100.06714	100.06714
130022100.00000	0.00066	0.11136	-0.41682	-0.90216	100.21973	100.21973
130022200.00000	0.00066	0.12061	-0.41331	-0.90262	99.98474	99.98474
130022300.00000	0.00065	0.11228	-0.39903	-0.91003	99.96948	99.96948
130022400.00000	0.00065	0.11161	-0.40388	-0.90805	100.26245	100.26245
130022500.00000	0.00066	0.11225	-0.40065	-0.90936	100.12207	100.12207
130022600.00000	0.00066	0.12278	-0.39741	-0.90945	100.00000	100.00000
130022700.00000	0.00066	0.11838	-0.41490	-0.90225	100.02441	100.02441
130022800.00000	0.00066	0.11866	-0.40660	-0.90603	99.89014	99.89014
130022900.00000	0.00066	0.11655	-0.40010	-0.90918	100.07935	100.07935
130023000.00000	0.00066	0.10627	-0.39106	-0.91421	100.13428	100.13428
130023100.00000	0.00065	0.10462	-0.38481	-0.91705	100.17700	100.17700
130023200.00000	0.00066	0.11179	-0.39491	-0.91183	99.91760	99.91760
130023300.00000	0.00066	0.11954	-0.39698	-0.91003	100.05188	100.05188
130023400.00000	0.00066	0.12256	-0.40342	-0.90683	99.92981	99.92981
130023500.00000	0.00066	0.12638	-0.40800	-0.90426	99.95728	99.95728
130023600.00000	0.00066	0.11417	-0.40657	-0.90640	99.83521	99.83521
130023700.00000	0.00066	0.12088	-0.40181	-0.90774	100.01221	100.01221
130023800.00000	0.00065	0.11048	-0.40071	-0.90942	99.88708	99.88708
130023900.00000	0.00065	0.10962	-0.39744	-0.91098	100.10986	100.10986
130024000.00000	0.00066	0.11802	-0.41325	-0.90286	99.87793	99.87793
130024100.00000	0.00067	0.13450	-0.43150	-0.89203	100.07935	100.07935
130024200.00000	0.00067	0.14158	-0.43522	-0.88903	100.09155	100.09155
130024300.00000	0.00067	0.14301	-0.43532	-0.88885	99.90540	99.90540
130024400.00000	0.00067	0.12873	-0.42036	-0.89828	99.82300	99.82300
130024500.00000	0.00067	0.12308	-0.41237	-0.90258	99.92981	99.92981
130024600.00000	0.00066	0.12424	-0.41752	-0.90005	100.01221	100.01221
130024700.00000	0.00067	0.14200	-0.43309	-0.89013	99.85046	99.85046
130024800.00000	0.00068	0.15213	-0.44948	-0.88031	100.05188	100.05188
130024900.00000	0.00067	0.14817	-0.43269	-0.88931	99.87793	99.87793
130025000.00000	0.00066	0.12665	-0.40437	-0.90594	99.94507	99.94507
130025100.00000	0.00065	0.09754	-0.37861	-0.92047	99.73450	99.73450
130025200.00000	0.00065	0.11060	-0.37889	-0.91885	99.76196	99.76196
130025300.00000	0.00066	0.11252	-0.40468	-0.90750	100.14954	100.14954
130025400.00000	0.00066	0.13846	-0.40901	-0.90194	99.80774	99.80774
130025500.00000	0.00067	0.13956	-0.44127	-0.88650	99.98474	99.98474
130025600.00000	0.00067	0.13663	-0.43165	-0.89169	99.90540	99.90540
130025700.00000	0.00066	0.11545	-0.41658	-0.90182	99.87488	99.87488
130025800.00000	0.00065	0.10175	-0.39253	-0.91415	99.96948	99.96948
130025900.00000	0.00065	0.10358	-0.39409	-0.91324	99.98474	99.98474
130026000.00000	0.00066	0.11542	-0.40492	-0.90695	100.09460	100.09460
130026100.00000	0.00066	0.11930	-0.40471	-0.90664	99.68567	99.68567
130026200.00000	0.00066	0.11814	-0.40974	-0.90463	99.97253	99.97253
130026300.00000	0.00066	0.12369	-0.41023	-0.90359	99.97253	99.97253
130026400.00000	0.00065	0.12735	-0.40367	-0.90603	100.01221	100.01221
130026500.00000	0.00066	0.11686	-0.41545	-0.90216	99.98474	99.98474
130026600.00000	0.00066	0.11988	-0.40715	-0.90555	100.09460	100.09460
130026700.00000	0.00065	0.11722	-0.41273	-0.90347	100.12207	100.12207
130026800.00000	0.00066	0.11176	-0.41392	-0.90347	99.91455	99.91455
130026900.00000	0.00066	0.12064	-0.40220	-0.90759	100.07935	100.07935
130027000.00000	0.00065	0.11014	-0.39634	-0.91153	99.98474	99.98474
130027100.00000	0.00066	0.12818	-0.39613	-0.90927	99.95728	99.95728
130027200.00000	0.00065	0.11533	-0.39814	-0.91009	100.00000	100.00000
130027300.00000	0.00066	0.10746	-0.40321	-0.90872	99.97253	99.97253
130027400.00000	0.00066	0.10923	-0.39589	-0.91186	99.97253	99.97253
130027500.00000	0.00065	0.11097	-0.39766	-0.91076	100.05493	100.05493
130027600.00000	0.00066	0.10715	-0.39833	-0.91098	99.78027	99.78027
130027700.00000	0.00065	0.10566	-0.39204	-0.91385	99.85962	99.85962
130027800.00000	0.00065	0.11673	-0.38533	-0.91549	99.91455	99.91455
130027900.00000	0.00065	0.11551	-0.39653	-0.91064	100.24719	100.24719
130028000.00000	0.00065	0.11634	-0.39668	-0.91064	100.00000	100.00000
130028100.00000	0.00065	0.10758	-0.39851	-0.91089	100.17700	100.17700
130028200.00000	0.00065	0.10883	-0.38859	-0.91491	99.91455	99.91455
130028300.00000	0.00065	0.10959	-0.39180	-0.91360	100.09460	100.09460
130028400.00000	0.00066	0.11469	-0.40391	-0.90771	100.05188	100.05188
130028500.00000	0.00066	0.12220	-0.41261	-0.90262	100.24414	100.24414
130028600.00000	0.00067	0.12693	-0.41823	-0.89950	100.18921	100.18921
130028700.00000	0.00066	0.12787	-0.41197	-0.90222	100.03967	100.03967
130028800.00000	0.00067	0.12809	-0.41520	-0.90069	100.14648	100.14648
130028900.00000	0.00067	0.12726	-0.42711	-0.89514	100.28076	100.28076
130029000.00000	0.00067	0.13492	-0.42195	-0.89673	100.05188	100.05188
130029100.00000	0.00067	0.12217	-0.42650	-0.89627	99.94507	99.94507
130029200.00000	0.00066	0.12583	-0.41005	-0.90344	100.06714	100.06714
130029300.00000	0.00065	0.11493	-0.40944	-0.90512	99.90234	99.90234
130029400.00000	0.00066	0.12033	-0.40403	-0.90695	100.21667	100.21667
130029500.00000	0.00066	0.12079	-0.41020	-0.90402	100.21667	100.21667
130029600.00000	0.00066	0.12421	-0.40587	-0.90548	100.00000	100.00000
130029700.00000	0.00065	0.11805	-0.39604	-0.91067	100.06714	100.06714
130029800.00000	0.00065	0.11563	-0.40217	-0.90829	100.26245	100.26245
130029900.00000	0.00066	0.11991	-0.39085	-0.91266	100.14954	100.14954
130030000.00000	0.00066	0.11347	-0.39195	-0.91296	100.14954	100.14954
130030100.00000	0.00066	0.10663	-0.39595	-0.91211	100.07935	100.07935
130030200.00000	0.00066	0.10764	-0.39610	-0.91198	99.89014	99.89014
130030300.00000	0.00066	0.10825	-0.40010	-0.91009	99.58801	99.58801
130030400.00000	0.00065	0.11420	-0.39189	-0.91290	99.85962	99.85962
130030500.00000	0.00065	0.10996	-0.39253	-0.91321	99.95728	99.95728
130030600.00000	0.00066	0.11213	-0.39378	-0.91235	100.28687	100.28687
130030700.00000	0.00065	0.11655	-0.38884	-0.91391	100.09460	100.09460
130030800.00000	0.00064	0.11405	-0.39543	-0.91153	100.02747	100.02747
130030900.00000	0.00066	0.12204	-0.40318	-0.90692	100.03967	100.03967
130031000.00000	0.00066	0.11634	-0.40049	-0.90890	100.00000	100.00000
130031100.00000	0.00066	0.11945	-0.40699	-0.90561	100.05493	100.05493
130031200.00000	0.00066	0.12159	-0.40370	-0.90686	99.87488	99.87488
130031300.00000	0.00066	0.12882	-0.42009	-0.89834	100.00000	100.00000
130031400.00000	0.00067	0.13852	-0.42433	-0.89477	99.98474	99.98474
130031500.00000	0.00067	0.13474	-0.43385	-0.89093	100.15869	100.15869
130031600.00000	0.00066	0.12949	-0.41450	-0.90069	99.91760	99.91760
130031700.00000	0.00067	0.12647	-0.40443	-0.90579	99.90234	99.90234
130031800.00000	0.00066	0.11802	-0.40980	-0.90451	99.95728	99.95728
130031900.00000	0.00065	0.12320	-0.40248	-0.90713	99.98474	99.98474
130032000.00000	0.00066	0.12168	-0.40846	-0.90466	99.94507	99.94507
130032100.00000	0.00066	0.12708	-0.41636	-0.90039	99.84741	99.84741
130032200.00000	0.00066	0.13175	-0.41844	-0.89865	100.07935	100.07935
130032300.00000	0.00066	0.13019	-0.42073	-0.89785	99.98474	99.98474
130032400.00000	0.00066	0.13150	-0.41783	-0.89901	99.76501	99.76501
130032500.00000	0.00066	0.11203	-0.40547	-0.90719	99.95728	99.95728
130032600.00000	0.00065	0.10770	-0.38993	-0.91452	100.03967	100.03967
130032700.00000	0.00065	0.10099	-0.39293	-0.91397	99.96948	99.96948
130032800.00000	0.00066	0.11682	-0.40645	-0.90628	99.98474	99.98474
130032900.00000	0.00066	0.11582	-0.40605	-0.90649	100.22888	100.22888
130033000.00000	0.00066	0.11292	-0.40251	-0.90847	100.12207	100.12207
130033100.00000	0.00066	0.10648	-0.40361	-0.90869	100.03967	100.03967
130033200.00000	0.00066	0.10877	-0.39311	-0.91296	100.21667	100.21667
130033300.00000	0.00065	0.09302	-0.38182	-0.91949	100.12512	100.12512
130033400.00000	0.00064	0.07648	-0.35658	-0.93106	99.96948	99.96948
130033500.00000	0.00064	0.04819	-0.34962	-0.93570	100.02747	100.02747
130033600.00000	0.00064	0.08060	-0.35969	-0.92969	100.02747	100.02747
130033700.00000	0.00064	0.09452	-0.38029	-0.92007	100.20752	100.20752
130033800.00000	0.00065	0.11023	-0.39225	-0.91327	100.10986	100.10986
130033900.00000	0.00065	0.10706	-0.40147	-0.90960	100.00000	100.00000
130034000.00000	0.00065	0.09650	-0.38359	-0.91849	100.09460	100.09460
130034100.00000	0.00064	0.08512	-0.37458	-0.92331	100.06714	100.06714
130034200.00000	0.00064	0.09284	-0.37449	-0.92267	100.05493	100.05493
130034300.00000	0.00065	0.11078	-0.37663	-0.91983	100.00000	100.00000
130034400.00000	0.00065	0.11573	-0.38716	-0.91473	100.05493	100.05493
130034500.00000	0.00066	0.11542	-0.39552	-0.91122	99.86267	99.86267
130034600.00000	0.00066	0.12528	-0.39592	-0.90976	100.14954	100.14954
130034700.00000	0.00066	0.12024	-0.40092	-0.90832	99.98474	99.98474
130034800.00000	0.00066	0.11878	-0.39943	-0.90902	99.95728	99.95728
130034900.00000	0.00066	0.12470	-0.40721	-0.90484	100.05188	100.05188
130035000.00000	0.00066	0.12726	-0.40107	-0.90707	100.05188	100.05188
130035100.00000	0.00067	0.13392	-0.42070	-0.89724	99.92981	99.92981
