185004100.00000	0.00079	0.93597	-0.33036	-0.12293	99.20959	99.20959
185004200.00000	0.00079	0.93698	-0.32768	-0.12165	99.20044	99.20044
185004300.00000	0.00078	0.93683	-0.32737	-0.12461	99.18823	99.18823
185004400.00000	0.00078	0.93558	-0.33076	-0.12455	99.30725	99.30725
185004500.00000	0.00078	0.93591	-0.33430	-0.11164	99.43542	99.43542
185004600.00000	0.00078	0.93738	-0.32871	-0.11646	99.25537	99.25537
185004700.00000	0.00078	0.93689	-0.32945	-0.11823	99.21265	99.21265
185004800.00000	0.00078	0.93100	-0.34468	-0.12055	99.29810	99.29810
185004900.00000	0.00079	0.92926	-0.35130	-0.11509	99.13025	99.13025
185005000.00000	0.00079	0.93271	-0.34147	-0.11679	99.32251	99.32251
185005100.00000	0.00079	0.93576	-0.33198	-0.11957	99.24622	99.24622
185005200.00000	0.00079	0.93692	-0.32832	-0.12091	99.17603	99.17603
185005300.00000	0.00079	0.93515	-0.32917	-0.13221	99.12720	99.12720
185005400.00000	0.00079	0.93829	-0.32453	-0.12073	99.29199	99.29199
185005500.00000	0.00079	0.93951	-0.32340	-0.11338	99.32251	99.32251
185005600.00000	0.00079	0.93863	-0.32405	-0.11859	99.38049	99.38049
185005700.00000	0.00079	0.93603	-0.33598	-0.10608	99.18518	99.18518
185005800.00000	0.00078	0.93490	-0.33827	-0.10898	99.26758	99.26758
185005900.00000	0.00079	0.93698	-0.33018	-0.11524	99.34692	99.34692
185006000.00000	0.00078	0.93570	-0.33561	-0.10965	99.26453	99.26453
185006100.00000	0.00077	0.93490	-0.33531	-0.11695	99.26453	99.26453
185006200.00000	0.00079	0.93075	-0.34297	-0.12732	99.36829	99.36829
185006300.00000	0.00079	0.93396	-0.33702	-0.11985	99.26453	99.26453
185006400.00000	0.00078	0.93561	-0.33097	-0.12323	99.31946	99.31946
185006500.00000	0.00079	0.93551	-0.33134	-0.12397	99.40186	99.40186
185006600.00000	0.00079	0.93622	-0.32533	-0.13370	99.41406	99.41406
185006700.00000	0.00079	0.93988	-0.32267	-0.11286	99.39270	99.39270
185006800.00000	0.00079	0.94003	-0.31886	-0.12217	99.17603	99.17603
185006900.00000	0.00078	0.94064	-0.31715	-0.12275	99.46899	99.46899
185007000.00000	0.00079	0.93963	-0.32005	-0.12204	99.17297	99.17297
185007100.00000	0.00078	0.93976	-0.32282	-0.11341	99.30725	99.30725
185007200.00000	0.00079	0.93683	-0.33128	-0.11319	99.34692	99.34692
185007300.00000	0.00078	0.93680	-0.33229	-0.11045	99.44458	99.44458
185007400.00000	0.00078	0.93841	-0.32579	-0.11515	99.26147	99.26147
185007500.00000	0.00078	0.93918	-0.32163	-0.12110	99.32861	99.32861
185007600.00000	0.00078	0.93716	-0.32618	-0.12500	99.37439	99.37439
185007700.00000	0.00079	0.93808	-0.32109	-0.13095	99.30420	99.30420
185007800.00000	0.00078	0.93979	-0.31932	-0.12250	99.12415	99.12415
185007900.00000	0.00078	0.93899	-0.32035	-0.12610	99.16992	99.16992
185008000.00000	0.00079	0.93979	-0.31843	-0.12519	99.24927	99.24927
185008100.00000	0.00079	0.94098	-0.31230	-0.13120	99.19739	99.19739
185008200.00000	0.00078	0.94131	-0.31098	-0.13199	99.11194	99.11194
185008300.00000	0.00078	0.94342	-0.31065	-0.11652	99.36829	99.36829
185008400.00000	0.00078	0.94275	-0.31306	-0.11576	99.36523	99.36523
185008500.00000	0.00079	0.93713	-0.32963	-0.11597	99.26758	99.26758
185008600.00000	0.00079	0.93475	-0.33351	-0.12305	99.16077	99.16077
185008700.00000	0.00078	0.93377	-0.33592	-0.12397	99.30725	99.30725
185008800.00000	0.00079	0.93548	-0.32884	-0.13062	99.24011	99.24011
185008900.00000	0.00078	0.93292	-0.33491	-0.13312	99.21265	99.21265
185009000.00000	0.00078	0.93847	-0.32197	-0.12540	99.26147	99.26147
185009100.00000	0.00078	0.94348	-0.30576	-0.12943	99.24622	99.24622
185009200.00000	0.00078	0.94351	-0.29899	-0.14389	99.23706	99.23706
185009300.00000	0.00078	0.94165	-0.30680	-0.13929	99.24011	99.24011
185009400.00000	0.00079	0.93857	-0.32060	-0.12860	99.37134	99.37134
185009500.00000	0.00079	0.94064	-0.31730	-0.12177	99.32556	99.32556
185009600.00000	0.00079	0.94018	-0.31797	-0.12229	99.32251	99.32251
185009700.00000	0.00077	0.94357	-0.31089	-0.11457	99.44153	99.44153
185009800.00000	0.00079	0.94519	-0.30921	-0.10572	99.23096	99.23096
185009900.00000	0.00078	0.93997	-0.32261	-0.11191	99.16992	99.16992
185010000.00000	0.00078	0.93612	-0.32771	-0.12812	99.17297	99.17297
185010100.00000	0.00078	0.93414	-0.33183	-0.13224	99.19128	99.19128
185010200.00000	0.00078	0.93579	-0.32435	-0.13874	99.29810	99.29810
185010300.00000	0.00079	0.93503	-0.32499	-0.14231	99.10278	99.10278
185010400.00000	0.00079	0.93646	-0.32173	-0.14029	99.25232	99.25232
185010500.00000	0.00078	0.94189	-0.30937	-0.13163	99.21570	99.21570
185010600.00000	0.00079	0.94336	-0.30876	-0.12198	99.26453	99.26453
185010700.00000	0.00079	0.94177	-0.31333	-0.12290	99.38965	99.38965
185010800.00000	0.00079	0.93997	-0.31837	-0.12452	99.41406	99.41406
185010900.00000	0.00079	0.93838	-0.32392	-0.12143	99.18518	99.18518
185011000.00000	0.00079	0.93509	-0.33445	-0.11875	99.38049	99.38049
185011100.00000	0.00079	0.93167	-0.34385	-0.11802	99.27979	99.27979
185011200.00000	0.00079	0.93274	-0.34376	-0.10904	99.42627	99.42627
185011300.00000	0.00079	0.93521	-0.33338	-0.12015	99.37134	99.37134
185011400.00000	0.00078	0.93713	-0.32722	-0.12177	99.21570	99.21570
185011500.00000	0.00078	0.93625	-0.32929	-0.12311	99.37134	99.37134
185011600.00000	0.00079	0.93661	-0.32618	-0.12845	99.25537	99.25537
185011700.00000	0.00078	0.94046	-0.31587	-0.12653	99.24927	99.24927
185011800.00000	0.00078	0.93854	-0.31974	-0.13083	99.31030	99.31030
185011900.00000	0.00078	0.93976	-0.31043	-0.14402	99.21875	99.21875
185012000.00000	0.00079	0.94369	-0.30427	-0.13077	99.16382	99.16382
185012100.00000	0.00079	0.94446	-0.30079	-0.13346	99.22180	99.22180
185012200.00000	0.00078	0.94485	-0.30088	-0.13007	99.35303	99.35303
185012300.00000	0.00078	0.94324	-0.30821	-0.12503	99.38965	99.38965
185012400.00000	0.00079	0.94046	-0.31605	-0.12629	99.15466	99.15466
185012500.00000	0.00079	0.93652	-0.32606	-0.12995	99.29810	99.29810
185012600.00000	0.00078	0.93802	-0.32273	-0.12757	99.22791	99.22791
185012700.00000	0.00078	0.93954	-0.31809	-0.12720	99.41101	99.41101
185012800.00000	0.00078	0.94229	-0.30998	-0.12738	99.37744	99.37744
185012900.00000	0.00078	0.94156	-0.31217	-0.12680	99.35303	99.35303
185013000.00000	0.00077	0.94119	-0.31526	-0.12204	99.33472	99.33472
185013100.00000	0.00078	0.94748	-0.29685	-0.11994	99.30725	99.30725
185013200.00000	0.00078	0.94836	-0.28925	-0.13074	99.14246	99.14246
185013300.00000	0.00078	0.94470	-0.29691	-0.13974	99.28284	99.28284
185013400.00000	0.00079	0.94284	-0.29673	-0.15244	99.14246	99.14246
185013500.00000	0.00078	0.94586	-0.29066	-0.14478	99.26147	99.26147
185013600.00000	0.00078	0.94565	-0.29817	-0.13053	99.18213	99.18213
185013700.00000	0.00079	0.94522	-0.30409	-0.11942	99.33472	99.33472
185013800.00000	0.00078	0.94513	-0.30625	-0.11493	99.28589	99.28589
185013900.00000	0.00079	0.94302	-0.31144	-0.11808	99.32251	99.32251
185014000.00000	0.00079	0.93847	-0.32105	-0.12885	99.18518	99.18518
185014100.00000	0.00078	0.93558	-0.32765	-0.13266	99.18213	99.18213
185014200.00000	0.00079	0.93960	-0.31590	-0.13202	99.15466	99.15466
185014300.00000	0.00078	0.94317	-0.30409	-0.13538	99.23401	99.23401
185014400.00000	0.00078	0.94235	-0.30430	-0.13941	99.30115	99.30115
185014500.00000	0.00078	0.94217	-0.30625	-0.13736	99.13635	99.13635
185014600.00000	0.00079	0.93527	-0.32374	-0.14393	99.28894	99.28894
185014700.00000	0.00079	0.93152	-0.33784	-0.13514	99.18823	99.18823
185014800.00000	0.00079	0.93011	-0.33805	-0.14457	99.21570	99.21570
185014900.00000	0.00079	0.93652	-0.31556	-0.15305	99.15466	99.15466
185015000.00000	0.00078	0.94064	-0.30644	-0.14603	99.24011	99.24011
185015100.00000	0.00079	0.94296	-0.30302	-0.13877	99.18518	99.18518
185015200.00000	0.00079	0.94171	-0.31211	-0.12638	99.59717	99.59717
185015300.00000	0.00078	0.94220	-0.31260	-0.12146	99.12720	99.12720
185015400.00000	0.00078	0.94403	-0.30851	-0.11811	99.37439	99.37439
185015500.00000	0.00078	0.94009	-0.31721	-0.12580	99.21570	99.21570
185015600.00000	0.00078	0.93805	-0.31886	-0.13681	99.22791	99.22791
185015700.00000	0.00079	0.93777	-0.32148	-0.13221	99.17297	99.17297
185015800.00000	0.00078	0.93878	-0.31864	-0.13141	99.25842	99.25842
185015900.00000	0.00078	0.94253	-0.30622	-0.13480	99.37439	99.37439
185016000.00000	0.00079	0.94275	-0.30503	-0.13520	99.22180	99.22180
185016100.00000	0.00078	0.94351	-0.30247	-0.13617	99.34082	99.34082
185016200.00000	0.00079	0.94366	-0.30213	-0.13572	99.14856	99.14856
185016300.00000	0.00079	0.94702	-0.28944	-0.14026	99.27673	99.27673
185016400.00000	0.00078	0.94449	-0.29685	-0.14121	99.05701	99.05701
185016500.00000	0.00078	0.94406	-0.29850	-0.14100	99.28589	99.28589
185016600.00000	0.00078	0.94491	-0.29911	-0.13376	99.13330	99.13330
185016700.00000	0.00078	0.94037	-0.31727	-0.12271	99.44458	99.44458
185016800.00000	0.00078	0.93857	-0.32121	-0.12680	99.46899	99.46899
185016900.00000	0.00078	0.93896	-0.31861	-0.13102	99.20349	99.20349
185017000.00000	0.00078	0.94180	-0.30906	-0.13315	99.27368	99.27368
185017100.00000	0.00078	0.94284	-0.30308	-0.13950	99.27368	99.27368
185017200.00000	0.00078	0.94110	-0.30927	-0.13761	99.32861	99.32861
185017300.00000	0.00079	0.94046	-0.30702	-0.14661	99.35608	99.35608
185017400.00000	0.00079	0.93817	-0.31312	-0.14841	99.18823	99.18823
185017500.00000	0.00079	0.93597	-0.31675	-0.15479	99.36218	99.36218
185017600.00000	0.00079	0.94003	-0.30656	-0.15070	99.21875	99.21875
185017700.00000	0.00079	0.94104	-0.30607	-0.14475	99.21875	99.21875
185017800.00000	0.00079	0.94021	-0.31175	-0.13846	99.19128	99.19128
185017900.00000	0.00079	0.93973	-0.31443	-0.13520	99.24316	99.24316
185018000.00000	0.00078	0.93847	-0.32032	-0.12970	99.11499	99.11499
185018100.00000	0.00079	0.93997	-0.31785	-0.12470	99.18823	99.18823
185018200.00000	0.00078	0.94125	-0.31159	-0.13047	99.23706	99.23706
185018300.00000	0.00078	0.94467	-0.30668	-0.11734	99.26147	99.26147
185018400.00000	0.00078	0.94263	-0.31175	-0.12091	99.24927	99.24927
185018500.00000	0.00078	0.93887	-0.32060	-0.12555	99.13940	99.13940
185018600.00000	0.00079	0.93539	-0.32676	-0.13627	99.14246	99.14246
185018700.00000	0.00079	0.93200	-0.33106	-0.14847	99.14246	99.14246
185018800.00000	0.00079	0.93600	-0.31996	-0.14695	99.17297	99.17297
185018900.00000	0.00079	0.94028	-0.31071	-0.13971	99.18823	99.18823
185019000.00000	0.00079	0.94174	-0.30912	-0.13340	99.18823	99.18823
185019100.00000	0.00079	0.94467	-0.30042	-0.13208	99.26453	99.26453
185019200.00000	0.00079	0.94482	-0.30299	-0.12589	99.17908	99.17908
185019300.00000	0.00079	0.94153	-0.30961	-0.13324	99.13025	99.13025
185019400.00000	0.00079	0.94128	-0.31425	-0.12442	99.28589	99.28589
185019500.00000	0.00079	0.94006	-0.31703	-0.12687	99.33472	99.33472
185019600.00000	0.00079	0.93869	-0.31861	-0.13294	99.15771	99.15771
185019700.00000	0.00078	0.94266	-0.30699	-0.13187	99.23401	99.23401
185019800.00000	0.00077	0.94177	-0.31202	-0.12668	99.23096	99.23096
185019900.00000	0.00079	0.94485	-0.30366	-0.12351	99.28589	99.28589
185020000.00000	0.00078	0.94577	-0.29841	-0.12922	99.21265	99.21265
185020100.00000	0.00078	0.94867	-0.28724	-0.13349	99.30420	99.30420
185020200.00000	0.00078	0.94937	-0.28257	-0.13761	99.24927	99.24927
185020300.00000	0.00078	0.94858	-0.28120	-0.14585	99.23401	99.23401
185020400.00000	0.00079	0.94922	-0.27912	-0.14628	99.23096	99.23096
185020500.00000	0.00079	0.94736	-0.29313	-0.12995	99.36829	99.36829
185020600.00000	0.00078	0.94681	-0.29252	-0.13517	99.21570	99.21570
185020700.00000	0.00079	0.94894	-0.28837	-0.12894	99.12720	99.12720
185020800.00000	0.00078	0.94949	-0.29182	-0.11646	99.16992	99.16992
185020900.00000	0.00078	0.94604	-0.30430	-0.11316	99.34082	99.34082
185021000.00000	0.00079	0.93863	-0.32548	-0.11475	99.31335	99.31335
185021100.00000	0.00079	0.93561	-0.33283	-0.11869	99.28894	99.28894
185021200.00000	0.00078	0.93719	-0.32557	-0.12519	99.31946	99.31946
185021300.00000	0.00078	0.93878	-0.31510	-0.13953	99.13330	99.13330
185021400.00000	0.00079	0.93738	-0.31898	-0.14045	99.24622	99.24622
185021500.00000	0.00079	0.93899	-0.31724	-0.13465	99.27673	99.27673
185021600.00000	0.00078	0.93875	-0.31523	-0.13962	99.24927	99.24927
185021700.00000	0.00079	0.94345	-0.30464	-0.13138	99.26758	99.26758
185021800.00000	0.00078	0.94916	-0.28904	-0.12522	99.34082	99.34082
185021900.00000	0.00078	0.94690	-0.29035	-0.13880	99.36523	99.36523
185022000.00000	0.00078	0.94946	-0.28483	-0.13211	99.36523	99.36523
185022100.00000	0.00078	0.95050	-0.28416	-0.12647	99.42932	99.42932
185022200.00000	0.00079	0.94690	-0.29936	-0.11802	99.13940	99.13940
185022300.00000	0.00078	0.94687	-0.30000	-0.11646	99.42017	99.42017
185022400.00000	0.00077	0.94482	-0.30683	-0.11567	99.40491	99.40491
185022500.00000	0.00078	0.94696	-0.30158	-0.11130	99.43237	99.43237
185022600.00000	0.00078	0.94510	-0.30461	-0.11859	99.22791	99.22791
185022700.00000	0.00078	0.94195	-0.31056	-0.12784	99.15771	99.15771
185022800.00000	0.00078	0.94632	-0.29630	-0.12995	99.37439	99.37439
185022900.00000	0.00078	0.95004	-0.28581	-0.12629	99.42017	99.42017
185023000.00000	0.00078	0.94717	-0.29389	-0.12922	99.37744	99.37744
185023100.00000	0.00078	0.94604	-0.29637	-0.13184	99.20654	99.20654
185023200.00000	0.00079	0.94809	-0.29218	-0.12607	99.25232	99.25232
185023300.00000	0.00078	0.94592	-0.29823	-0.12897	99.26453	99.26453
185023400.00000	0.00078	0.94601	-0.29768	-0.12894	99.12415	99.12415
185023500.00000	0.00079	0.94269	-0.30531	-0.13572	99.25537	99.25537
185023600.00000	0.00078	0.94623	-0.29868	-0.12516	99.29504	99.29504
185023700.00000	0.00078	0.94876	-0.28925	-0.12735	99.37134	99.37134
185023800.00000	0.00077	0.95056	-0.28275	-0.12879	99.31335	99.31335
185023900.00000	0.00077	0.94855	-0.29060	-0.12723	99.18213	99.18213
185024000.00000	0.00079	0.94089	-0.31227	-0.13221	99.11804	99.11804
185024100.00000	0.00078	0.93750	-0.31922	-0.13883	99.37744	99.37744
185024200.00000	0.00078	0.94201	-0.30824	-0.13309	99.33777	99.33777
185024300.00000	0.00079	0.94565	-0.29444	-0.13929	99.17908	99.17908
185024400.00000	0.00078	0.94842	-0.28138	-0.14695	99.24011	99.24011
185024500.00000	0.00078	0.94858	-0.28397	-0.14066	99.26147	99.26147
185024600.00000	0.00079	0.94604	-0.29524	-0.13410	99.24316	99.24316
185024700.00000	0.00079	0.94330	-0.30415	-0.13355	99.23096	99.23096
185024800.00000	0.00078	0.94321	-0.30891	-0.12397	99.14856	99.14856
185024900.00000	0.00078	0.94150	-0.30952	-0.13434	99.24622	99.24622
185025000.00000	0.00078	0.94122	-0.30827	-0.13895	99.21265	99.21265
185025100.00000	0.00078	0.94089	-0.31376	-0.12848	99.49036	99.49036
185025200.00000	0.00078	0.94296	-0.30641	-0.13102	99.07532	99.07532
185025300.00000	0.00078	0.94375	-0.30146	-0.13654	99.21570	99.21570
185025400.00000	0.00079	0.94180	-0.30760	-0.13584	99.31030	99.31030
185025500.00000	0.00079	0.94314	-0.30790	-0.12577	99.20654	99.20654
185025600.00000	0.00078	0.94711	-0.29313	-0.13181	99.25232	99.25232
185025700.00000	0.00079	0.94275	-0.30287	-0.14051	99.38049	99.38049
185025800.00000	0.00079	0.93973	-0.31141	-0.14222	99.13330	99.13330
185025900.00000	0.00079	0.94134	-0.30808	-0.13852	99.08447	99.08447
185026000.00000	0.00078	0.93701	-0.31605	-0.14939	99.06616	99.06616
185026100.00000	0.00079	0.93625	-0.31687	-0.15287	99.15466	99.15466
185026200.00000	0.00078	0.94174	-0.30180	-0.14960	99.27368	99.27368
185026300.00000	0.00077	0.94436	-0.29554	-0.14487	99.36523	99.36523
185026400.00000	0.00078	0.94406	-0.29695	-0.14383	99.26147	99.26147
185026500.00000	0.00078	0.94156	-0.30900	-0.13501	99.10278	99.10278
185026600.00000	0.00078	0.94113	-0.31263	-0.12931	99.36523	99.36523
185026700.00000	0.00079	0.94171	-0.31233	-0.12546	99.31030	99.31030
185026800.00000	0.00078	0.94220	-0.30607	-0.13694	99.24011	99.24011
185026900.00000	0.00078	0.94751	-0.28443	-0.14621	99.29504	99.29504
185027000.00000	0.00077	0.95291	-0.25742	-0.16028	99.20654	99.20654
185027100.00000	0.00077	0.95596	-0.23103	-0.18128	99.13635	99.13635
185027200.00000	0.00077	0.95486	-0.23136	-0.18693	99.25232	99.25232
185027300.00000	0.00077	0.94955	-0.26121	-0.17414	99.25232	99.25232
185027400.00000	0.00078	0.94885	-0.27747	-0.15171	99.17603	99.17603
185027500.00000	0.00078	0.94543	-0.29221	-0.14466	99.17297	99.17297
185027600.00000	0.00078	0.95013	-0.27729	-0.14292	99.25842	99.25842
185027700.00000	0.00077	0.95169	-0.27033	-0.14689	99.16992	99.16992
185027800.00000	0.00076	0.95276	-0.26377	-0.15146	99.25537	99.25537
185027900.00000	0.00078	0.94925	-0.27387	-0.15513	99.33777	99.33777
185028000.00000	0.00078	0.94949	-0.27729	-0.14786	99.19128	99.19128
185028100.00000	0.00077	0.94821	-0.27454	-0.15976	99.27673	99.27673
185028200.00000	0.00079	0.94549	-0.28459	-0.15915	99.29810	99.29810
185028300.00000	0.00079	0.94494	-0.29072	-0.15088	99.16077	99.16077
185028400.00000	0.00079	0.93966	-0.30619	-0.15320	99.09668	99.09668
185028500.00000	0.00079	0.93985	-0.30406	-0.15650	99.13025	99.13025
185028600.00000	0.00078	0.94028	-0.30131	-0.15903	99.30725	99.30725
185028700.00000	0.00079	0.93924	-0.30659	-0.15561	99.10583	99.10583
185028800.00000	0.00078	0.94140	-0.30226	-0.15052	99.09058	99.09058
185028900.00000	0.00078	0.94205	-0.30265	-0.14560	99.18823	99.18823
185029000.00000	0.00078	0.94049	-0.31135	-0.13730	99.35303	99.35303
185029100.00000	0.00078	0.94174	-0.30976	-0.13202	99.27063	99.27063
185029200.00000	0.00078	0.94275	-0.31053	-0.12268	99.26147	99.26147
185029300.00000	0.00077	0.94864	-0.29237	-0.12162	99.47510	99.47510
185029400.00000	0.00078	0.94870	-0.28886	-0.12955	99.32861	99.32861
185029500.00000	0.00079	0.94317	-0.30180	-0.13974	99.17297	99.17297
185029600.00000	0.00078	0.94430	-0.29334	-0.15006	99.07532	99.07532
185029700.00000	0.00079	0.94592	-0.28724	-0.15134	99.25232	99.25232
185029800.00000	0.00078	0.94647	-0.28553	-0.15116	99.31946	99.31946
185029900.00000	0.00078	0.94360	-0.28733	-0.16495	99.17603	99.17603
185030000.00000	0.00078	0.94378	-0.29255	-0.15470	99.14856	99.14856
185030100.00000	0.00078	0.94226	-0.30122	-0.14676	99.19128	99.19128
185030200.00000	0.00078	0.94440	-0.29765	-0.13996	99.06311	99.06311
185030300.00000	0.00077	0.94504	-0.29255	-0.14686	99.26758	99.26758
185030400.00000	0.00077	0.94470	-0.28715	-0.15879	99.13330	99.13330
185030500.00000	0.00078	0.94443	-0.29365	-0.14805	99.30420	99.30420
185030600.00000	0.00078	0.94668	-0.29252	-0.13623	99.20959	99.20959
185030700.00000	0.00078	0.94205	-0.30876	-0.13147	99.35303	99.35303
185030800.00000	0.00079	0.93805	-0.32203	-0.12830	99.32556	99.32556
185030900.00000	0.00078	0.94385	-0.30476	-0.12836	99.29810	99.29810
185031000.00000	0.00078	0.94305	-0.30476	-0.13468	99.37744	99.37744
185031100.00000	0.00079	0.93982	-0.31193	-0.14035	99.10278	99.10278
185031200.00000	0.00079	0.93887	-0.31071	-0.14908	99.09668	99.09668
185031300.00000	0.00078	0.94205	-0.29594	-0.15818	99.15771	99.15771
185031400.00000	0.00077	0.94580	-0.28239	-0.16126	99.31030	99.31030
185031500.00000	0.00078	0.94534	-0.28501	-0.15888	99.13635	99.13635
185031600.00000	0.00077	0.94790	-0.28056	-0.15155	99.33472	99.33472
185031700.00000	0.00077	0.94528	-0.29206	-0.14631	99.19128	99.19128
185031800.00000	0.00078	0.93954	-0.30958	-0.14743	99.21265	99.21265
185031900.00000	0.00078	0.94006	-0.30625	-0.15088	99.21265	99.21265
185032000.00000	0.00078	0.94302	-0.30235	-0.13959	99.19128	99.19128
185032100.00000	0.00078	0.94217	-0.30674	-0.13532	99.13635	99.13635
185032200.00000	0.00078	0.93939	-0.31223	-0.14225	99.20044	99.20044
185032300.00000	0.00079	0.94189	-0.30329	-0.14545	99.09363	99.09363
185032400.00000	0.00078	0.94171	-0.30467	-0.14304	99.25232	99.25232
185032500.00000	0.00079	0.93661	-0.32035	-0.14240	99.21875	99.21875
185032600.00000	0.00079	0.93579	-0.32093	-0.14655	99.25842	99.25842
185032700.00000	0.00079	0.93835	-0.31672	-0.13990	99.16382	99.16382
185032800.00000	0.00078	0.93973	-0.30702	-0.15146	99.30725	99.30725
185032900.00000	0.00078	0.94235	-0.29649	-0.15589	99.19128	99.19128
185033000.00000	0.00078	0.94162	-0.29469	-0.16343	98.95935	98.95935
185033100.00000	0.00078	0.94580	-0.28654	-0.15342	99.13025	99.13025
185033200.00000	0.00077	0.94693	-0.28620	-0.14722	99.23706	99.23706
185033300.00000	0.00078	0.94720	-0.28602	-0.14512	99.24622	99.24622
185033400.00000	0.00078	0.94501	-0.28602	-0.15931	99.32556	99.32556
185033500.00000	0.00078	0.94321	-0.29194	-0.15931	99.33777	99.33777
185033600.00000	0.00078	0.94476	-0.29319	-0.14801	99.23096	99.23096
185033700.00000	0.00078	0.94330	-0.30082	-0.14124	99.21265	99.21265
185033800.00000	0.00079	0.94003	-0.30564	-0.15186	98.99597	98.99597
185033900.00000	0.00078	0.94281	-0.28999	-0.16504	99.27368	99.27368
185034000.00000	0.00078	0.94980	-0.27107	-0.15741	99.16382	99.16382
185034100.00000	0.00078	0.95145	-0.26310	-0.16007	99.16687	99.16687
185034200.00000	0.00078	0.95099	-0.26704	-0.15690	99.09668	99.09668
185034300.00000	0.00077	0.95038	-0.26499	-0.16367	99.31335	99.31335
185034400.00000	0.00078	0.95056	-0.27125	-0.15180	99.27979	99.27979
185034500.00000	0.00078	0.95035	-0.27570	-0.14594	99.12720	99.12720
185034600.00000	0.00078	0.94555	-0.28684	-0.15445	99.27979	99.27979
185034700.00000	0.00077	0.94458	-0.29615	-0.14316	99.21875	99.21875
185034800.00000	0.00078	0.94198	-0.29896	-0.15302	99.12415	99.12415
185034900.00000	0.00078	0.94443	-0.28651	-0.16211	99.09363	99.09363
185035000.00000	0.00077	0.94510	-0.27989	-0.16923	99.17908	99.17908
185035100.00000	0.00078	0.94739	-0.27494	-0.16489	99.23401	99.23401
