85021800.00000	0.00069	-0.00861	-0.91772	0.39741	102.32544	102.32544
85021900.00000	0.00068	-0.03784	-0.90802	0.41731	102.40479	102.40479
85022000.00000	0.00069	-0.04501	-0.90283	0.42750	102.42615	102.42615
85022100.00000	0.00070	0.00510	-0.90121	0.43355	102.12708	102.12708
85022200.00000	0.00071	0.03851	-0.90802	0.41731	102.34070	102.34070
85022300.00000	0.00069	0.02084	-0.88900	0.45766	102.49634	102.49634
85022400.00000	0.00068	0.03613	-0.86508	0.50032	102.81067	102.81067
85022500.00000	0.00069	0.05396	-0.86743	0.49477	102.82288	102.82288
85022600.00000	0.00069	0.05667	-0.85977	0.50764	102.79236	102.79236
85022700.00000	0.00069	0.06299	-0.88589	0.45967	102.62451	102.62451
85022800.00000	0.00071	0.08182	-0.90176	0.42457	102.29187	102.29187
85022900.00000	0.00070	0.07178	-0.89151	0.44746	102.43530	102.43530
85023000.00000	0.00070	0.05557	-0.89474	0.44322	102.30713	102.30713
85023100.00000	0.00069	0.03659	-0.89859	0.43721	102.53906	102.53906
85023200.00000	0.00070	0.02994	-0.89093	0.45317	102.34985	102.34985
85023300.00000	0.00069	0.01559	-0.88577	0.46409	102.71912	102.71912
85023400.00000	0.00069	0.03372	-0.87759	0.47832	102.60315	102.60315
85023500.00000	0.00069	0.00040	-0.88934	0.45726	102.61841	102.61841
85023600.00000	0.00069	0.03113	-0.87393	0.48521	102.49939	102.49939
85023700.00000	0.00068	0.00565	-0.85565	0.51756	102.85950	102.85950
85023800.00000	0.00068	-0.01376	-0.86200	0.50679	102.90833	102.90833
85023900.00000	0.00068	0.02307	-0.88537	0.46458	102.45667	102.45667
85024000.00000	0.00069	0.05106	-0.87329	0.48454	102.63367	102.63367
85024100.00000	0.00070	0.07739	-0.87582	0.47670	102.44141	102.44141
85024200.00000	0.00070	0.10160	-0.87292	0.47713	102.63672	102.63672
85024300.00000	0.00070	0.10184	-0.87158	0.47975	102.43530	102.43530
85024400.00000	0.00071	0.11026	-0.87088	0.47917	102.46277	102.46277
85024500.00000	0.00070	0.08991	-0.87506	0.47581	102.65198	102.65198
85024600.00000	0.00069	0.03317	-0.87515	0.48299	102.74353	102.74353
85024700.00000	0.00069	0.02423	-0.87744	0.47932	102.50549	102.50549
85024800.00000	0.00070	0.05499	-0.86990	0.49019	102.79236	102.79236
85024900.00000	0.00069	0.05655	-0.86612	0.49693	102.80151	102.80151
85025000.00000	0.00069	0.06055	-0.86395	0.50023	102.72217	102.72217
85025100.00000	0.00070	0.07727	-0.86245	0.50035	102.74353	102.74353
85025200.00000	0.00070	0.09366	-0.87555	0.47426	102.52075	102.52075
85025300.00000	0.00071	0.10218	-0.88064	0.46278	102.50244	102.50244
85025400.00000	0.00070	0.06848	-0.88974	0.45149	102.16064	102.16064
85025500.00000	0.00069	0.07889	-0.88412	0.46065	102.50244	102.50244
85025600.00000	0.00070	0.08551	-0.86666	0.49168	102.77710	102.77710
85025700.00000	0.00068	0.04544	-0.85449	0.51781	102.58789	102.58789
85025800.00000	0.00068	0.02533	-0.85192	0.52327	102.85645	102.85645
85025900.00000	0.00069	0.03562	-0.86038	0.50841	102.80457	102.80457
85026000.00000	0.00069	0.03943	-0.87732	0.47826	102.42920	102.42920
85026100.00000	0.00068	0.02866	-0.85577	0.51677	102.47803	102.47803
85026200.00000	0.00068	0.04663	-0.84487	0.53301	102.86560	102.86560
85026300.00000	0.00069	0.08081	-0.84771	0.52449	102.66113	102.66113
85026400.00000	0.00069	0.09116	-0.84713	0.52355	102.75879	102.75879
85026500.00000	0.00068	0.06833	-0.84368	0.53252	102.84729	102.84729
85026600.00000	0.00068	0.08786	-0.82928	0.55199	103.06396	103.06396
85026700.00000	0.00069	0.09925	-0.84631	0.52364	102.69775	102.69775
85026800.00000	0.00070	0.10254	-0.85821	0.50304	102.66724	102.66724
85026900.00000	0.00069	0.10529	-0.84161	0.52998	102.73438	102.73438
85027000.00000	0.00068	0.09812	-0.83584	0.54045	103.06091	103.06091
85027100.00000	0.00070	0.08689	-0.85626	0.50935	102.74658	102.74658
85027200.00000	0.00070	0.11151	-0.84512	0.52300	102.83203	102.83203
85027300.00000	0.00070	0.09998	-0.84207	0.53017	102.73132	102.73132
85027400.00000	0.00070	0.09067	-0.85513	0.51061	102.84119	102.84119
85027500.00000	0.00069	0.08927	-0.84603	0.52562	102.85034	102.85034
85027600.00000	0.00069	0.07257	-0.83847	0.54012	102.99683	102.99683
85027700.00000	0.00069	0.06766	-0.84494	0.53066	103.24707	103.24707
85027800.00000	0.00068	0.07181	-0.84112	0.53615	103.08838	103.08838
85027900.00000	0.00068	0.07743	-0.81829	0.56969	103.03040	103.03040
85028000.00000	0.00068	0.09836	-0.82553	0.55596	102.92969	102.92969
85028100.00000	0.00068	0.07398	-0.84234	0.53413	103.04260	103.04260
85028200.00000	0.00068	0.04541	-0.83044	0.55547	103.13110	103.13110
85028300.00000	0.00068	0.08130	-0.83645	0.54207	103.23792	103.23792
85028400.00000	0.00069	0.08667	-0.84469	0.52828	102.81677	102.81677
85028500.00000	0.00069	0.08567	-0.82574	0.55770	102.87781	102.87781
85028600.00000	0.00068	0.06638	-0.82263	0.56499	102.91443	102.91443
85028700.00000	0.00069	0.07273	-0.85180	0.51897	102.89001	102.89001
85028800.00000	0.00070	0.10184	-0.84613	0.52333	102.62451	102.62451
85028900.00000	0.00068	0.07834	-0.84036	0.53636	102.93274	102.93274
85029000.00000	0.00068	0.08325	-0.84100	0.53481	102.80762	102.80762
85029100.00000	0.00068	0.08011	-0.83023	0.55168	103.01208	103.01208
85029200.00000	0.00068	0.09281	-0.81518	0.57179	103.14026	103.14026
85029300.00000	0.00068	0.09760	-0.80969	0.57875	103.17078	103.17078
85029400.00000	0.00068	0.10852	-0.81063	0.57537	103.21045	103.21045
85029500.00000	0.00068	0.10895	-0.81213	0.57341	103.22266	103.22266
85029600.00000	0.00068	0.10947	-0.81262	0.57262	103.22571	103.22571
85029700.00000	0.00070	0.14533	-0.82363	0.54823	102.97546	102.97546
85029800.00000	0.00070	0.13941	-0.82968	0.54073	103.05481	103.05481
85029900.00000	0.00069	0.12024	-0.81384	0.56859	103.17383	103.17383
85030000.00000	0.00068	0.10154	-0.80261	0.58779	103.24097	103.24097
85030100.00000	0.00068	0.10715	-0.80578	0.58266	103.07922	103.07922
85030200.00000	0.00069	0.10099	-0.83941	0.53426	103.02124	103.02124
85030300.00000	0.00070	0.11521	-0.83248	0.54225	102.81982	102.81982
85030400.00000	0.00069	0.12897	-0.82342	0.55266	103.17993	103.17993
85030500.00000	0.00069	0.09650	-0.84808	0.52126	102.85339	102.85339
85030600.00000	0.00068	0.10297	-0.82690	0.55303	103.20129	103.20129
85030700.00000	0.00069	0.12955	-0.80648	0.57707	103.02734	103.02734
85030800.00000	0.00069	0.15119	-0.79522	0.58727	103.26843	103.26843
85030900.00000	0.00069	0.13871	-0.80892	0.57140	103.14026	103.14026
85031000.00000	0.00069	0.14698	-0.80212	0.57888	103.10059	103.10059
85031100.00000	0.00070	0.17557	-0.79305	0.58348	103.16772	103.16772
85031200.00000	0.00070	0.16257	-0.80856	0.56569	103.01208	103.01208
85031300.00000	0.00070	0.16260	-0.80734	0.56746	102.91748	102.91748
85031400.00000	0.00069	0.15088	-0.80456	0.57457	103.28674	103.28674
85031500.00000	0.00070	0.14383	-0.80798	0.57137	102.79541	102.79541
85031600.00000	0.00070	0.15830	-0.82275	0.54625	103.02124	103.02124
85031700.00000	0.00070	0.16153	-0.82211	0.54604	102.98767	102.98767
85031800.00000	0.00071	0.17878	-0.83343	0.52318	102.59399	102.59399
85031900.00000	0.00070	0.15604	-0.82974	0.53606	102.76184	102.76184
85032000.00000	0.00070	0.15748	-0.81710	0.55495	103.01208	103.01208
85032100.00000	0.00071	0.19547	-0.83190	0.51955	102.61841	102.61841
85032200.00000	0.00069	0.13385	-0.82333	0.55181	103.10364	103.10364
85032300.00000	0.00069	0.10254	-0.81631	0.56853	103.13721	103.13721
85032400.00000	0.00069	0.13483	-0.81512	0.56346	103.14026	103.14026
85032500.00000	0.00070	0.14170	-0.82339	0.54961	102.99683	102.99683
85032600.00000	0.00069	0.14212	-0.80981	0.56935	103.00598	103.00598
85032700.00000	0.00069	0.14466	-0.79464	0.58980	103.21655	103.21655
85032800.00000	0.00069	0.16709	-0.78759	0.59334	103.22571	103.22571
85032900.00000	0.00069	0.18351	-0.78423	0.59301	103.28979	103.28979
85033000.00000	0.00068	0.15476	-0.77816	0.60894	103.28064	103.28064
85033100.00000	0.00067	0.12943	-0.76614	0.62963	103.36914	103.36914
85033200.00000	0.00067	0.10901	-0.77557	0.62206	103.18604	103.18604
85033300.00000	0.00068	0.11658	-0.78658	0.60646	103.46680	103.46680
85033400.00000	0.00068	0.12030	-0.79766	0.59127	103.07312	103.07312
85033500.00000	0.00068	0.12143	-0.78997	0.60109	103.22266	103.22266
85033600.00000	0.00069	0.12735	-0.79827	0.58892	103.05786	103.05786
85033700.00000	0.00069	0.13395	-0.81408	0.56505	103.30811	103.30811
85033800.00000	0.00070	0.18043	-0.80786	0.56139	102.98462	102.98462
85033900.00000	0.00070	0.17389	-0.79461	0.58193	103.11890	103.11890
85034000.00000	0.00069	0.13913	-0.81515	0.56246	102.94800	102.94800
85034100.00000	0.00070	0.15125	-0.81732	0.55596	103.03040	103.03040
85034200.00000	0.00071	0.17325	-0.82229	0.54216	102.86865	102.86865
85034300.00000	0.00071	0.18503	-0.81527	0.54888	102.84729	102.84729
85034400.00000	0.00070	0.17432	-0.79324	0.58370	103.09143	103.09143
85034500.00000	0.00068	0.15897	-0.76760	0.62096	103.24707	103.24707
85034600.00000	0.00068	0.16733	-0.76641	0.62035	103.28369	103.28369
85034700.00000	0.00069	0.20676	-0.76446	0.61080	103.09448	103.09448
85034800.00000	0.00070	0.23057	-0.77084	0.59401	103.14636	103.14636
85034900.00000	0.00070	0.21885	-0.78704	0.57710	103.07312	103.07312
85035000.00000	0.00072	0.23112	-0.81249	0.53557	102.88696	102.88696
85035100.00000	0.00071	0.21000	-0.80865	0.54979	102.86255	102.86255
85035200.00000	0.00070	0.16889	-0.80483	0.56905	103.06702	103.06702
85035300.00000	0.00069	0.16746	-0.78964	0.59035	103.38135	103.38135
85035400.00000	0.00070	0.18400	-0.79284	0.58135	103.31421	103.31421
85035500.00000	0.00071	0.22761	-0.79693	0.55977	103.10669	103.10669
85035600.00000	0.00070	0.21503	-0.77944	0.58858	103.20740	103.20740
85035700.00000	0.00070	0.21665	-0.78298	0.58342	102.96021	102.96021
