180013200.00000	0.00081	0.54195	-0.67861	-0.49580	99.09668	99.09668
180013300.00000	0.00080	0.53255	-0.69332	-0.48567	99.21570	99.21570
180013400.00000	0.00081	0.53188	-0.69622	-0.48231	99.20349	99.20349
180013500.00000	0.00080	0.53075	-0.69668	-0.48262	99.24927	99.24927
180013600.00000	0.00080	0.51775	-0.69225	-0.50267	99.21265	99.21265
180013700.00000	0.00080	0.53484	-0.68194	-0.49889	99.29810	99.29810
180013800.00000	0.00080	0.50893	-0.68868	-0.51668	99.20349	99.20349
180013900.00000	0.00080	0.49705	-0.69906	-0.51421	99.25842	99.25842
180014000.00000	0.00081	0.51558	-0.70623	-0.48518	99.13940	99.13940
180014100.00000	0.00081	0.53719	-0.69073	-0.48412	99.22180	99.22180
180014200.00000	0.00082	0.57448	-0.67489	-0.46333	99.02649	99.02649
180014300.00000	0.00082	0.55800	-0.68914	-0.46239	99.13025	99.13025
180014400.00000	0.00082	0.54424	-0.69774	-0.46577	99.31641	99.31641
180014500.00000	0.00080	0.52449	-0.70476	-0.47792	98.96240	98.96240
180014600.00000	0.00081	0.52483	-0.69543	-0.49110	99.20349	99.20349
180014700.00000	0.00081	0.55168	-0.69341	-0.46355	99.16992	99.16992
180014800.00000	0.00080	0.55135	-0.69277	-0.46477	98.92578	98.92578
180014900.00000	0.00081	0.56764	-0.68154	-0.46178	99.33167	99.33167
180015000.00000	0.00081	0.54811	-0.68438	-0.48094	99.00818	99.00818
180015100.00000	0.00081	0.56807	-0.67699	-0.46818	99.07837	99.07837
180015200.00000	0.00082	0.55617	-0.69619	-0.45427	99.09973	99.09973
180015300.00000	0.00081	0.53896	-0.68813	-0.48601	99.13940	99.13940
180015400.00000	0.00081	0.53340	-0.69677	-0.47978	99.04480	99.04480
180015500.00000	0.00082	0.52742	-0.72073	-0.45012	99.19434	99.19434
180015600.00000	0.00081	0.52309	-0.71990	-0.45631	99.23401	99.23401
180015700.00000	0.00081	0.55785	-0.69283	-0.45683	99.32251	99.32251
180015800.00000	0.00081	0.57704	-0.67129	-0.46522	99.09363	99.09363
180015900.00000	0.00081	0.56481	-0.67721	-0.47166	99.14551	99.14551
180016000.00000	0.00080	0.55464	-0.68905	-0.46660	99.12720	99.12720
180016100.00000	0.00081	0.56172	-0.68807	-0.45958	99.07227	99.07227
180016200.00000	0.00082	0.56517	-0.69832	-0.43928	99.00513	99.00513
180016300.00000	0.00081	0.54793	-0.71340	-0.43709	99.28894	99.28894
180016400.00000	0.00081	0.57060	-0.69686	-0.43480	99.08142	99.08142
180016500.00000	0.00082	0.54793	-0.70248	-0.45439	98.95020	98.95020
180016600.00000	0.00081	0.54411	-0.70022	-0.46229	99.06616	99.06616
180016700.00000	0.00081	0.56078	-0.67028	-0.48619	99.13635	99.13635
180016800.00000	0.00081	0.58464	-0.66140	-0.47011	99.10278	99.10278
180016900.00000	0.00081	0.59627	-0.64925	-0.47227	99.10583	99.10583
180017000.00000	0.00082	0.57088	-0.66662	-0.47951	99.16077	99.16077
180017100.00000	0.00081	0.54256	-0.67879	-0.49510	98.99597	98.99597
180017200.00000	0.00080	0.54881	-0.66417	-0.50771	99.22485	99.22485
180017300.00000	0.00081	0.57582	-0.65902	-0.48399	99.08752	99.08752
180017400.00000	0.00081	0.59355	-0.65334	-0.47011	98.97766	98.97766
180017500.00000	0.00081	0.56078	-0.68941	-0.45869	99.20959	99.20959
180017600.00000	0.00080	0.54250	-0.69170	-0.47673	99.26147	99.26147
180017700.00000	0.00080	0.57314	-0.65722	-0.48967	99.02344	99.02344
180017800.00000	0.00081	0.56001	-0.67736	-0.47707	99.03259	99.03259
180017900.00000	0.00081	0.57506	-0.67293	-0.46556	99.17908	99.17908
180018000.00000	0.00082	0.60042	-0.67013	-0.43641	99.13940	99.13940
180018100.00000	0.00082	0.58568	-0.68072	-0.44002	99.16077	99.16077
180018200.00000	0.00082	0.59169	-0.67220	-0.44514	99.07532	99.07532
180018300.00000	0.00083	0.57775	-0.69063	-0.43532	99.18213	99.18213
180018400.00000	0.00082	0.58260	-0.68145	-0.44307	99.24927	99.24927
180018500.00000	0.00082	0.59560	-0.67336	-0.43834	99.07227	99.07227
180018600.00000	0.00082	0.59856	-0.66585	-0.44560	99.09058	99.09058
180018700.00000	0.00082	0.58434	-0.67824	-0.44569	98.96240	98.96240
180018800.00000	0.00081	0.56297	-0.67901	-0.47142	99.11804	99.11804
180018900.00000	0.00081	0.57619	-0.66662	-0.47304	98.98987	98.98987
180019000.00000	0.00080	0.57695	-0.65511	-0.48799	99.05701	99.05701
180019100.00000	0.00080	0.55937	-0.65105	-0.51317	99.23706	99.23706
180019200.00000	0.00080	0.56481	-0.65157	-0.50642	99.20349	99.20349
180019300.00000	0.00080	0.55922	-0.67409	-0.48280	98.94104	98.94104
180019400.00000	0.00082	0.56185	-0.68209	-0.46831	99.11499	99.11499
180019500.00000	0.00082	0.58739	-0.67257	-0.45024	99.08447	99.08447
180019600.00000	0.00082	0.60176	-0.67211	-0.43138	99.00818	99.00818
180019700.00000	0.00083	0.60134	-0.67852	-0.42201	98.99597	98.99597
180019800.00000	0.00082	0.58141	-0.70037	-0.41426	99.13330	99.13330
180019900.00000	0.00082	0.53404	-0.71996	-0.44343	99.11804	99.11804
180020000.00000	0.00081	0.53652	-0.69109	-0.48463	99.37134	99.37134
180020100.00000	0.00080	0.56957	-0.64272	-0.51250	99.09668	99.09668
180020200.00000	0.00081	0.59026	-0.64605	-0.48402	99.04785	99.04785
180020300.00000	0.00081	0.55861	-0.65752	-0.50584	99.12720	99.12720
180020400.00000	0.00080	0.56844	-0.64934	-0.50545	99.15771	99.15771
180020500.00000	0.00080	0.58577	-0.64559	-0.49025	99.01123	99.01123
180020600.00000	0.00081	0.62328	-0.63805	-0.45225	98.98987	98.98987
180020700.00000	0.00082	0.62630	-0.64425	-0.43925	99.01123	99.01123
180020800.00000	0.00082	0.62923	-0.63729	-0.44502	98.78540	98.78540
180020900.00000	0.00082	0.62081	-0.64385	-0.44737	99.01123	99.01123
180021000.00000	0.00082	0.59835	-0.65072	-0.46773	99.17297	99.17297
180021100.00000	0.00081	0.61644	-0.63707	-0.46309	99.08142	99.08142
180021200.00000	0.00082	0.64000	-0.63274	-0.43614	99.11194	99.11194
180021300.00000	0.00082	0.61278	-0.64800	-0.45247	98.97461	98.97461
180021400.00000	0.00081	0.60018	-0.65874	-0.45363	99.00513	99.00513
180021500.00000	0.00082	0.59902	-0.66124	-0.45186	99.08142	99.08142
180021600.00000	0.00081	0.61345	-0.64940	-0.44951	98.89221	98.89221
180021700.00000	0.00081	0.59706	-0.65670	-0.46101	99.22791	99.22791
180021800.00000	0.00082	0.56725	-0.67696	-0.46928	99.20349	99.20349
180021900.00000	0.00081	0.55455	-0.68032	-0.47957	99.02344	99.02344
180022000.00000	0.00081	0.56713	-0.67263	-0.47548	99.31030	99.31030
180022100.00000	0.00082	0.58779	-0.67895	-0.44011	99.15466	99.15466
180022200.00000	0.00082	0.61339	-0.66134	-0.43193	99.13025	99.13025
180022300.00000	0.00082	0.58449	-0.68181	-0.43992	99.03564	99.03564
180022400.00000	0.00082	0.57988	-0.68642	-0.43873	99.13025	99.13025
180022500.00000	0.00082	0.58855	-0.67730	-0.44148	99.06006	99.06006
180022600.00000	0.00082	0.60060	-0.67620	-0.42683	99.13635	99.13635
180022700.00000	0.00082	0.61748	-0.64852	-0.44530	99.05090	99.05090
180022800.00000	0.00081	0.60982	-0.64150	-0.46562	98.97461	98.97461
180022900.00000	0.00080	0.63735	-0.62392	-0.45231	98.73047	98.73047
180023000.00000	0.00080	0.60674	-0.63118	-0.48314	98.94714	98.94714
180023100.00000	0.00081	0.57881	-0.64263	-0.50227	99.11804	99.11804
180023200.00000	0.00081	0.60692	-0.63942	-0.47218	98.85254	98.85254
180023300.00000	0.00081	0.61238	-0.61498	-0.49690	98.99597	98.99597
180023400.00000	0.00081	0.60503	-0.63256	-0.48363	98.94714	98.94714
180023500.00000	0.00081	0.59694	-0.65218	-0.46724	99.04785	99.04785
180023600.00000	0.00082	0.57582	-0.66332	-0.47807	99.16077	99.16077
180023700.00000	0.00081	0.55873	-0.67183	-0.48643	99.17603	99.17603
180023800.00000	0.00081	0.54753	-0.69433	-0.46733	99.10278	99.10278
180023900.00000	0.00082	0.55568	-0.70482	-0.44102	99.34998	99.34998
180024000.00000	0.00081	0.56584	-0.70241	-0.43187	99.16687	99.16687
180024100.00000	0.00081	0.58599	-0.68752	-0.42918	99.09973	99.09973
180024200.00000	0.00082	0.60192	-0.66250	-0.44594	99.02954	99.02954
180024300.00000	0.00080	0.59609	-0.63918	-0.48613	99.17908	99.17908
180024400.00000	0.00081	0.59609	-0.64125	-0.48341	98.96851	98.96851
180024500.00000	0.00080	0.56645	-0.65691	-0.49760	99.18213	99.18213
180024600.00000	0.00080	0.57067	-0.64232	-0.51170	98.97766	98.97766
180024700.00000	0.00081	0.59563	-0.62398	-0.50603	98.97461	98.97461
180024800.00000	0.00081	0.57915	-0.63747	-0.50832	98.99902	98.99902
180024900.00000	0.00082	0.57601	-0.65905	-0.48381	99.05090	99.05090
180025000.00000	0.00081	0.56035	-0.67052	-0.48643	98.96545	98.96545
180025100.00000	0.00081	0.54143	-0.68450	-0.48830	99.15161	99.15161
180025200.00000	0.00081	0.53871	-0.70226	-0.46559	99.14551	99.14551
180025300.00000	0.00081	0.55876	-0.68972	-0.46077	99.24316	99.24316
180025400.00000	0.00082	0.57454	-0.69320	-0.43538	99.25232	99.25232
180025500.00000	0.00081	0.56297	-0.70745	-0.42756	99.03259	99.03259
180025600.00000	0.00081	0.59865	-0.68593	-0.41377	99.12109	99.12109
180025700.00000	0.00082	0.59761	-0.67757	-0.42882	99.15161	99.15161
180025800.00000	0.00081	0.59651	-0.66054	-0.45619	98.98987	98.98987
180025900.00000	0.00081	0.59880	-0.64980	-0.46815	99.06006	99.06006
180026000.00000	0.00082	0.60958	-0.64599	-0.45964	98.97461	98.97461
180026100.00000	0.00080	0.58919	-0.64574	-0.48582	98.88000	98.88000
180026200.00000	0.00081	0.53887	-0.65459	-0.53035	99.16077	99.16077
180026300.00000	0.00081	0.55077	-0.66265	-0.50746	99.15161	99.15161
180026400.00000	0.00080	0.56084	-0.65304	-0.50914	99.01428	99.01428
180026500.00000	0.00081	0.56847	-0.64919	-0.50542	98.99292	98.99292
180026600.00000	0.00080	0.56969	-0.66530	-0.48274	99.24927	99.24927
180026700.00000	0.00080	0.53758	-0.68819	-0.48744	99.13635	99.13635
180026800.00000	0.00081	0.56859	-0.67443	-0.47118	98.99902	98.99902
180026900.00000	0.00080	0.58947	-0.63939	-0.49367	99.17908	99.17908
180027000.00000	0.00080	0.58370	-0.64379	-0.49489	98.95325	98.95325
180027100.00000	0.00081	0.58495	-0.66390	-0.46599	98.82507	98.82507
180027200.00000	0.00082	0.59407	-0.65410	-0.46840	99.02649	99.02649
180027300.00000	0.00082	0.59990	-0.65624	-0.45781	98.96545	98.96545
180027400.00000	0.00082	0.61843	-0.65291	-0.43739	98.94104	98.94104
180027500.00000	0.00082	0.61364	-0.65828	-0.43608	99.04785	99.04785
180027600.00000	0.00081	0.57933	-0.66204	-0.47563	99.09363	99.09363
180027700.00000	0.00081	0.57173	-0.65798	-0.49019	99.13330	99.13330
180027800.00000	0.00081	0.55855	-0.66979	-0.48933	99.31030	99.31030
180027900.00000	0.00080	0.57640	-0.66204	-0.47905	99.17908	99.17908
180028000.00000	0.00081	0.58986	-0.65938	-0.46629	98.85864	98.85864
180028100.00000	0.00082	0.60109	-0.66213	-0.44771	99.22791	99.22791
180028200.00000	0.00081	0.57811	-0.68477	-0.44389	99.19434	99.19434
180028300.00000	0.00081	0.54881	-0.69298	-0.46773	99.07837	99.07837
180028400.00000	0.00081	0.55599	-0.68416	-0.47200	99.06616	99.06616
180028500.00000	0.00082	0.59221	-0.67037	-0.44728	99.08447	99.08447
180028600.00000	0.00082	0.59795	-0.67009	-0.44005	98.98987	98.98987
180028700.00000	0.00082	0.57845	-0.67977	-0.45106	98.98376	98.98376
180028800.00000	0.00082	0.54497	-0.69768	-0.46495	99.27979	99.27979
180028900.00000	0.00082	0.54048	-0.69665	-0.47169	99.22791	99.22791
180029000.00000	0.00082	0.53029	-0.71200	-0.46052	99.19434	99.19434
180029100.00000	0.00082	0.54060	-0.70531	-0.45869	99.02954	99.02954
180029200.00000	0.00081	0.55080	-0.69350	-0.46455	99.02954	99.02954
180029300.00000	0.00081	0.54997	-0.69201	-0.46794	99.16382	99.16382
180029400.00000	0.00081	0.54396	-0.68059	-0.49092	99.13025	99.13025
180029500.00000	0.00081	0.56532	-0.67754	-0.47063	99.07227	99.07227
180029600.00000	0.00082	0.59236	-0.67092	-0.44630	99.13635	99.13635
180029700.00000	0.00081	0.59481	-0.66921	-0.44566	99.08447	99.08447
180029800.00000	0.00082	0.60872	-0.66268	-0.43635	99.01733	99.01733
180029900.00000	0.00082	0.57521	-0.67956	-0.45546	99.14246	99.14246
180030000.00000	0.00081	0.54921	-0.69836	-0.45906	99.17908	99.17908
180030100.00000	0.00081	0.52602	-0.70428	-0.47688	99.28894	99.28894
180030200.00000	0.00081	0.51176	-0.69918	-0.49940	99.29810	99.29810
180030300.00000	0.00081	0.49940	-0.72237	-0.47841	99.14246	99.14246
180030400.00000	0.00082	0.49034	-0.75243	-0.43986	99.09668	99.09668
180030500.00000	0.00082	0.48628	-0.75640	-0.43776	99.31335	99.31335
180030600.00000	0.00081	0.48610	-0.75481	-0.44038	99.26453	99.26453
180030700.00000	0.00081	0.49345	-0.74752	-0.44484	99.31946	99.31946
180030800.00000	0.00081	0.51436	-0.74276	-0.42900	99.14246	99.14246
180030900.00000	0.00082	0.53969	-0.71743	-0.44072	99.15161	99.15161
180031000.00000	0.00081	0.54085	-0.70904	-0.45262	99.23401	99.23401
180031100.00000	0.00081	0.52110	-0.74346	-0.41923	99.15771	99.15771
180031200.00000	0.00082	0.52672	-0.75515	-0.39027	99.22791	99.22791
180031300.00000	0.00082	0.51976	-0.73498	-0.43568	99.08447	99.08447
180031400.00000	0.00082	0.53169	-0.73956	-0.41288	99.16687	99.16687
180031500.00000	0.00083	0.55431	-0.72338	-0.41188	99.32251	99.32251
180031600.00000	0.00082	0.54186	-0.71526	-0.44157	99.09668	99.09668
180031700.00000	0.00082	0.52571	-0.73269	-0.43217	99.21265	99.21265
180031800.00000	0.00081	0.49223	-0.74709	-0.44688	99.20349	99.20349
180031900.00000	0.00082	0.50099	-0.73821	-0.45170	99.14856	99.14856
180032000.00000	0.00082	0.51353	-0.74328	-0.42903	99.20654	99.20654
180032100.00000	0.00081	0.52364	-0.74960	-0.40489	99.15771	99.15771
180032200.00000	0.00083	0.54827	-0.75216	-0.36567	99.27979	99.27979
180032300.00000	0.00083	0.53725	-0.75344	-0.37931	99.19128	99.19128
180032400.00000	0.00081	0.53038	-0.76034	-0.37535	99.26758	99.26758
180032500.00000	0.00082	0.53059	-0.74810	-0.39851	99.20654	99.20654
180032600.00000	0.00082	0.52290	-0.73391	-0.43373	99.23096	99.23096
180032700.00000	0.00082	0.50279	-0.75426	-0.42256	99.20654	99.20654
180032800.00000	0.00083	0.47945	-0.77746	-0.40715	99.24622	99.24622
180032900.00000	0.00081	0.45122	-0.77456	-0.44334	99.27979	99.27979
180033000.00000	0.00081	0.41871	-0.78518	-0.45637	99.39575	99.39575
180033100.00000	0.00081	0.41948	-0.78072	-0.46306	99.29810	99.29810
180033200.00000	0.00081	0.42741	-0.78793	-0.44325	99.44458	99.44458
180033300.00000	0.00081	0.45457	-0.76821	-0.45088	99.26453	99.26453
180033400.00000	0.00081	0.47566	-0.76666	-0.43138	99.17908	99.17908
180033500.00000	0.00081	0.49956	-0.75604	-0.42311	99.07837	99.07837
180033600.00000	0.00082	0.49150	-0.78103	-0.38530	99.42627	99.42627
180033700.00000	0.00082	0.46498	-0.79907	-0.38130	99.41406	99.41406
180033800.00000	0.00081	0.43397	-0.79965	-0.41499	99.42322	99.42322
180033900.00000	0.00082	0.45750	-0.79632	-0.39579	99.61243	99.61243
180034000.00000	0.00083	0.48451	-0.78588	-0.38447	99.46594	99.46594
180034100.00000	0.00082	0.47160	-0.77480	-0.42119	99.27673	99.27673
180034200.00000	0.00082	0.48991	-0.76336	-0.42109	99.32861	99.32861
180034300.00000	0.00082	0.50581	-0.76104	-0.40629	99.20044	99.20044
180034400.00000	0.00082	0.50075	-0.74780	-0.43599	99.16077	99.16077
180034500.00000	0.00082	0.49013	-0.76879	-0.41096	99.35913	99.35913
180034600.00000	0.00082	0.48695	-0.76403	-0.42354	99.18823	99.18823
180034700.00000	0.00081	0.48354	-0.75405	-0.44469	99.18518	99.18518
180034800.00000	0.00081	0.49800	-0.75042	-0.43461	99.15161	99.15161
180034900.00000	0.00082	0.50169	-0.75066	-0.43019	99.24622	99.24622
180035000.00000	0.00081	0.47743	-0.75707	-0.44603	99.18518	99.18518
180035100.00000	0.00082	0.45274	-0.78045	-0.43126	99.34692	99.34692
