135010400.00000	0.00073	0.38331	-0.46040	-0.80071	99.53003	99.53003
135010500.00000	0.00073	0.39656	-0.46483	-0.79162	99.67957	99.67957
135010600.00000	0.00073	0.38774	-0.46553	-0.79559	99.31030	99.31030
135010700.00000	0.00073	0.38633	-0.46913	-0.79421	99.51782	99.51782
135010800.00000	0.00073	0.39421	-0.45753	-0.79714	99.51477	99.51477
135010900.00000	0.00073	0.39348	-0.45534	-0.79867	99.37134	99.37134
135011000.00000	0.00072	0.38075	-0.45128	-0.80703	99.61243	99.61243
135011100.00000	0.00071	0.37785	-0.44337	-0.81286	99.59412	99.59412
135011200.00000	0.00072	0.37364	-0.44932	-0.81164	99.60022	99.60022
135011300.00000	0.00071	0.37294	-0.44658	-0.81344	99.60632	99.60632
135011400.00000	0.00072	0.37672	-0.44734	-0.81127	99.74670	99.74670
135011500.00000	0.00072	0.37397	-0.45177	-0.80996	99.43542	99.43542
135011600.00000	0.00072	0.37043	-0.45131	-0.81185	99.72229	99.72229
135011700.00000	0.00072	0.37532	-0.44761	-0.81173	99.60938	99.60938
135011800.00000	0.00072	0.37580	-0.43437	-0.81878	99.72229	99.72229
135011900.00000	0.00071	0.36302	-0.41673	-0.83340	99.79553	99.79553
135012000.00000	0.00072	0.35926	-0.41630	-0.83532	99.72229	99.72229
135012100.00000	0.00072	0.37388	-0.43449	-0.81945	99.53308	99.53308
135012200.00000	0.00072	0.37022	-0.43333	-0.82171	99.58496	99.58496
135012300.00000	0.00072	0.38377	-0.44511	-0.80908	99.57581	99.57581
135012400.00000	0.00072	0.38289	-0.45589	-0.80352	99.77417	99.77417
135012500.00000	0.00073	0.39228	-0.46529	-0.79342	99.60022	99.60022
135012600.00000	0.00072	0.38890	-0.46770	-0.79382	99.53918	99.53918
135012700.00000	0.00072	0.38414	-0.45994	-0.80059	99.56360	99.56360
135012800.00000	0.00072	0.38224	-0.45473	-0.80441	99.60938	99.60938
135012900.00000	0.00072	0.38639	-0.45607	-0.80178	99.54834	99.54834
135013000.00000	0.00073	0.37895	-0.45155	-0.80789	99.58801	99.58801
135013100.00000	0.00072	0.38585	-0.45042	-0.80514	99.69788	99.69788
135013200.00000	0.00072	0.38130	-0.44957	-0.80789	99.62463	99.62463
135013300.00000	0.00073	0.38380	-0.45338	-0.80444	99.35608	99.35608
135013400.00000	0.00072	0.38133	-0.45091	-0.80706	99.51477	99.51477
135013500.00000	0.00073	0.38243	-0.45125	-0.80633	99.62769	99.62769
135013600.00000	0.00072	0.38289	-0.44877	-0.80758	99.41406	99.41406
135013700.00000	0.00072	0.38456	-0.45311	-0.80441	99.60022	99.60022
135013800.00000	0.00072	0.37739	-0.45341	-0.80761	99.49036	99.49036
135013900.00000	0.00072	0.38490	-0.45076	-0.80544	99.52393	99.52393
135014000.00000	0.00072	0.38273	-0.45244	-0.80560	99.39880	99.39880
135014100.00000	0.00072	0.38108	-0.44429	-0.81091	99.52698	99.52698
135014200.00000	0.00072	0.38560	-0.44710	-0.80715	99.43237	99.43237
135014300.00000	0.00072	0.38438	-0.45494	-0.80334	99.60938	99.60938
135014400.00000	0.00072	0.38121	-0.45476	-0.80508	99.72229	99.72229
135014500.00000	0.00072	0.37800	-0.45421	-0.80682	99.68872	99.68872
135014600.00000	0.00072	0.38270	-0.45277	-0.80529	99.71313	99.71313
135014700.00000	0.00072	0.38606	-0.45540	-0.80218	99.78638	99.78638
135014800.00000	0.00073	0.38859	-0.45756	-0.79983	99.60327	99.60327
135014900.00000	0.00073	0.38920	-0.46123	-0.79739	99.55444	99.55444
135015000.00000	0.00073	0.38475	-0.46559	-0.79708	99.49036	99.49036
135015100.00000	0.00073	0.38731	-0.46245	-0.79760	99.56665	99.56665
135015200.00000	0.00072	0.38121	-0.45463	-0.80496	99.59717	99.59717
135015300.00000	0.00072	0.38560	-0.45430	-0.80319	99.63684	99.63684
135015400.00000	0.00072	0.37877	-0.45228	-0.80740	99.63684	99.63684
135015500.00000	0.00071	0.38188	-0.44441	-0.81036	99.55750	99.55750
135015600.00000	0.00072	0.37745	-0.45082	-0.80905	99.64905	99.64905
135015700.00000	0.00071	0.38050	-0.44719	-0.80941	99.34387	99.34387
135015800.00000	0.00071	0.37672	-0.44450	-0.81292	99.67041	99.67041
135015900.00000	0.00072	0.37947	-0.44557	-0.81100	99.58801	99.58801
135016000.00000	0.00072	0.37877	-0.44707	-0.81042	99.66125	99.66125
135016100.00000	0.00072	0.37935	-0.45628	-0.80493	99.62463	99.62463
135016200.00000	0.00073	0.38197	-0.46913	-0.79623	99.59106	99.59106
135016300.00000	0.00073	0.38868	-0.46065	-0.79812	99.53003	99.53003
135016400.00000	0.00073	0.38170	-0.44661	-0.80929	99.45374	99.45374
135016500.00000	0.00072	0.38334	-0.43937	-0.81249	99.45068	99.45068
135016600.00000	0.00072	0.38777	-0.43864	-0.81079	99.57275	99.57275
135016700.00000	0.00072	0.38170	-0.44011	-0.81277	99.58496	99.58496
135016800.00000	0.00072	0.39106	-0.44844	-0.80389	99.57581	99.57581
135016900.00000	0.00072	0.38520	-0.45134	-0.80508	99.49951	99.49951
135017000.00000	0.00072	0.38270	-0.45634	-0.80334	99.59717	99.59717
135017100.00000	0.00072	0.38746	-0.45647	-0.80093	99.53918	99.53918
135017200.00000	0.00072	0.38496	-0.45021	-0.80572	99.43542	99.43542
135017300.00000	0.00072	0.37629	-0.44758	-0.81124	99.63379	99.63379
135017400.00000	0.00073	0.38307	-0.45433	-0.80422	99.54224	99.54224
135017500.00000	0.00073	0.38658	-0.46693	-0.79534	99.46594	99.46594
135017600.00000	0.00073	0.38084	-0.47017	-0.79620	99.72839	99.72839
135017700.00000	0.00073	0.37275	-0.46419	-0.80352	99.38049	99.38049
135017800.00000	0.00073	0.38227	-0.46458	-0.79882	99.59106	99.59106
135017900.00000	0.00073	0.38005	-0.47206	-0.79550	99.67651	99.67651
135018000.00000	0.00073	0.38508	-0.48305	-0.78646	99.73755	99.73755
135018100.00000	0.00073	0.38920	-0.47871	-0.78707	99.53918	99.53918
135018200.00000	0.00073	0.38163	-0.46437	-0.79919	99.66431	99.66431
135018300.00000	0.00072	0.38206	-0.46089	-0.80108	99.56055	99.56055
135018400.00000	0.00073	0.38386	-0.46571	-0.79748	99.52698	99.52698
135018500.00000	0.00073	0.38212	-0.47810	-0.79098	99.72534	99.72534
135018600.00000	0.00072	0.38981	-0.47874	-0.78674	99.63684	99.63684
135018700.00000	0.00072	0.38426	-0.46541	-0.79736	99.51477	99.51477
135018800.00000	0.00072	0.38188	-0.46055	-0.80136	99.55139	99.55139
135018900.00000	0.00073	0.38514	-0.45201	-0.80468	99.51477	99.51477
135019000.00000	0.00072	0.38524	-0.44053	-0.81103	99.58801	99.58801
135019100.00000	0.00072	0.37812	-0.44447	-0.81219	99.42627	99.42627
135019200.00000	0.00073	0.38282	-0.45180	-0.80596	99.70093	99.70093
135019300.00000	0.00073	0.38243	-0.45042	-0.80682	99.32861	99.32861
135019400.00000	0.00072	0.38203	-0.44707	-0.80895	99.63684	99.63684
135019500.00000	0.00072	0.37339	-0.44099	-0.81634	99.69788	99.69788
135019600.00000	0.00072	0.37010	-0.43696	-0.82000	99.73450	99.73450
135019700.00000	0.00072	0.37272	-0.44572	-0.81405	99.66125	99.66125
135019800.00000	0.00072	0.37223	-0.45155	-0.81103	99.64600	99.64600
135019900.00000	0.00072	0.38197	-0.45570	-0.80404	99.44763	99.44763
135020000.00000	0.00073	0.37977	-0.46345	-0.80074	99.55139	99.55139
135020100.00000	0.00071	0.38133	-0.45964	-0.80218	99.60632	99.60632
135020200.00000	0.00072	0.37715	-0.44881	-0.81027	99.60938	99.60938
135020300.00000	0.00072	0.37703	-0.44307	-0.81338	99.74976	99.74976
135020400.00000	0.00072	0.37608	-0.44502	-0.81280	99.62463	99.62463
135020500.00000	0.00072	0.38530	-0.45021	-0.80566	99.66431	99.66431
135020600.00000	0.00073	0.38829	-0.45766	-0.79992	99.51782	99.51782
135020700.00000	0.00073	0.38499	-0.46132	-0.79943	99.50256	99.50256
135020800.00000	0.00073	0.38441	-0.46425	-0.79788	99.57886	99.57886
135020900.00000	0.00072	0.37437	-0.45347	-0.80889	99.66125	99.66125
135021000.00000	0.00072	0.37202	-0.45271	-0.81045	99.49951	99.49951
135021100.00000	0.00072	0.37367	-0.44633	-0.81317	99.60022	99.60022
135021200.00000	0.00072	0.37785	-0.45381	-0.80709	99.34692	99.34692
135021300.00000	0.00072	0.37715	-0.45738	-0.80554	99.58496	99.58496
135021400.00000	0.00072	0.37257	-0.44939	-0.81201	99.45679	99.45679
135021500.00000	0.00072	0.36836	-0.44856	-0.81429	99.68567	99.68567
135021600.00000	0.00072	0.37135	-0.45167	-0.81124	99.64905	99.64905
135021700.00000	0.00072	0.37291	-0.45787	-0.80703	99.43542	99.43542
135021800.00000	0.00073	0.37913	-0.46211	-0.80166	99.60327	99.60327
135021900.00000	0.00073	0.38203	-0.47209	-0.79452	99.74976	99.74976
135022000.00000	0.00073	0.37800	-0.47380	-0.79534	99.47815	99.47815
135022100.00000	0.00073	0.37477	-0.47133	-0.79849	99.42017	99.42017
135022200.00000	0.00073	0.37645	-0.46132	-0.80343	99.50256	99.50256
135022300.00000	0.00073	0.37501	-0.45827	-0.80584	99.55139	99.55139
135022400.00000	0.00072	0.36860	-0.45097	-0.81295	99.69482	99.69482
135022500.00000	0.00072	0.37086	-0.45256	-0.81100	99.44763	99.44763
135022600.00000	0.00073	0.36702	-0.46532	-0.80538	99.37744	99.37744
135022700.00000	0.00071	0.37321	-0.46471	-0.80319	99.63074	99.63074
135022800.00000	0.00072	0.37715	-0.46217	-0.80273	99.68567	99.68567
135022900.00000	0.00072	0.37175	-0.45552	-0.80902	99.76196	99.76196
135023000.00000	0.00072	0.37434	-0.45244	-0.80941	99.60938	99.60938
135023100.00000	0.00073	0.37721	-0.45949	-0.80419	99.56360	99.56360
135023200.00000	0.00072	0.38182	-0.46001	-0.80178	99.55139	99.55139
135023300.00000	0.00073	0.37465	-0.45781	-0.80627	99.61548	99.61548
135023400.00000	0.00073	0.36930	-0.45970	-0.80779	99.58801	99.58801
135023500.00000	0.00072	0.36915	-0.45930	-0.80801	99.56360	99.56360
135023600.00000	0.00073	0.37504	-0.45824	-0.80587	99.68872	99.68872
135023700.00000	0.00073	0.37138	-0.46251	-0.80517	99.46594	99.46594
135023800.00000	0.00072	0.36677	-0.46272	-0.80712	99.56055	99.56055
135023900.00000	0.00072	0.37114	-0.45668	-0.80859	99.76196	99.76196
135024000.00000	0.00072	0.37294	-0.45061	-0.81109	99.67346	99.67346
135024100.00000	0.00072	0.37519	-0.46101	-0.80419	99.32556	99.32556
135024200.00000	0.00072	0.38353	-0.46422	-0.79849	99.49646	99.49646
135024300.00000	0.00072	0.37452	-0.47713	-0.79513	99.73450	99.73450
135024400.00000	0.00073	0.38932	-0.46385	-0.79586	99.46899	99.46899
135024500.00000	0.00073	0.38865	-0.47493	-0.78964	99.59106	99.59106
135024600.00000	0.00073	0.38124	-0.47078	-0.79577	99.63989	99.63989
135024700.00000	0.00072	0.36772	-0.45344	-0.81201	99.52698	99.52698
135024800.00000	0.00072	0.37318	-0.43901	-0.81732	99.56055	99.56055
135024900.00000	0.00072	0.37117	-0.44215	-0.81661	99.46289	99.46289
135025000.00000	0.00073	0.37706	-0.46043	-0.80374	99.55444	99.55444
135025100.00000	0.00073	0.37846	-0.46068	-0.80294	99.65210	99.65210
135025200.00000	0.00073	0.37962	-0.46330	-0.80084	99.76501	99.76501
135025300.00000	0.00072	0.37083	-0.46571	-0.80355	99.57275	99.57275
135025400.00000	0.00072	0.37523	-0.46013	-0.80465	99.64600	99.64600
135025500.00000	0.00073	0.37892	-0.45640	-0.80511	99.44153	99.44153
135025600.00000	0.00072	0.38289	-0.46159	-0.80029	99.77417	99.77417
135025700.00000	0.00072	0.38554	-0.46742	-0.79568	99.69788	99.69788
135025800.00000	0.00072	0.37898	-0.47172	-0.79629	99.31335	99.31335
135025900.00000	0.00073	0.37642	-0.46846	-0.79931	99.41711	99.41711
135026000.00000	0.00073	0.37269	-0.46229	-0.80456	99.71313	99.71313
135026100.00000	0.00072	0.37577	-0.46889	-0.79931	99.47815	99.47815
135026200.00000	0.00073	0.37904	-0.46525	-0.79986	99.36829	99.36829
135026300.00000	0.00073	0.37550	-0.46287	-0.80309	99.61243	99.61243
135026400.00000	0.00072	0.37074	-0.46541	-0.80383	99.53918	99.53918
135026500.00000	0.00073	0.37956	-0.46455	-0.80020	99.71313	99.71313
135026600.00000	0.00073	0.37736	-0.47252	-0.79647	99.67651	99.67651
135026700.00000	0.00073	0.37880	-0.47044	-0.79696	99.36523	99.36523
135026800.00000	0.00072	0.38170	-0.47957	-0.79031	99.64905	99.64905
135026900.00000	0.00073	0.37693	-0.48466	-0.78939	99.49036	99.49036
135027000.00000	0.00073	0.38008	-0.47929	-0.79131	99.70398	99.70398
135027100.00000	0.00072	0.38105	-0.47575	-0.79275	99.64905	99.64905
135027200.00000	0.00073	0.37660	-0.47450	-0.79565	99.60327	99.60327
135027300.00000	0.00073	0.38191	-0.47694	-0.79165	99.46594	99.46594
135027400.00000	0.00073	0.38426	-0.48189	-0.78756	99.75281	99.75281
135027500.00000	0.00073	0.38197	-0.47584	-0.79238	99.44458	99.44458
135027600.00000	0.00073	0.38075	-0.47774	-0.79174	99.61548	99.61548
135027700.00000	0.00073	0.37236	-0.47343	-0.79827	99.49341	99.49341
135027800.00000	0.00073	0.37638	-0.47688	-0.79434	99.63989	99.63989
135027900.00000	0.00073	0.37681	-0.47731	-0.79394	99.45374	99.45374
135028000.00000	0.00073	0.38542	-0.48106	-0.78750	99.53003	99.53003
135028100.00000	0.00073	0.38041	-0.47420	-0.79406	99.49036	99.49036
135028200.00000	0.00072	0.38035	-0.46702	-0.79833	99.57275	99.57275
135028300.00000	0.00072	0.38246	-0.46605	-0.79794	99.25842	99.25842
135028400.00000	0.00073	0.37992	-0.47572	-0.79342	99.55139	99.55139
135028500.00000	0.00073	0.37770	-0.48503	-0.78878	99.71619	99.71619
135028600.00000	0.00072	0.37126	-0.47618	-0.79717	99.53613	99.53613
135028700.00000	0.00073	0.38108	-0.47652	-0.79226	99.63989	99.63989
135028800.00000	0.00073	0.37623	-0.48350	-0.79049	99.66431	99.66431
135028900.00000	0.00073	0.37547	-0.48094	-0.79241	99.67651	99.67651
135029000.00000	0.00073	0.37580	-0.47316	-0.79690	99.64294	99.64294
135029100.00000	0.00072	0.37898	-0.47252	-0.79583	99.53918	99.53918
135029200.00000	0.00073	0.38530	-0.47215	-0.79293	99.77722	99.77722
135029300.00000	0.00073	0.38362	-0.47139	-0.79409	99.70093	99.70093
135029400.00000	0.00072	0.38337	-0.46892	-0.79574	99.63684	99.63684
135029500.00000	0.00072	0.37312	-0.46986	-0.80004	99.52698	99.52698
135029600.00000	0.00072	0.36558	-0.46770	-0.80477	99.67346	99.67346
135029700.00000	0.00072	0.37144	-0.46352	-0.80465	99.54529	99.54529
135029800.00000	0.00072	0.37150	-0.46113	-0.80581	99.58496	99.58496
135029900.00000	0.00072	0.37199	-0.46504	-0.80337	99.52393	99.52393
135030000.00000	0.00073	0.37465	-0.47273	-0.79775	99.53918	99.53918
135030100.00000	0.00073	0.37336	-0.47539	-0.79672	99.72534	99.72534
135030200.00000	0.00072	0.37858	-0.47044	-0.79702	99.79858	99.79858
135030300.00000	0.00073	0.37980	-0.47398	-0.79452	99.49341	99.49341
135030400.00000	0.00073	0.38087	-0.47237	-0.79504	99.22485	99.22485
135030500.00000	0.00073	0.37495	-0.47246	-0.79772	99.55444	99.55444
135030600.00000	0.00073	0.38133	-0.47166	-0.79510	99.59106	99.59106
135030700.00000	0.00073	0.37507	-0.46843	-0.79995	99.60327	99.60327
135030800.00000	0.00073	0.37727	-0.47584	-0.79464	99.52698	99.52698
135030900.00000	0.00072	0.38224	-0.48466	-0.78692	99.67651	99.67651
135031000.00000	0.00073	0.38670	-0.49226	-0.77984	99.71619	99.71619
135031100.00000	0.00073	0.38633	-0.49245	-0.77999	99.78943	99.78943
135031200.00000	0.00072	0.38725	-0.48231	-0.78585	99.69788	99.69788
135031300.00000	0.00073	0.38191	-0.47215	-0.79449	99.65210	99.65210
135031400.00000	0.00072	0.37510	-0.46742	-0.80071	99.58801	99.58801
135031500.00000	0.00072	0.38075	-0.46055	-0.80200	99.57581	99.57581
135031600.00000	0.00073	0.37126	-0.47655	-0.79696	99.62769	99.62769
135031700.00000	0.00073	0.38337	-0.47652	-0.79116	99.65210	99.65210
135031800.00000	0.00073	0.37742	-0.48164	-0.79101	99.56970	99.56970
135031900.00000	0.00073	0.36805	-0.47520	-0.79937	99.45374	99.45374
135032000.00000	0.00072	0.37022	-0.47035	-0.80123	99.56360	99.56360
135032100.00000	0.00073	0.37419	-0.47411	-0.79711	99.43237	99.43237
135032200.00000	0.00073	0.37800	-0.47566	-0.79437	99.73755	99.73755
135032300.00000	0.00073	0.37925	-0.48009	-0.79104	99.55139	99.55139
135032400.00000	0.00073	0.37880	-0.48003	-0.79119	99.61548	99.61548
135032500.00000	0.00072	0.37150	-0.47612	-0.79714	99.32861	99.32861
135032600.00000	0.00072	0.37083	-0.47310	-0.79934	99.68567	99.68567
135032700.00000	0.00072	0.37028	-0.46800	-0.80255	99.69482	99.69482
135032800.00000	0.00072	0.37019	-0.46294	-0.80538	99.79858	99.79858
135032900.00000	0.00072	0.37504	-0.46175	-0.80398	99.68872	99.68872
135033000.00000	0.00072	0.37321	-0.46303	-0.80401	99.54834	99.54834
135033100.00000	0.00073	0.37580	-0.46409	-0.80218	99.62769	99.62769
135033200.00000	0.00073	0.37843	-0.46361	-0.80120	99.51477	99.51477
135033300.00000	0.00073	0.37892	-0.46226	-0.80175	99.62769	99.62769
135033400.00000	0.00073	0.37223	-0.47462	-0.79772	99.56665	99.56665
135033500.00000	0.00073	0.38124	-0.46696	-0.79800	99.52698	99.52698
135033600.00000	0.00073	0.37886	-0.46980	-0.79745	99.54224	99.54224
135033700.00000	0.00072	0.36695	-0.46995	-0.80282	99.62463	99.62463
135033800.00000	0.00071	0.36219	-0.45820	-0.81185	99.59412	99.59412
135033900.00000	0.00072	0.36244	-0.44401	-0.81948	99.74670	99.74670
135034000.00000	0.00071	0.35374	-0.43562	-0.82766	99.56665	99.56665
135034100.00000	0.00070	0.35301	-0.44719	-0.82180	99.55139	99.55139
135034200.00000	0.00072	0.36094	-0.46898	-0.80609	99.71313	99.71313
135034300.00000	0.00073	0.38765	-0.47819	-0.78799	99.51477	99.51477
135034400.00000	0.00073	0.38517	-0.48860	-0.78286	99.52087	99.52087
135034500.00000	0.00073	0.38023	-0.49583	-0.78088	99.69177	99.69177
135034600.00000	0.00073	0.38969	-0.49538	-0.77639	99.35913	99.35913
135034700.00000	0.00074	0.38746	-0.49416	-0.77828	99.63379	99.63379
135034800.00000	0.00073	0.38108	-0.48524	-0.78704	99.58191	99.58191
135034900.00000	0.00073	0.38047	-0.46861	-0.79736	99.68872	99.68872
135035000.00000	0.00073	0.37465	-0.46413	-0.80270	99.60327	99.60327
135035100.00000	0.00073	0.38435	-0.46583	-0.79711	99.78943	99.78943
