150007500.00000	0.00066	0.63411	0.06342	-0.77071	99.47510	99.47510
150007600.00000	0.00066	0.64827	0.08448	-0.75686	99.25537	99.25537
150007700.00000	0.00066	0.65432	0.05811	-0.75411	99.41406	99.41406
150007800.00000	0.00067	0.68139	0.03665	-0.73128	99.38049	99.38049
150007900.00000	0.00066	0.69616	0.07221	-0.71435	99.42627	99.42627
150008000.00000	0.00066	0.69295	0.09079	-0.71532	99.56055	99.56055
150008100.00000	0.00065	0.66906	0.08872	-0.73815	99.55750	99.55750
150008200.00000	0.00065	0.65804	0.08948	-0.74767	99.69482	99.69482
150008300.00000	0.00065	0.65746	0.08609	-0.74880	99.44458	99.44458
150008400.00000	0.00065	0.63466	0.10102	-0.76641	99.42627	99.42627
150008500.00000	0.00065	0.68847	0.10736	-0.71740	99.49036	99.49036
150008600.00000	0.00067	0.71590	0.09217	-0.69228	99.49646	99.49646
150008700.00000	0.00065	0.69408	0.10260	-0.71264	99.40491	99.40491
150008800.00000	0.00066	0.68798	0.11771	-0.71633	99.62769	99.62769
150008900.00000	0.00065	0.68047	0.11740	-0.72362	99.45984	99.45984
150009000.00000	0.00066	0.67199	0.10486	-0.73324	99.44763	99.44763
150009100.00000	0.00065	0.69335	0.13010	-0.70907	99.43237	99.43237
150009200.00000	0.00066	0.68453	0.09412	-0.72298	99.49036	99.49036
150009300.00000	0.00066	0.68255	0.06073	-0.72835	99.49646	99.49646
150009400.00000	0.00066	0.69906	0.08380	-0.71032	99.57886	99.57886
150009500.00000	0.00066	0.69182	0.08783	-0.71679	99.42017	99.42017
150009600.00000	0.00066	0.68944	0.08838	-0.71899	99.64294	99.64294
150009700.00000	0.00065	0.68801	0.08704	-0.72057	99.47510	99.47510
150009800.00000	0.00065	0.70220	0.10242	-0.70467	99.58496	99.58496
150009900.00000	0.00066	0.69082	0.10233	-0.71606	99.54529	99.54529
150010000.00000	0.00065	0.66597	0.08237	-0.74151	99.50256	99.50256
150010100.00000	0.00065	0.67269	0.08768	-0.73486	99.58496	99.58496
150010200.00000	0.00066	0.68981	0.10260	-0.71679	99.46594	99.46594
150010300.00000	0.00065	0.68096	0.14103	-0.71874	99.62158	99.62158
150010400.00000	0.00065	0.68258	0.12333	-0.72054	99.34998	99.34998
150010500.00000	0.00066	0.66762	0.09961	-0.73806	99.35303	99.35303
150010600.00000	0.00064	0.63204	0.12922	-0.76421	99.20349	99.20349
150010700.00000	0.00064	0.60991	0.14588	-0.77898	99.68872	99.68872
150010800.00000	0.00064	0.62807	0.12305	-0.76849	99.42627	99.42627
150010900.00000	0.00064	0.65310	0.12873	-0.74639	99.76196	99.76196
150011000.00000	0.00065	0.67992	0.12391	-0.72286	99.65210	99.65210
150011100.00000	0.00065	0.68783	0.12360	-0.71538	99.73755	99.73755
150011200.00000	0.00064	0.67559	0.13742	-0.72439	99.70398	99.70398
150011300.00000	0.00064	0.66243	0.15040	-0.73394	99.57581	99.57581
150011400.00000	0.00064	0.65572	0.15598	-0.73891	99.50562	99.50562
150011500.00000	0.00064	0.67006	0.15583	-0.72591	99.64294	99.64294
150011600.00000	0.00064	0.67687	0.15149	-0.72042	99.36523	99.36523
150011700.00000	0.00063	0.69768	0.21250	-0.68438	99.67041	99.67041
150011800.00000	0.00064	0.70577	0.20023	-0.67974	99.15161	99.15161
150011900.00000	0.00064	0.70684	0.18751	-0.68230	99.75891	99.75891
150012000.00000	0.00064	0.72799	0.18192	-0.66109	99.61853	99.61853
150012100.00000	0.00065	0.71395	0.14850	-0.68438	99.49951	99.49951
150012200.00000	0.00065	0.67306	0.15210	-0.72375	99.59412	99.59412
150012300.00000	0.00064	0.66570	0.14624	-0.73183	99.45374	99.45374
150012400.00000	0.00064	0.69582	0.16388	-0.69958	99.38354	99.38354
150012500.00000	0.00064	0.71731	0.16639	-0.67678	99.67651	99.67651
150012600.00000	0.00066	0.72314	0.13446	-0.67760	99.45068	99.45068
150012700.00000	0.00065	0.74566	0.15455	-0.64830	99.46899	99.46899
150012800.00000	0.00064	0.72005	0.16749	-0.67354	99.39575	99.39575
150012900.00000	0.00064	0.71151	0.17780	-0.67989	99.39575	99.39575
150013000.00000	0.00064	0.71902	0.17295	-0.67324	99.68872	99.68872
150013100.00000	0.00065	0.70531	0.13599	-0.69582	99.60938	99.60938
150013200.00000	0.00065	0.69268	0.12430	-0.71056	99.63684	99.63684
150013300.00000	0.00065	0.69198	0.12281	-0.71148	99.52698	99.52698
150013400.00000	0.00064	0.67916	0.14832	-0.71899	99.49646	99.49646
150013500.00000	0.00064	0.68471	0.14347	-0.71465	99.42322	99.42322
150013600.00000	0.00065	0.70147	0.14228	-0.69848	99.36523	99.36523
150013700.00000	0.00065	0.71346	0.15598	-0.68319	99.60938	99.60938
150013800.00000	0.00065	0.71694	0.12442	-0.68590	99.60022	99.60022
150013900.00000	0.00066	0.72527	0.13184	-0.67583	99.28894	99.28894
150014000.00000	0.00065	0.73321	0.14176	-0.66521	99.50256	99.50256
150014100.00000	0.00066	0.72414	0.11997	-0.67931	99.62769	99.62769
150014200.00000	0.00065	0.70217	0.14237	-0.69774	99.34692	99.34692
150014300.00000	0.00064	0.68813	0.14109	-0.71178	99.70398	99.70398
150014400.00000	0.00064	0.68758	0.14771	-0.71111	99.67651	99.67651
150014500.00000	0.00063	0.67254	0.17158	-0.72002	99.62769	99.62769
150014600.00000	0.00064	0.66591	0.14930	-0.73104	99.53003	99.53003
150014700.00000	0.00063	0.67040	0.19013	-0.71728	99.58496	99.58496
150014800.00000	0.00064	0.69536	0.17090	-0.69820	99.54834	99.54834
150014900.00000	0.00064	0.68352	0.17655	-0.70830	99.43237	99.43237
150015000.00000	0.00063	0.67266	0.18659	-0.71606	99.81384	99.81384
150015100.00000	0.00065	0.67299	0.13660	-0.72710	99.44458	99.44458
150015200.00000	0.00065	0.68166	0.11124	-0.72341	99.46289	99.46289
150015300.00000	0.00065	0.68142	0.11008	-0.72369	99.58496	99.58496
150015400.00000	0.00067	0.68981	0.07318	-0.72042	99.49951	99.49951
150015500.00000	0.00066	0.68291	0.09021	-0.72494	99.65515	99.65515
150015600.00000	0.00066	0.69762	0.10416	-0.70894	99.32861	99.32861
150015700.00000	0.00065	0.70766	0.13150	-0.69424	99.51477	99.51477
150015800.00000	0.00064	0.68987	0.15235	-0.70800	99.61853	99.61853
150015900.00000	0.00065	0.66994	0.13938	-0.72924	99.52698	99.52698
150016000.00000	0.00064	0.64922	0.13965	-0.74780	99.22180	99.22180
150016100.00000	0.00063	0.65099	0.15928	-0.74230	99.42932	99.42932
150016200.00000	0.00064	0.69079	0.15705	-0.70589	99.47815	99.47815
150016300.00000	0.00065	0.69533	0.13150	-0.70678	99.42932	99.42932
150016400.00000	0.00064	0.66814	0.15265	-0.72832	99.61853	99.61853
150016500.00000	0.00063	0.62526	0.15433	-0.76504	99.68567	99.68567
150016600.00000	0.00063	0.61586	0.17386	-0.76864	99.54224	99.54224
150016700.00000	0.00063	0.63305	0.17887	-0.75332	99.71313	99.71313
150016800.00000	0.00064	0.67168	0.17438	-0.72015	99.56360	99.56360
150016900.00000	0.00064	0.67107	0.15882	-0.72439	99.62158	99.62158
150017000.00000	0.00064	0.66851	0.17203	-0.72365	99.61853	99.61853
150017100.00000	0.00064	0.67003	0.17542	-0.72137	99.61853	99.61853
150017200.00000	0.00063	0.64730	0.17096	-0.74297	99.51477	99.51477
150017300.00000	0.00063	0.66720	0.16816	-0.72594	99.40186	99.40186
150017400.00000	0.00064	0.66707	0.14743	-0.73040	99.68872	99.68872
150017500.00000	0.00063	0.66463	0.16355	-0.72936	99.44458	99.44458
150017600.00000	0.00063	0.65801	0.19562	-0.72716	99.59717	99.59717
150017700.00000	0.00064	0.65743	0.15299	-0.73806	99.51782	99.51782
150017800.00000	0.00065	0.69469	0.12329	-0.70867	99.73450	99.73450
150017900.00000	0.00066	0.70888	0.12561	-0.69424	99.42017	99.42017
150018000.00000	0.00064	0.69469	0.14698	-0.70415	99.46594	99.46594
150018100.00000	0.00064	0.69732	0.16459	-0.69774	99.29810	99.29810
150018200.00000	0.00064	0.68743	0.19248	-0.70046	99.52087	99.52087
150018300.00000	0.00063	0.67940	0.20219	-0.70550	99.55750	99.55750
150018400.00000	0.00064	0.69811	0.18564	-0.69167	99.61853	99.61853
150018500.00000	0.00064	0.68648	0.18470	-0.70360	99.45068	99.45068
150018600.00000	0.00064	0.67617	0.18253	-0.71398	99.50256	99.50256
150018700.00000	0.00064	0.68737	0.16987	-0.70644	99.35303	99.35303
150018800.00000	0.00064	0.68905	0.18186	-0.70168	99.60327	99.60327
150018900.00000	0.00064	0.70305	0.17920	-0.68828	99.45068	99.45068
150019000.00000	0.00064	0.69060	0.17637	-0.70153	99.61548	99.61548
150019100.00000	0.00063	0.67919	0.19047	-0.70888	99.65515	99.65515
150019200.00000	0.00063	0.70104	0.20005	-0.68459	99.49951	99.49951
150019300.00000	0.00064	0.70074	0.15528	-0.69631	99.56665	99.56665
150019400.00000	0.00064	0.70357	0.18253	-0.68679	99.24316	99.24316
150019500.00000	0.00063	0.69890	0.18879	-0.68996	99.40186	99.40186
150019600.00000	0.00064	0.70299	0.20521	-0.68108	99.56055	99.56055
150019700.00000	0.00064	0.70238	0.20301	-0.68233	99.68872	99.68872
150019800.00000	0.00064	0.69472	0.17698	-0.69741	99.45068	99.45068
150019900.00000	0.00064	0.71297	0.18888	-0.67531	99.78638	99.78638
150020000.00000	0.00064	0.69683	0.19404	-0.69051	99.57581	99.57581
150020100.00000	0.00063	0.64800	0.18406	-0.73925	99.49951	99.49951
150020200.00000	0.00063	0.63686	0.20142	-0.74429	99.32556	99.32556
150020300.00000	0.00063	0.67440	0.20557	-0.70916	99.53918	99.53918
150020400.00000	0.00063	0.70400	0.19703	-0.68249	99.55750	99.55750
150020500.00000	0.00065	0.73659	0.16004	-0.65716	99.49646	99.49646
150020600.00000	0.00064	0.71151	0.16892	-0.68215	99.64600	99.64600
150020700.00000	0.00063	0.66338	0.17893	-0.72674	99.56970	99.56970
150020800.00000	0.00063	0.66497	0.19764	-0.72048	99.54224	99.54224
150020900.00000	0.00064	0.68017	0.18055	-0.71062	99.74365	99.74365
150021000.00000	0.00064	0.69561	0.13877	-0.70495	99.73145	99.73145
150021100.00000	0.00065	0.71020	0.14811	-0.68853	99.53003	99.53003
150021200.00000	0.00065	0.72848	0.15992	-0.66631	99.54224	99.54224
150021300.00000	0.00064	0.73284	0.18571	-0.65474	99.63379	99.63379
150021400.00000	0.00065	0.71514	0.16352	-0.67959	99.76196	99.76196
150021500.00000	0.00064	0.71648	0.18458	-0.67278	99.73145	99.73145
150021600.00000	0.00064	0.71316	0.19520	-0.67348	99.49341	99.49341
150021700.00000	0.00064	0.68181	0.17414	-0.71056	99.70398	99.70398
150021800.00000	0.00062	0.64214	0.19944	-0.74032	99.67957	99.67957
150021900.00000	0.00063	0.65209	0.18107	-0.73632	99.51477	99.51477
150022000.00000	0.00064	0.65886	0.17808	-0.73122	99.72839	99.72839
150022100.00000	0.00064	0.67461	0.14499	-0.72384	99.74365	99.74365
150022200.00000	0.00064	0.68316	0.15226	-0.71432	99.50867	99.50867
150022300.00000	0.00064	0.67342	0.12525	-0.72878	99.36829	99.36829
150022400.00000	0.00064	0.69744	0.16065	-0.69866	99.34998	99.34998
150022500.00000	0.00064	0.69973	0.15442	-0.69774	99.39575	99.39575
150022600.00000	0.00064	0.69228	0.14695	-0.70647	99.60632	99.60632
150022700.00000	0.00064	0.66411	0.17612	-0.72680	99.64600	99.64600
150022800.00000	0.00064	0.64324	0.17896	-0.74450	99.48730	99.48730
150022900.00000	0.00063	0.65313	0.17960	-0.73565	99.57275	99.57275
150023000.00000	0.00063	0.62072	0.20334	-0.75726	99.71313	99.71313
150023100.00000	0.00063	0.63585	0.18757	-0.74883	99.40186	99.40186
150023200.00000	0.00064	0.65728	0.14338	-0.73998	99.59106	99.59106
150023300.00000	0.00064	0.65990	0.15265	-0.73583	99.67346	99.67346
150023400.00000	0.00064	0.62133	0.14954	-0.76925	99.54529	99.54529
150023500.00000	0.00063	0.62249	0.16276	-0.76580	99.48730	99.48730
150023600.00000	0.00062	0.57723	0.17457	-0.79794	99.76501	99.76501
150023700.00000	0.00063	0.61727	0.14991	-0.77245	99.41406	99.41406
150023800.00000	0.00063	0.62169	0.15223	-0.76846	99.79858	99.79858
150023900.00000	0.00064	0.63253	0.16578	-0.75680	99.54529	99.54529
150024000.00000	0.00063	0.61992	0.15055	-0.77023	99.74060	99.74060
150024100.00000	0.00063	0.63927	0.16559	-0.75118	99.72839	99.72839
150024200.00000	0.00065	0.65862	0.14484	-0.73855	99.63684	99.63684
150024300.00000	0.00064	0.66414	0.13895	-0.73467	99.42322	99.42322
150024400.00000	0.00065	0.68197	0.14475	-0.71709	99.22180	99.22180
150024500.00000	0.00065	0.68767	0.16657	-0.70666	99.44153	99.44153
150024600.00000	0.00064	0.69756	0.17148	-0.69585	99.39575	99.39575
150024700.00000	0.00064	0.69445	0.17304	-0.69863	99.53613	99.53613
150024800.00000	0.00064	0.68081	0.18903	-0.70782	99.67346	99.67346
150024900.00000	0.00063	0.65609	0.20002	-0.72799	99.41406	99.41406
150025000.00000	0.00063	0.66918	0.19758	-0.71645	99.60022	99.60022
150025100.00000	0.00063	0.67193	0.18332	-0.71761	99.77112	99.77112
150025200.00000	0.00063	0.66900	0.18433	-0.72021	99.60022	99.60022
150025300.00000	0.00063	0.66155	0.20521	-0.72140	99.38049	99.38049
150025400.00000	0.00062	0.65175	0.21961	-0.72600	99.76807	99.76807
150025500.00000	0.00061	0.61635	0.25037	-0.74688	99.56970	99.56970
150025600.00000	0.00062	0.62313	0.22050	-0.75051	99.34387	99.34387
150025700.00000	0.00063	0.63124	0.20075	-0.74932	99.67041	99.67041
150025800.00000	0.00063	0.64159	0.19147	-0.74288	99.79858	99.79858
150025900.00000	0.00063	0.62496	0.19340	-0.75631	99.74060	99.74060
150026000.00000	0.00063	0.63085	0.17942	-0.75494	99.54224	99.54224
150026100.00000	0.00064	0.65624	0.17518	-0.73409	99.47510	99.47510
150026200.00000	0.00064	0.64196	0.16227	-0.74950	99.68872	99.68872
150026300.00000	0.00064	0.65697	0.14377	-0.74026	99.21265	99.21265
150026400.00000	0.00064	0.69399	0.17875	-0.69768	99.49341	99.49341
150026500.00000	0.00064	0.67632	0.19013	-0.71194	99.34692	99.34692
150026600.00000	0.00064	0.64342	0.14460	-0.75173	99.50256	99.50256
150026700.00000	0.00063	0.59331	0.17615	-0.78561	99.56665	99.56665
150026800.00000	0.00062	0.58757	0.20591	-0.78271	99.69177	99.69177
150026900.00000	0.00062	0.64516	0.19599	-0.73858	99.56665	99.56665
150027000.00000	0.00062	0.66655	0.20908	-0.71578	99.59412	99.59412
150027100.00000	0.00063	0.66979	0.22523	-0.70779	99.59412	99.59412
150027200.00000	0.00064	0.67248	0.17591	-0.71914	99.49036	99.49036
150027300.00000	0.00062	0.63677	0.22529	-0.73766	99.79553	99.79553
150027400.00000	0.00063	0.66774	0.22822	-0.70867	99.79858	99.79858
150027500.00000	0.00064	0.65902	0.18619	-0.72878	99.61548	99.61548
150027600.00000	0.00063	0.65038	0.20548	-0.73147	99.41101	99.41101
150027700.00000	0.00064	0.69692	0.18677	-0.69256	99.50562	99.50562
150027800.00000	0.00064	0.68783	0.17164	-0.70547	99.56055	99.56055
150027900.00000	0.00064	0.69643	0.17881	-0.69527	99.48120	99.48120
150028000.00000	0.00064	0.72002	0.19950	-0.66472	99.32556	99.32556
150028100.00000	0.00064	0.72185	0.16855	-0.67132	99.57886	99.57886
150028200.00000	0.00065	0.72365	0.14426	-0.67501	99.39270	99.39270
150028300.00000	0.00065	0.73067	0.16465	-0.66277	99.24622	99.24622
150028400.00000	0.00065	0.73034	0.17908	-0.65935	99.46899	99.46899
150028500.00000	0.00063	0.68600	0.20081	-0.69939	99.72839	99.72839
150028600.00000	0.00063	0.68068	0.19898	-0.70528	99.43848	99.43848
150028700.00000	0.00065	0.71670	0.17100	-0.67626	99.58191	99.58191
150028800.00000	0.00064	0.72649	0.18806	-0.66103	99.57886	99.57886
150028900.00000	0.00063	0.69170	0.22452	-0.68661	99.41101	99.41101
150029000.00000	0.00063	0.69478	0.23615	-0.67956	99.64294	99.64294
150029100.00000	0.00063	0.69295	0.21918	-0.68709	99.60022	99.60022
150029200.00000	0.00064	0.67888	0.20908	-0.70406	99.53003	99.53003
150029300.00000	0.00064	0.67763	0.18674	-0.71142	99.54529	99.54529
150029400.00000	0.00064	0.67336	0.19620	-0.71291	99.46289	99.46289
150029500.00000	0.00063	0.68618	0.21363	-0.69552	99.41406	99.41406
150029600.00000	0.00063	0.68749	0.20655	-0.69628	99.40186	99.40186
150029700.00000	0.00063	0.67498	0.20719	-0.70846	99.63684	99.63684
150029800.00000	0.00062	0.65398	0.22370	-0.72277	99.50562	99.50562
150029900.00000	0.00063	0.65130	0.19224	-0.73428	99.59717	99.59717
150030000.00000	0.00062	0.65941	0.19413	-0.72637	99.46289	99.46289
150030100.00000	0.00062	0.68935	0.23704	-0.68484	99.61853	99.61853
150030200.00000	0.00063	0.68737	0.22816	-0.68978	99.67041	99.67041
150030300.00000	0.00063	0.69271	0.21375	-0.68914	99.53918	99.53918
150030400.00000	0.00063	0.68947	0.20707	-0.69420	99.75586	99.75586
150030500.00000	0.00064	0.69112	0.18375	-0.69906	99.64600	99.64600
150030600.00000	0.00064	0.68892	0.19617	-0.69781	99.57275	99.57275
150030700.00000	0.00063	0.68990	0.21253	-0.69234	99.54224	99.54224
150030800.00000	0.00064	0.69845	0.19587	-0.68844	99.60022	99.60022
150030900.00000	0.00063	0.66198	0.21158	-0.71908	99.55444	99.55444
150031000.00000	0.00063	0.67837	0.22443	-0.69964	99.55444	99.55444
150031100.00000	0.00063	0.68941	0.20841	-0.69402	99.72534	99.72534
150031200.00000	0.00063	0.69741	0.22926	-0.67907	99.62463	99.62463
150031300.00000	0.00063	0.69848	0.21595	-0.68242	99.53918	99.53918
150031400.00000	0.00064	0.69970	0.20222	-0.68535	99.65820	99.65820
150031500.00000	0.00062	0.68828	0.20893	-0.69481	99.69482	99.69482
150031600.00000	0.00063	0.69143	0.21024	-0.69131	99.53918	99.53918
150031700.00000	0.00063	0.67132	0.23820	-0.70190	99.79553	99.79553
150031800.00000	0.00061	0.64852	0.27705	-0.70922	99.92371	99.92371
150031900.00000	0.00062	0.68523	0.25050	-0.68404	99.93896	99.93896
150032000.00000	0.00063	0.69094	0.23218	-0.68490	99.54224	99.54224
150032100.00000	0.00063	0.68233	0.23103	-0.69372	99.78333	99.78333
150032200.00000	0.00063	0.67458	0.21091	-0.70757	99.49951	99.49951
150032300.00000	0.00063	0.66311	0.20408	-0.72021	99.66736	99.66736
150032400.00000	0.00062	0.64782	0.23399	-0.72509	99.34387	99.34387
150032500.00000	0.00063	0.64101	0.22806	-0.73287	99.56665	99.56665
150032600.00000	0.00062	0.66411	0.23609	-0.70956	99.59106	99.59106
150032700.00000	0.00062	0.68554	0.23789	-0.68816	99.49036	99.49036
150032800.00000	0.00062	0.69851	0.24754	-0.67168	99.34692	99.34692
150032900.00000	0.00062	0.69512	0.25776	-0.67138	99.56360	99.56360
150033000.00000	0.00061	0.69765	0.26249	-0.66674	99.54529	99.54529
150033100.00000	0.00061	0.68804	0.26743	-0.67489	99.58801	99.58801
150033200.00000	0.00062	0.67647	0.25639	-0.69054	99.66431	99.66431
150033300.00000	0.00062	0.67116	0.24451	-0.69985	99.49036	99.49036
150033400.00000	0.00063	0.67840	0.23682	-0.69552	99.60938	99.60938
150033500.00000	0.00061	0.67727	0.28208	-0.67949	99.77722	99.77722
150033600.00000	0.00062	0.71047	0.27464	-0.64797	99.65210	99.65210
150033700.00000	0.00062	0.68908	0.26731	-0.67376	99.78027	99.78027
150033800.00000	0.00061	0.66915	0.29728	-0.68136	99.60022	99.60022
150033900.00000	0.00062	0.67577	0.27692	-0.68325	99.74976	99.74976
150034000.00000	0.00062	0.68343	0.24961	-0.68603	99.98474	99.98474
150034100.00000	0.00061	0.67602	0.26383	-0.68825	99.57275	99.57275
150034200.00000	0.00061	0.64473	0.27970	-0.71145	99.51172	99.51172
150034300.00000	0.00061	0.64046	0.28083	-0.71499	99.78943	99.78943
150034400.00000	0.00061	0.66851	0.26499	-0.69512	99.63074	99.63074
150034500.00000	0.00060	0.62731	0.29044	-0.72277	99.63989	99.63989
150034600.00000	0.00060	0.65194	0.31642	-0.68911	99.81995	99.81995
150034700.00000	0.00060	0.64495	0.31281	-0.69732	99.55139	99.55139
150034800.00000	0.00062	0.68072	0.27268	-0.67989	99.76501	99.76501
150034900.00000	0.00062	0.69646	0.27613	-0.66250	99.23096	99.23096
150035000.00000	0.00061	0.67373	0.30305	-0.67409	99.77722	99.77722
150035100.00000	0.00062	0.69366	0.30143	-0.65432	99.56055	99.56055
150035200.00000	0.00061	0.67660	0.32459	-0.66103	99.62769	99.62769
150035300.00000	0.00060	0.67837	0.33540	-0.65383	99.75891	99.75891
150035400.00000	0.00061	0.68023	0.32176	-0.65868	99.40796	99.40796
150035500.00000	0.00060	0.65203	0.34327	-0.67635	99.56360	99.56360
150035600.00000	0.00060	0.67602	0.32463	-0.66182	99.69788	99.69788
150035700.00000	0.00060	0.67309	0.32859	-0.66292	99.77417	99.77417
150035800.00000	0.00061	0.69927	0.30009	-0.64888	99.67346	99.67346
150035900.00000	0.00061	0.68676	0.29273	-0.66561	99.67346	99.67346
150036000.00000	0.00060	0.63387	0.31840	-0.70498	99.75891	99.75891
150036100.00000	0.00060	0.63442	0.30653	-0.70989	99.83215	99.83215
