205003000.00000	0.00044	-0.16108	0.33390	0.92880	104.23279	104.23279
205003100.00000	0.00044	-0.15332	0.34892	0.92465	104.57458	104.57458
205003200.00000	0.00044	-0.15406	0.35853	0.92077	105.00793	105.00793
205003300.00000	0.00043	-0.16047	0.36564	0.91696	104.21448	104.21448
205003400.00000	0.00043	-0.16736	0.36946	0.91418	104.41895	104.41895
205003500.00000	0.00044	-0.16529	0.38655	0.90747	104.40979	104.40979
205003600.00000	0.00044	-0.16568	0.39412	0.90420	103.91846	103.91846
205003700.00000	0.00044	-0.15894	0.39860	0.90335	104.45251	104.45251
205003800.00000	0.00044	-0.16141	0.40361	0.90072	104.19617	104.19617
205003900.00000	0.00044	-0.16041	0.40333	0.90094	103.42102	103.42102
205004000.00000	0.00043	-0.15323	0.40547	0.90130	104.51355	104.51355
205004100.00000	0.00043	-0.15122	0.41200	0.89871	103.95508	103.95508
205004200.00000	0.00043	-0.14566	0.42259	0.89462	104.44031	104.44031
205004300.00000	0.00043	-0.15043	0.41752	0.89630	104.19006	104.19006
205004400.00000	0.00044	-0.15458	0.40632	0.90069	103.61023	103.61023
205004500.00000	0.00044	-0.16062	0.37111	0.91476	104.28467	104.28467
205004600.00000	0.00044	-0.16080	0.33384	0.92889	103.78418	103.78418
205004700.00000	0.00044	-0.15903	0.34925	0.92352	104.28772	104.28772
205004800.00000	0.00044	-0.15845	0.38478	0.90936	104.54712	104.54712
205004900.00000	0.00043	-0.15909	0.42067	0.89322	103.75366	103.75366
205005000.00000	0.00043	-0.15955	0.41813	0.89428	103.78113	103.78113
205005100.00000	0.00044	-0.16279	0.38212	0.90982	104.50439	104.50439
205005200.00000	0.00044	-0.16666	0.33601	0.92718	104.49829	104.49829
205005300.00000	0.00044	-0.15833	0.31639	0.93548	104.10156	104.10156
205005400.00000	0.00044	-0.15799	0.33137	0.93023	104.82788	104.82788
205005500.00000	0.00044	-0.15284	0.35966	0.92056	104.23889	104.23889
205005600.00000	0.00044	-0.15143	0.37895	0.91308	104.06189	104.06189
205005700.00000	0.00044	-0.16025	0.38365	0.90957	104.21753	104.21753
205005800.00000	0.00043	-0.16648	0.36656	0.91559	104.10461	104.10461
205005900.00000	0.00044	-0.16117	0.36042	0.91885	104.54102	104.54102
205006000.00000	0.00044	-0.15949	0.36644	0.91681	104.08325	104.08325
205006100.00000	0.00043	-0.16358	0.38377	0.90899	104.39453	104.39453
205006200.00000	0.00044	-0.15842	0.37419	0.91382	104.68750	104.68750
205006300.00000	0.00044	-0.16031	0.36818	0.91595	104.94385	104.94385
205006400.00000	0.00044	-0.15976	0.37315	0.91406	104.36096	104.36096
205006500.00000	0.00044	-0.15162	0.37083	0.91632	104.47083	104.47083
205006600.00000	0.00044	-0.14814	0.37049	0.91705	104.45557	104.45557
205006700.00000	0.00043	-0.16144	0.36357	0.91769	103.68652	103.68652
205006800.00000	0.00044	-0.17170	0.36024	0.91705	103.64990	103.64990
205006900.00000	0.00044	-0.17209	0.35243	0.92001	103.90015	103.90015
205007000.00000	0.00044	-0.15439	0.35847	0.92080	103.69568	103.69568
205007100.00000	0.00044	-0.15772	0.36344	0.91830	104.11987	104.11987
205007200.00000	0.00044	-0.15867	0.34724	0.92444	103.56445	103.56445
205007300.00000	0.00044	-0.15842	0.35371	0.92203	103.70789	103.70789
205007400.00000	0.00044	-0.16184	0.37086	0.91458	103.87573	103.87573
205007500.00000	0.00044	-0.16990	0.36134	0.91693	104.06799	104.06799
205007600.00000	0.00044	-0.16721	0.34892	0.92215	103.87573	103.87573
205007700.00000	0.00044	-0.16007	0.38478	0.90918	104.42200	104.42200
205007800.00000	0.00044	-0.14429	0.39927	0.90555	105.16663	105.16663
205007900.00000	0.00044	-0.15574	0.38243	0.91089	103.89099	103.89099
205008000.00000	0.00044	-0.14634	0.34614	0.92676	104.86755	104.86755
205008100.00000	0.00044	-0.16401	0.32719	0.93081	105.03540	105.03540
205008200.00000	0.00044	-0.16248	0.33287	0.92904	104.29077	104.29077
205008300.00000	0.00044	-0.16507	0.35475	0.92041	104.29382	104.29382
205008400.00000	0.00043	-0.15458	0.37056	0.91598	104.22668	104.22668
205008500.00000	0.00043	-0.15894	0.37758	0.91241	104.20532	104.20532
205008600.00000	0.00044	-0.16181	0.37056	0.91479	103.90320	103.90320
205008700.00000	0.00043	-0.17609	0.35865	0.91690	104.59595	104.59595
205008800.00000	0.00044	-0.16468	0.35932	0.91867	104.30908	104.30908
205008900.00000	0.00044	-0.15238	0.36695	0.91781	104.36401	104.36401
205009000.00000	0.00044	-0.15049	0.37254	0.91583	104.26941	104.26941
205009100.00000	0.00044	-0.15741	0.36909	0.91610	103.86658	103.86658
205009200.00000	0.00044	-0.16099	0.35640	0.92050	104.84009	104.84009
205009300.00000	0.00043	-0.16883	0.36125	0.91723	104.69055	104.69055
205009400.00000	0.00044	-0.16062	0.35694	0.92035	104.27856	104.27856
205009500.00000	0.00044	-0.16208	0.35215	0.92184	104.04358	104.04358
205009600.00000	0.00044	-0.16761	0.33418	0.92758	104.56848	104.56848
205009700.00000	0.00044	-0.16633	0.32368	0.93155	104.12903	104.12903
205009800.00000	0.00044	-0.17075	0.33106	0.92810	104.49829	104.49829
205009900.00000	0.00044	-0.17063	0.33369	0.92727	104.41284	104.41284
205010000.00000	0.00044	-0.16449	0.34092	0.92569	105.10254	105.10254
205010100.00000	0.00044	-0.15796	0.33241	0.92996	104.64172	104.64172
205010200.00000	0.00043	-0.15555	0.35844	0.92068	104.41589	104.41589
205010300.00000	0.00043	-0.15973	0.36885	0.91586	104.84924	104.84924
205010400.00000	0.00044	-0.16150	0.37184	0.91427	104.62952	104.62952
205010500.00000	0.00043	-0.16471	0.37950	0.91061	104.43115	104.43115
205010600.00000	0.00044	-0.17475	0.36637	0.91403	104.53186	104.53186
205010700.00000	0.00044	-0.15476	0.37651	0.91354	104.43115	104.43115
205010800.00000	0.00044	-0.15552	0.37547	0.91382	105.02625	105.02625
205010900.00000	0.00044	-0.15641	0.37129	0.91537	104.41895	104.41895
205011000.00000	0.00043	-0.15336	0.38258	0.91131	104.74854	104.74854
205011100.00000	0.00043	-0.15638	0.35997	0.91992	104.73633	104.73633
205011200.00000	0.00044	-0.15079	0.35444	0.92303	104.76074	104.76074
205011300.00000	0.00044	-0.15702	0.35212	0.92282	104.61121	104.61121
205011400.00000	0.00044	-0.16779	0.35347	0.92053	103.94897	103.94897
205011500.00000	0.00044	-0.17057	0.36274	0.91635	104.84314	104.84314
205011600.00000	0.00044	-0.16404	0.36317	0.91723	103.68652	103.68652
205011700.00000	0.00044	-0.14896	0.36579	0.91876	104.14734	104.14734
205011800.00000	0.00043	-0.15793	0.36409	0.91803	104.54712	104.54712
205011900.00000	0.00044	-0.17411	0.36341	0.91534	104.11377	104.11377
205012000.00000	0.00044	-0.17508	0.35218	0.91952	104.46472	104.46472
205012100.00000	0.00044	-0.16224	0.34425	0.92492	104.34265	104.34265
205012200.00000	0.00044	-0.15101	0.35627	0.92224	104.62646	104.62646
205012300.00000	0.00044	-0.15281	0.36500	0.91858	104.17786	104.17786
205012400.00000	0.00044	-0.15744	0.37208	0.91491	104.41589	104.41589
205012500.00000	0.00044	-0.16587	0.37800	0.91098	104.60205	104.60205
205012600.00000	0.00043	-0.17148	0.36781	0.91412	103.89404	103.89404
205012700.00000	0.00044	-0.15256	0.37095	0.91620	104.32129	104.32129
205012800.00000	0.00044	-0.13486	0.36827	0.92007	104.37317	104.37317
205012900.00000	0.00044	-0.15510	0.37989	0.91211	103.90930	103.90930
205013000.00000	0.00044	-0.17045	0.35905	0.91775	104.39758	104.39758
205013100.00000	0.00043	-0.16776	0.34812	0.92251	104.33655	104.33655
205013200.00000	0.00044	-0.14887	0.36335	0.91986	104.77600	104.77600
205013300.00000	0.00044	-0.15174	0.36558	0.91845	104.76990	104.76990
205013400.00000	0.00044	-0.16211	0.36238	0.91800	104.05273	104.05273
205013500.00000	0.00044	-0.16739	0.35945	0.91809	104.61426	104.61426
205013600.00000	0.00044	-0.15409	0.35322	0.92300	103.81470	103.81470
205013700.00000	0.00044	-0.14325	0.34901	0.92618	104.80347	104.80347
205013800.00000	0.00044	-0.15342	0.35350	0.92288	103.61938	103.61938
205013900.00000	0.00043	-0.17191	0.35826	0.91769	104.17175	104.17175
205014000.00000	0.00044	-0.17066	0.35444	0.91952	104.47083	104.47083
205014100.00000	0.00044	-0.15674	0.35902	0.92016	104.18091	104.18091
205014200.00000	0.00044	-0.15073	0.34849	0.92526	104.06189	104.06189
205014300.00000	0.00044	-0.14939	0.35270	0.92383	104.07715	104.07715
205014400.00000	0.00044	-0.15986	0.37162	0.91464	103.97644	103.97644
205014500.00000	0.00044	-0.17054	0.37605	0.91092	104.00085	104.00085
205014600.00000	0.00044	-0.15384	0.37455	0.91449	104.10461	104.10461
205014700.00000	0.00044	-0.13321	0.36171	0.92288	104.09851	104.09851
205014800.00000	0.00044	-0.13758	0.35508	0.92468	104.53491	104.53491
205014900.00000	0.00044	-0.16498	0.34489	0.92425	104.77905	104.77905
205015000.00000	0.00044	-0.16440	0.34242	0.92514	104.69971	104.69971
205015100.00000	0.00043	-0.16031	0.35826	0.91986	105.09949	105.09949
205015200.00000	0.00044	-0.15247	0.36268	0.91946	103.87268	103.87268
205015300.00000	0.00044	-0.14350	0.36122	0.92151	103.57361	103.57361
205015400.00000	0.00044	-0.16651	0.35047	0.92178	104.35181	104.35181
205015500.00000	0.00044	-0.16498	0.35688	0.91955	104.46777	104.46777
205015600.00000	0.00044	-0.14673	0.35725	0.92257	103.80859	103.80859
205015700.00000	0.00044	-0.13880	0.36311	0.92151	104.07410	104.07410
205015800.00000	0.00044	-0.16590	0.37181	0.91351	103.95508	103.95508
205015900.00000	0.00044	-0.18021	0.37397	0.90991	103.80554	103.80554
205016000.00000	0.00044	-0.16886	0.38072	0.90930	103.71704	103.71704
205016100.00000	0.00044	-0.15204	0.37739	0.91363	103.93677	103.93677
205016200.00000	0.00044	-0.14832	0.38560	0.91079	103.78723	103.78723
205016300.00000	0.00044	-0.15192	0.38191	0.91174	103.64075	103.64075
205016400.00000	0.00044	-0.16495	0.38038	0.91003	104.17175	104.17175
205016500.00000	0.00044	-0.14399	0.38032	0.91366	103.88794	103.88794
205016600.00000	0.00044	-0.14786	0.37266	0.91620	104.22363	104.22363
205016700.00000	0.00043	-0.15912	0.37962	0.91147	103.83301	103.83301
205016800.00000	0.00043	-0.15259	0.41429	0.89743	103.77502	103.77502
205016900.00000	0.00044	-0.16047	0.41008	0.89795	104.10767	104.10767
205017000.00000	0.00043	-0.17109	0.38755	0.90597	104.34875	104.34875
205017100.00000	0.00044	-0.16318	0.35450	0.92087	104.45557	104.45557
205017200.00000	0.00044	-0.15769	0.33818	0.92782	104.70886	104.70886
205017300.00000	0.00045	-0.16364	0.32914	0.93011	103.93372	103.93372
205017400.00000	0.00044	-0.15403	0.35936	0.92056	104.57764	104.57764
205017500.00000	0.00044	-0.14808	0.36726	0.91833	104.68140	104.68140
205017600.00000	0.00044	-0.15598	0.34864	0.92431	104.82788	104.82788
205017700.00000	0.00044	-0.16651	0.33921	0.92593	104.93164	104.93164
205017800.00000	0.00044	-0.17444	0.34111	0.92389	104.04053	104.04053
205017900.00000	0.00044	-0.17917	0.34672	0.92093	104.53796	104.53796
205018000.00000	0.00043	-0.16214	0.36631	0.91644	104.16260	104.16260
205018100.00000	0.00044	-0.13208	0.38432	0.91388	104.60510	104.60510
205018200.00000	0.00044	-0.15064	0.38121	0.91226	104.19922	104.19922
205018300.00000	0.00044	-0.16181	0.36628	0.91635	104.42505	104.42505
205018400.00000	0.00044	-0.16431	0.35014	0.92224	104.87366	104.87366
205018500.00000	0.00044	-0.15967	0.34739	0.92413	104.80957	104.80957
205018600.00000	0.00044	-0.16242	0.36909	0.91525	104.32129	104.32129
205018700.00000	0.00044	-0.16495	0.38105	0.90991	104.21753	104.21753
205018800.00000	0.00044	-0.16593	0.37053	0.91397	103.92761	103.92761
205018900.00000	0.00044	-0.18085	0.38060	0.90707	103.67126	103.67126
205019000.00000	0.00044	-0.17844	0.36747	0.91290	103.57666	103.57666
205019100.00000	0.00044	-0.14145	0.34532	0.92788	104.19006	104.19006
205019200.00000	0.00045	-0.13913	0.34153	0.92972	104.40063	104.40063
205019300.00000	0.00044	-0.16511	0.35231	0.92132	104.58679	104.58679
205019400.00000	0.00044	-0.17966	0.35130	0.91906	104.27856	104.27856
205019500.00000	0.00043	-0.16547	0.36607	0.91589	104.57764	104.57764
205019600.00000	0.00043	-0.17136	0.35343	0.91974	104.39758	104.39758
205019700.00000	0.00044	-0.17747	0.34565	0.92157	104.16565	104.16565
205019800.00000	0.00044	-0.16431	0.35499	0.92047	104.15344	104.15344
205019900.00000	0.00044	-0.16840	0.36070	0.91751	104.40674	104.40674
205020000.00000	0.00044	-0.16016	0.35322	0.92190	104.34875	104.34875
205020100.00000	0.00044	-0.14548	0.35746	0.92264	104.85229	104.85229
205020200.00000	0.00044	-0.13080	0.36473	0.92206	104.94690	104.94690
205020300.00000	0.00044	-0.14573	0.35139	0.92492	104.37622	104.37622
205020400.00000	0.00044	-0.17292	0.34544	0.92245	104.51050	104.51050
205020500.00000	0.00044	-0.19178	0.34925	0.91733	104.66309	104.66309
205020600.00000	0.00044	-0.18394	0.34776	0.91952	104.35181	104.35181
205020700.00000	0.00044	-0.16559	0.34983	0.92218	104.55017	104.55017
205020800.00000	0.00044	-0.14905	0.35731	0.92218	103.80859	103.80859
205020900.00000	0.00044	-0.16620	0.35218	0.92117	104.28467	104.28467
205021000.00000	0.00044	-0.15458	0.35157	0.92343	103.81470	103.81470
205021100.00000	0.00044	-0.14191	0.37123	0.91775	104.38232	104.38232
205021200.00000	0.00044	-0.14280	0.35197	0.92520	104.51050	104.51050
205021300.00000	0.00044	-0.16178	0.34513	0.92465	104.31519	104.31519
205021400.00000	0.00044	-0.18778	0.35423	0.91623	104.57458	104.57458
205021500.00000	0.00044	-0.18723	0.36549	0.91189	104.13513	104.13513
205021600.00000	0.00044	-0.17560	0.36360	0.91504	104.40674	104.40674
205021700.00000	0.00044	-0.14447	0.37916	0.91412	104.44031	104.44031
205021800.00000	0.00044	-0.13236	0.38667	0.91281	104.29688	104.29688
205021900.00000	0.00043	-0.15836	0.37709	0.91266	104.46777	104.46777
205022000.00000	0.00043	-0.16654	0.36375	0.91662	104.31519	104.31519
205022100.00000	0.00044	-0.14634	0.34416	0.92761	104.25110	104.25110
205022200.00000	0.00044	-0.14121	0.33753	0.93072	104.54407	104.54407
205022300.00000	0.00044	-0.16758	0.34245	0.92453	104.22668	104.22668
205022400.00000	0.00043	-0.19013	0.35246	0.91638	104.75159	104.75159
205022500.00000	0.00044	-0.16456	0.35963	0.91858	104.45862	104.45862
205022600.00000	0.00044	-0.15937	0.35185	0.92248	104.50439	104.50439
205022700.00000	0.00044	-0.17100	0.33085	0.92816	103.74146	103.74146
205022800.00000	0.00044	-0.17432	0.32487	0.92972	104.51965	104.51965
205022900.00000	0.00044	-0.15250	0.32380	0.93381	104.20227	104.20227
205023000.00000	0.00045	-0.15467	0.32856	0.93179	103.98254	103.98254
205023100.00000	0.00044	-0.17212	0.34407	0.92309	103.87573	103.87573
205023200.00000	0.00044	-0.14042	0.36503	0.92056	104.42505	104.42505
205023300.00000	0.00044	-0.15482	0.35990	0.92022	104.31213	104.31213
205023400.00000	0.00044	-0.17713	0.33195	0.92673	104.18701	104.18701
205023500.00000	0.00044	-0.16535	0.32603	0.93094	103.86047	103.86047
205023600.00000	0.00044	-0.15394	0.33641	0.92923	104.29077	104.29077
205023700.00000	0.00044	-0.15094	0.35160	0.92404	103.81775	103.81775
205023800.00000	0.00044	-0.15152	0.36027	0.92056	103.96423	103.96423
205023900.00000	0.00044	-0.15366	0.36470	0.91845	103.68042	103.68042
205024000.00000	0.00044	-0.14570	0.36116	0.92123	103.90930	103.90930
205024100.00000	0.00045	-0.13968	0.35084	0.92611	103.75671	103.75671
205024200.00000	0.00044	-0.16697	0.34993	0.92184	104.23889	104.23889
205024300.00000	0.00044	-0.18128	0.35252	0.91818	103.82690	103.82690
205024400.00000	0.00044	-0.15928	0.35209	0.92245	104.34875	104.34875
205024500.00000	0.00044	-0.14447	0.36082	0.92154	104.19922	104.19922
205024600.00000	0.00044	-0.15775	0.35887	0.92010	104.08020	104.08020
205024700.00000	0.00044	-0.14176	0.35911	0.92261	103.99475	103.99475
205024800.00000	0.00044	-0.12076	0.36241	0.92438	103.90015	103.90015
205024900.00000	0.00044	-0.12256	0.36610	0.92264	103.43628	103.43628
205025000.00000	0.00044	-0.14487	0.35578	0.92334	104.09241	104.09241
205025100.00000	0.00044	-0.15754	0.35209	0.92267	104.00085	104.00085
205025200.00000	0.00044	-0.16391	0.34413	0.92459	104.14124	104.14124
205025300.00000	0.00044	-0.17222	0.35392	0.91946	103.56140	103.56140
205025400.00000	0.00044	-0.17939	0.34965	0.91964	104.02527	104.02527
205025500.00000	0.00044	-0.15497	0.36216	0.91931	104.59290	104.59290
205025600.00000	0.00045	-0.13123	0.35755	0.92474	103.86963	103.86963
205025700.00000	0.00044	-0.13590	0.36665	0.92050	104.05884	104.05884
205025800.00000	0.00044	-0.15455	0.36631	0.91763	103.77502	103.77502
205025900.00000	0.00044	-0.14002	0.35411	0.92477	104.44641	104.44641
205026000.00000	0.00044	-0.13517	0.34227	0.92996	104.44946	104.44946
205026100.00000	0.00044	-0.16614	0.33592	0.92724	104.30298	104.30298
205026200.00000	0.00044	-0.18113	0.35301	0.91806	103.93677	103.93677
205026300.00000	0.00044	-0.15680	0.35099	0.92328	104.44336	104.44336
205026400.00000	0.00044	-0.15155	0.35044	0.92434	104.60510	104.60510
205026500.00000	0.00044	-0.16178	0.33909	0.92676	104.10156	104.10156
205026600.00000	0.00044	-0.14597	0.31608	0.93762	104.22974	104.22974
205026700.00000	0.00045	-0.13318	0.30793	0.94223	104.14429	104.14429
205026800.00000	0.00044	-0.13477	0.33009	0.93442	104.29382	104.29382
205026900.00000	0.00044	-0.14634	0.34462	0.92746	103.85742	103.85742
205027000.00000	0.00044	-0.16074	0.35014	0.92294	103.73230	103.73230
205027100.00000	0.00044	-0.17975	0.33860	0.92367	103.80249	103.80249
205027200.00000	0.00044	-0.17539	0.32643	0.92886	103.92761	103.92761
205027300.00000	0.00044	-0.17295	0.32752	0.92898	104.20837	104.20837
205027400.00000	0.00044	-0.15647	0.34050	0.92721	103.75671	103.75671
205027500.00000	0.00044	-0.13923	0.35289	0.92541	104.38843	104.38843
205027600.00000	0.00044	-0.12598	0.34968	0.92850	104.87976	104.87976
205027700.00000	0.00045	-0.13239	0.35768	0.92456	104.75464	104.75464
205027800.00000	0.00044	-0.15394	0.35633	0.92181	104.32129	104.32129
205027900.00000	0.00044	-0.15702	0.34993	0.92367	104.64783	104.64783
205028000.00000	0.00044	-0.14597	0.35780	0.92245	104.36707	104.36707
205028100.00000	0.00043	-0.16053	0.35771	0.92001	104.36707	104.36707
205028200.00000	0.00044	-0.17106	0.36549	0.91507	104.12292	104.12292
205028300.00000	0.00044	-0.16599	0.35224	0.92123	104.44946	104.44946
205028400.00000	0.00044	-0.15809	0.35621	0.92114	104.00391	104.00391
205028500.00000	0.00045	-0.11988	0.36503	0.92340	104.24500	104.24500
205028600.00000	0.00045	-0.10236	0.36708	0.92468	104.26025	104.26025
205028700.00000	0.00044	-0.13901	0.37086	0.91830	104.00085	104.00085
205028800.00000	0.00044	-0.18171	0.36433	0.91351	104.24500	104.24500
205028900.00000	0.00044	-0.16761	0.34803	0.92245	104.03442	104.03442
205029000.00000	0.00044	-0.14206	0.34773	0.92697	104.39148	104.39148
205029100.00000	0.00044	-0.15592	0.35450	0.92209	103.57056	103.57056
205029200.00000	0.00043	-0.18107	0.35136	0.91879	103.82385	103.82385
205029300.00000	0.00043	-0.16977	0.35914	0.91778	104.37927	104.37927
205029400.00000	0.00044	-0.15076	0.36372	0.91937	104.08020	104.08020
205029500.00000	0.00045	-0.10913	0.36399	0.92505	103.47900	103.47900
205029600.00000	0.00045	-0.08124	0.35069	0.93313	104.57764	104.57764
205029700.00000	0.00044	-0.11856	0.35905	0.92587	104.05884	104.05884
205029800.00000	0.00044	-0.17478	0.36747	0.91357	104.59900	104.59900
205029900.00000	0.00044	-0.17621	0.37016	0.91223	104.12292	104.12292
205030000.00000	0.00044	-0.15378	0.37010	0.91626	104.02832	104.02832
205030100.00000	0.00044	-0.14148	0.36338	0.92102	104.26941	104.26941
205030200.00000	0.00044	-0.15409	0.35536	0.92212	104.46167	104.46167
205030300.00000	0.00044	-0.18036	0.34996	0.91934	104.45862	104.45862
205030400.00000	0.00044	-0.15757	0.35536	0.92148	104.55017	104.55017
205030500.00000	0.00044	-0.11951	0.35389	0.92776	104.08630	104.08630
205030600.00000	0.00045	-0.10938	0.36549	0.92450	104.61731	104.61731
205030700.00000	0.00044	-0.14692	0.35719	0.92248	104.31824	104.31824
205030800.00000	0.00043	-0.16892	0.35636	0.91913	104.42200	104.42200
205030900.00000	0.00044	-0.16138	0.35411	0.92132	104.08020	104.08020
205031000.00000	0.00044	-0.14847	0.34968	0.92517	104.29688	104.29688
205031100.00000	0.00044	-0.13880	0.35313	0.92535	104.10767	104.10767
205031200.00000	0.00044	-0.14475	0.34855	0.92618	104.39758	104.39758
205031300.00000	0.00044	-0.15043	0.36058	0.92065	104.05884	104.05884
205031400.00000	0.00044	-0.13388	0.35896	0.92383	104.53186	104.53186
205031500.00000	0.00045	-0.11823	0.34407	0.93167	104.55933	104.55933
205031600.00000	0.00044	-0.11161	0.34977	0.93027	104.39453	104.39453
205031700.00000	0.00044	-0.13840	0.33540	0.93207	104.45862	104.45862
205031800.00000	0.00044	-0.17560	0.34089	0.92376	104.56543	104.56543
205031900.00000	0.00044	-0.18662	0.33683	0.92300	104.10156	104.10156
205032000.00000	0.00044	-0.16108	0.33390	0.92892	104.27246	104.27246
205032100.00000	0.00044	-0.14441	0.34632	0.92709	104.58679	104.58679
205032200.00000	0.00044	-0.14304	0.34462	0.92795	103.90625	103.90625
205032300.00000	0.00044	-0.12018	0.35057	0.92892	104.64478	104.64478
205032400.00000	0.00044	-0.11328	0.34727	0.93106	104.35486	104.35486
205032500.00000	0.00044	-0.13587	0.35658	0.92450	104.17786	104.17786
205032600.00000	0.00044	-0.13672	0.34333	0.92932	104.44336	104.44336
205032700.00000	0.00045	-0.12387	0.34361	0.93106	104.72412	104.72412
205032800.00000	0.00044	-0.15165	0.35478	0.92273	104.78516	104.78516
205032900.00000	0.00044	-0.17435	0.34312	0.92315	104.62036	104.62036
205033000.00000	0.00044	-0.15555	0.35627	0.92145	104.29382	104.29382
205033100.00000	0.00044	-0.14518	0.35231	0.92471	104.87976	104.87976
205033200.00000	0.00045	-0.14863	0.34996	0.92499	103.65906	103.65906
205033300.00000	0.00044	-0.13239	0.35868	0.92416	104.02832	104.02832
205033400.00000	0.00044	-0.11554	0.35820	0.92654	104.44946	104.44946
205033500.00000	0.00044	-0.12055	0.39225	0.91208	104.55627	104.55627
205033600.00000	0.00044	-0.11536	0.39726	0.91055	104.10461	104.10461
205033700.00000	0.00044	-0.12653	0.37974	0.91647	104.58679	104.58679
205033800.00000	0.00044	-0.16260	0.37611	0.91238	104.29382	104.29382
205033900.00000	0.00044	-0.18873	0.37278	0.90869	104.30603	104.30603
205034000.00000	0.00044	-0.15033	0.37413	0.91525	104.09851	104.09851
205034100.00000	0.00044	-0.10819	0.39497	0.91247	103.72925	103.72925
205034200.00000	0.00044	-0.09897	0.39317	0.91427	104.39758	104.39758
205034300.00000	0.00044	-0.11057	0.39238	0.91330	104.42810	104.42810
205034400.00000	0.00044	-0.12406	0.39314	0.91128	103.90015	103.90015
205034500.00000	0.00044	-0.12534	0.38322	0.91522	104.32739	104.32739
205034600.00000	0.00044	-0.11649	0.38145	0.91717	104.18091	104.18091
205034700.00000	0.00044	-0.12821	0.38850	0.91256	103.74451	103.74451
205034800.00000	0.00044	-0.15860	0.38078	0.91113	103.97644	103.97644
205034900.00000	0.00044	-0.16031	0.37288	0.91409	104.38538	104.38538
205035000.00000	0.00045	-0.11911	0.37416	0.91977	103.43018	103.43018
205035100.00000	0.00044	-0.13117	0.35588	0.92538	104.05579	104.05579
205035200.00000	0.00044	-0.15448	0.35710	0.92132	104.33044	104.33044
205035300.00000	0.00044	-0.14762	0.34202	0.92816	104.31824	104.31824
205035400.00000	0.00044	-0.11457	0.34098	0.93310	103.98254	103.98254
205035500.00000	0.00045	-0.12925	0.34263	0.93069	103.63770	103.63770
205035600.00000	0.00044	-0.14426	0.33625	0.93075	104.52576	104.52576
205035700.00000	0.00044	-0.15571	0.35612	0.92148	104.40674	104.40674
205035800.00000	0.00044	-0.15653	0.35572	0.92154	104.16565	104.16565
205035900.00000	0.00044	-0.16410	0.35524	0.92035	104.11072	104.11072
205036000.00000	0.00044	-0.12690	0.34974	0.92834	104.59290	104.59290
205036100.00000	0.00045	-0.09989	0.35408	0.92999	104.33960	104.33960
