245014500.00000	0.00055	-0.62847	-0.76727	0.12775	99.85657	99.85657
245014600.00000	0.00055	-0.62337	-0.77740	0.08441	99.73450	99.73450
245014700.00000	0.00055	-0.62236	-0.77511	0.10947	99.80774	99.80774
245014800.00000	0.00056	-0.62664	-0.77606	0.07163	99.42932	99.42932
245014900.00000	0.00056	-0.61684	-0.78341	0.07599	99.42017	99.42017
245015000.00000	0.00056	-0.61769	-0.78121	0.09076	99.39575	99.39575
245015100.00000	0.00056	-0.61269	-0.78756	0.06601	99.59717	99.59717
245015200.00000	0.00055	-0.62856	-0.77477	0.06790	99.49036	99.49036
245015300.00000	0.00054	-0.65621	-0.75112	0.07184	99.52087	99.52087
245015400.00000	0.00054	-0.64766	-0.76104	0.03809	99.21265	99.21265
245015500.00000	0.00055	-0.64858	-0.76080	0.02661	99.19434	99.19434
245015600.00000	0.00055	-0.64425	-0.76455	0.02356	99.18213	99.18213
245015700.00000	0.00055	-0.65505	-0.75518	0.02588	99.29504	99.29504
245015800.00000	0.00055	-0.65914	-0.75085	0.04260	99.14246	99.14246
245015900.00000	0.00055	-0.65923	-0.75094	0.03928	99.46594	99.46594
245016000.00000	0.00055	-0.65654	-0.75277	0.04868	99.43237	99.43237
245016100.00000	0.00055	-0.63564	-0.76891	0.06998	99.52393	99.52393
245016200.00000	0.00055	-0.63781	-0.76608	0.07981	99.65515	99.65515
245016300.00000	0.00055	-0.63756	-0.76788	0.06418	99.52087	99.52087
245016400.00000	0.00055	-0.64510	-0.75939	0.08490	99.58191	99.58191
245016500.00000	0.00054	-0.67501	-0.73516	0.06275	99.32556	99.32556
245016600.00000	0.00055	-0.64937	-0.75878	0.05188	99.09058	99.09058
245016700.00000	0.00055	-0.64217	-0.76516	0.04578	99.33777	99.33777
245016800.00000	0.00055	-0.64867	-0.76031	0.03302	99.20044	99.20044
245016900.00000	0.00055	-0.63182	-0.77386	0.04480	99.19739	99.19739
245017000.00000	0.00055	-0.62377	-0.77947	0.05914	99.48730	99.48730
245017100.00000	0.00056	-0.62105	-0.78079	0.06806	99.27673	99.27673
245017200.00000	0.00055	-0.61840	-0.78310	0.06626	98.96851	98.96851
245017300.00000	0.00054	-0.65435	-0.75405	0.05695	99.23706	99.23706
245017400.00000	0.00055	-0.66530	-0.74483	0.05127	99.30115	99.30115
245017500.00000	0.00055	-0.64409	-0.76305	0.05432	99.23096	99.23096
245017600.00000	0.00055	-0.65145	-0.75729	0.04669	99.34998	99.34998
245017700.00000	0.00055	-0.65676	-0.75323	0.03882	99.13635	99.13635
245017800.00000	0.00054	-0.66350	-0.74703	0.04218	99.20654	99.20654
245017900.00000	0.00055	-0.65600	-0.75307	0.05231	98.98987	98.98987
245018000.00000	0.00054	-0.65163	-0.75649	0.05698	99.22485	99.22485
245018100.00000	0.00055	-0.65413	-0.75344	0.06745	99.22485	99.22485
245018200.00000	0.00055	-0.64144	-0.76348	0.07492	99.31030	99.31030
245018300.00000	0.00055	-0.63350	-0.76797	0.09507	99.47205	99.47205
245018400.00000	0.00055	-0.64217	-0.76247	0.07981	99.55139	99.55139
245018500.00000	0.00055	-0.64769	-0.75915	0.06507	99.23706	99.23706
245018600.00000	0.00055	-0.65981	-0.74981	0.05078	99.22485	99.22485
245018700.00000	0.00055	-0.63875	-0.76510	0.08173	99.45984	99.45984
245018800.00000	0.00054	-0.64147	-0.76281	0.08118	99.57275	99.57275
245018900.00000	0.00055	-0.63536	-0.76812	0.08029	99.40186	99.40186
245019000.00000	0.00055	-0.64037	-0.76562	0.06146	99.49951	99.49951
245019100.00000	0.00055	-0.65499	-0.75488	0.03552	99.11804	99.11804
245019200.00000	0.00055	-0.66192	-0.74950	0.00894	99.22485	99.22485
245019300.00000	0.00055	-0.63939	-0.76873	0.01477	99.07532	99.07532
245019400.00000	0.00055	-0.65264	-0.75759	0.01315	99.00818	99.00818
245019500.00000	0.00054	-0.66439	-0.74746	-0.00287	99.07837	99.07837
245019600.00000	0.00054	-0.66478	-0.74700	0.00876	98.98987	98.98987
245019700.00000	0.00055	-0.66729	-0.74490	-0.00073	98.94104	98.94104
245019800.00000	0.00054	-0.67547	-0.73727	-0.00986	99.08752	99.08752
245019900.00000	0.00054	-0.65569	-0.75350	0.04956	99.16992	99.16992
245020000.00000	0.00055	-0.64602	-0.76135	0.05597	99.16687	99.16687
245020100.00000	0.00055	-0.65453	-0.75472	0.04498	99.28894	99.28894
245020200.00000	0.00055	-0.62993	-0.77303	0.07566	99.61853	99.61853
245020300.00000	0.00055	-0.62813	-0.77074	0.10736	99.56055	99.56055
245020400.00000	0.00055	-0.62984	-0.76528	0.13355	99.61853	99.61853
245020500.00000	0.00055	-0.62352	-0.77132	0.12748	99.42932	99.42932
245020600.00000	0.00055	-0.61370	-0.78253	0.10559	99.91455	99.91455
245020700.00000	0.00055	-0.62746	-0.77627	0.06211	99.46289	99.46289
245020800.00000	0.00055	-0.64440	-0.76409	0.03226	99.27063	99.27063
245020900.00000	0.00055	-0.64843	-0.76034	0.03912	99.52087	99.52087
245021000.00000	0.00055	-0.64235	-0.76583	0.03027	99.22485	99.22485
245021100.00000	0.00055	-0.64730	-0.76168	0.03030	99.27673	99.27673
245021200.00000	0.00055	-0.65261	-0.75744	0.01947	99.23096	99.23096
245021300.00000	0.00054	-0.66320	-0.74850	0.00043	98.99597	98.99597
245021400.00000	0.00055	-0.64403	-0.76489	0.01218	99.21570	99.21570
245021500.00000	0.00055	-0.64577	-0.76321	0.02472	99.36829	99.36829
245021600.00000	0.00054	-0.64480	-0.76165	0.06455	99.43848	99.43848
245021700.00000	0.00055	-0.65184	-0.75591	0.06156	99.09363	99.09363
245021800.00000	0.00055	-0.64290	-0.76092	0.08820	99.26147	99.26147
245021900.00000	0.00055	-0.63915	-0.76577	0.07178	99.26758	99.26758
245022000.00000	0.00055	-0.63399	-0.77123	0.05640	99.37439	99.37439
245022100.00000	0.00055	-0.64162	-0.76495	0.05612	99.21265	99.21265
245022200.00000	0.00056	-0.61837	-0.78402	0.05521	99.32861	99.32861
245022300.00000	0.00055	-0.62545	-0.77956	0.03427	98.98071	98.98071
245022400.00000	0.00056	-0.61034	-0.79122	0.04065	99.39270	99.39270
245022500.00000	0.00056	-0.59948	-0.79916	0.04498	99.45374	99.45374
245022600.00000	0.00056	-0.60949	-0.79168	0.04193	99.53308	99.53308
245022700.00000	0.00056	-0.62957	-0.77630	0.03186	99.25537	99.25537
245022800.00000	0.00055	-0.65139	-0.75842	0.02509	99.20349	99.20349
245022900.00000	0.00055	-0.65673	-0.75411	0.01032	98.97766	98.97766
245023000.00000	0.00055	-0.65252	-0.75768	-0.01434	99.11804	99.11804
245023100.00000	0.00055	-0.65496	-0.75561	-0.01212	99.05090	99.05090
245023200.00000	0.00055	-0.65340	-0.75710	0.00037	99.09973	99.09973
245023300.00000	0.00055	-0.64229	-0.76647	0.00632	99.07532	99.07532
245023400.00000	0.00055	-0.64180	-0.76684	-0.00513	99.11804	99.11804
245023500.00000	0.00056	-0.61962	-0.78497	0.00363	99.28284	99.28284
245023600.00000	0.00056	-0.61602	-0.78777	0.00754	99.32251	99.32251
245023700.00000	0.00055	-0.63442	-0.77239	0.02969	99.34082	99.34082
245023800.00000	0.00056	-0.63762	-0.76934	0.04047	99.35913	99.35913
245023900.00000	0.00055	-0.62960	-0.77673	0.01843	99.42322	99.42322
245024000.00000	0.00055	-0.63195	-0.77502	0.01032	99.35608	99.35608
245024100.00000	0.00055	-0.62709	-0.77871	0.02258	99.41406	99.41406
245024200.00000	0.00055	-0.63381	-0.77294	0.02945	99.10278	99.10278
245024300.00000	0.00055	-0.64348	-0.76348	0.05478	99.34082	99.34082
245024400.00000	0.00055	-0.64467	-0.76312	0.04572	99.22485	99.22485
245024500.00000	0.00056	-0.62688	-0.77834	0.03800	99.17297	99.17297
245024600.00000	0.00055	-0.64705	-0.76156	0.03867	99.23706	99.23706
245024700.00000	0.00055	-0.65380	-0.75665	0.01489	99.20654	99.20654
245024800.00000	0.00056	-0.63894	-0.76870	-0.02966	99.31946	99.31946
245024900.00000	0.00055	-0.63765	-0.77023	-0.01581	99.44458	99.44458
245025000.00000	0.00056	-0.62072	-0.78393	-0.01428	99.32556	99.32556
245025100.00000	0.00055	-0.63930	-0.76873	-0.02118	99.39270	99.39270
245025200.00000	0.00054	-0.65889	-0.75222	-0.00961	99.26147	99.26147
245025300.00000	0.00055	-0.64229	-0.76623	-0.01947	99.31030	99.31030
245025400.00000	0.00055	-0.65108	-0.75884	-0.01794	99.22485	99.22485
245025500.00000	0.00055	-0.65606	-0.75475	-0.00687	99.09668	99.09668
245025600.00000	0.00055	-0.65239	-0.75756	0.02069	99.39575	99.39575
245025700.00000	0.00055	-0.63097	-0.77505	0.03653	99.50256	99.50256
245025800.00000	0.00055	-0.63863	-0.76617	0.07233	99.65820	99.65820
245025900.00000	0.00055	-0.62078	-0.78097	0.06894	99.60327	99.60327
245026000.00000	0.00054	-0.64858	-0.75356	0.10752	99.67041	99.67041
245026100.00000	0.00055	-0.65087	-0.75494	0.08005	99.35608	99.35608
245026200.00000	0.00054	-0.65853	-0.75173	0.03595	99.29504	99.29504
245026300.00000	0.00055	-0.64074	-0.76733	0.02612	99.27673	99.27673
245026400.00000	0.00055	-0.65258	-0.75762	0.01178	99.32861	99.32861
245026500.00000	0.00054	-0.67000	-0.74230	-0.01282	99.05396	99.05396
245026600.00000	0.00054	-0.66454	-0.74728	0.00348	99.07227	99.07227
245026700.00000	0.00054	-0.66982	-0.74252	-0.00418	99.01123	99.01123
245026800.00000	0.00055	-0.65658	-0.75408	0.01947	99.03259	99.03259
245026900.00000	0.00054	-0.65313	-0.75658	0.03342	99.16992	99.16992
245027000.00000	0.00055	-0.63295	-0.77136	0.06772	99.55139	99.55139
245027100.00000	0.00056	-0.63121	-0.77386	0.05173	99.60632	99.60632
245027200.00000	0.00055	-0.63128	-0.77282	0.06623	99.45374	99.45374
245027300.00000	0.00056	-0.62139	-0.78011	0.07288	99.54834	99.54834
245027400.00000	0.00055	-0.63854	-0.76312	0.10028	99.86572	99.86572
245027500.00000	0.00055	-0.63854	-0.76263	0.10358	99.55139	99.55139
245027600.00000	0.00055	-0.63576	-0.76278	0.11866	99.59412	99.59412
245027700.00000	0.00054	-0.63466	-0.76748	0.09146	99.50562	99.50562
245027800.00000	0.00055	-0.62392	-0.77636	0.08985	99.52698	99.52698
245027900.00000	0.00055	-0.62828	-0.77282	0.08985	99.49646	99.49646
245028000.00000	0.00054	-0.66155	-0.74862	0.04474	99.30420	99.30420
245028100.00000	0.00055	-0.65096	-0.75835	0.03378	99.29504	99.29504
245028200.00000	0.00055	-0.64068	-0.76754	0.02353	99.38354	99.38354
245028300.00000	0.00055	-0.65600	-0.75460	-0.01688	98.92273	98.92273
245028400.00000	0.00054	-0.67629	-0.73663	0.00784	99.03259	99.03259
245028500.00000	0.00055	-0.66338	-0.74828	0.01114	98.84949	98.84949
245028600.00000	0.00054	-0.67544	-0.73730	0.01471	99.15466	99.15466
245028700.00000	0.00054	-0.65462	-0.75564	0.02527	99.22791	99.22791
245028800.00000	0.00054	-0.65481	-0.75570	0.00922	99.24316	99.24316
245028900.00000	0.00056	-0.63478	-0.77218	0.02969	99.32861	99.32861
245029000.00000	0.00056	-0.62346	-0.78188	0.00327	99.39575	99.39575
245029100.00000	0.00055	-0.64928	-0.76064	0.00189	99.04175	99.04175
245029200.00000	0.00055	-0.65563	-0.75442	0.03345	99.37744	99.37744
245029300.00000	0.00055	-0.64357	-0.76547	0.00229	99.53308	99.53308
245029400.00000	0.00056	-0.63301	-0.77416	-0.00290	99.20349	99.20349
245029500.00000	0.00055	-0.63851	-0.76952	-0.01401	99.24927	99.24927
245029600.00000	0.00055	-0.63979	-0.76821	-0.02387	99.09668	99.09668
245029700.00000	0.00055	-0.63457	-0.77285	-0.00574	99.20959	99.20959
245029800.00000	0.00055	-0.64495	-0.76428	0.00894	99.35303	99.35303
245029900.00000	0.00055	-0.65465	-0.75588	0.01532	99.24622	99.24622
245030000.00000	0.00055	-0.65648	-0.75393	0.02673	99.43542	99.43542
245030100.00000	0.00054	-0.66390	-0.74740	0.02646	99.25537	99.25537
245030200.00000	0.00055	-0.65075	-0.75909	0.01993	99.56055	99.56055
245030300.00000	0.00055	-0.64199	-0.76635	0.02237	99.58496	99.58496
245030400.00000	0.00055	-0.63671	-0.77105	0.01285	99.47510	99.47510
245030500.00000	0.00055	-0.64635	-0.76278	0.02054	99.12415	99.12415
245030600.00000	0.00054	-0.65130	-0.75762	0.04328	99.43848	99.43848
245030700.00000	0.00055	-0.64464	-0.76189	0.06412	99.62463	99.62463
245030800.00000	0.00055	-0.65487	-0.75213	0.07361	99.55139	99.55139
245030900.00000	0.00055	-0.64367	-0.76354	0.05271	99.50562	99.50562
245031000.00000	0.00055	-0.63585	-0.77181	0.00446	99.24011	99.24011
245031100.00000	0.00055	-0.63717	-0.77062	0.01611	99.31335	99.31335
245031200.00000	0.00055	-0.63634	-0.77142	-0.01218	99.26453	99.26453
245031300.00000	0.00055	-0.65987	-0.75063	-0.03504	98.99902	98.99902
245031400.00000	0.00055	-0.64608	-0.76330	-0.00211	99.01733	99.01733
245031500.00000	0.00055	-0.63997	-0.76840	-0.00613	99.21265	99.21265
245031600.00000	0.00055	-0.65484	-0.75555	-0.01914	98.99597	98.99597
245031700.00000	0.00055	-0.66128	-0.75002	0.00922	99.29199	99.29199
245031800.00000	0.00055	-0.64800	-0.76089	0.03424	99.33777	99.33777
245031900.00000	0.00055	-0.65169	-0.75845	0.01654	99.11194	99.11194
245032000.00000	0.00055	-0.65661	-0.75411	0.01621	99.19739	99.19739
245032100.00000	0.00055	-0.65065	-0.75933	0.00378	99.14856	99.14856
245032200.00000	0.00055	-0.64116	-0.76733	0.01434	99.34998	99.34998
245032300.00000	0.00055	-0.63668	-0.77032	0.03504	99.10278	99.10278
245032400.00000	0.00055	-0.64644	-0.76223	0.03375	99.24011	99.24011
245032500.00000	0.00055	-0.65389	-0.75622	0.02435	99.00818	99.00818
245032600.00000	0.00055	-0.66176	-0.74883	0.03558	98.98376	98.98376
245032700.00000	0.00055	-0.64864	-0.75933	0.05216	99.57581	99.57581
245032800.00000	0.00055	-0.64281	-0.76370	0.06049	99.32251	99.32251
245032900.00000	0.00055	-0.64788	-0.75683	0.08670	99.35913	99.35913
245033000.00000	0.00054	-0.66955	-0.74215	0.03119	99.14856	99.14856
245033100.00000	0.00054	-0.67840	-0.73376	0.03806	99.33472	99.33472
245033200.00000	0.00054	-0.66945	-0.73968	0.06806	99.18518	99.18518
245033300.00000	0.00054	-0.67760	-0.73247	0.06729	99.27063	99.27063
245033400.00000	0.00054	-0.67489	-0.73562	0.05799	99.30115	99.30115
245033500.00000	0.00054	-0.70132	-0.71279	0.00058	98.74878	98.74878
245033600.00000	0.00054	-0.67690	-0.73595	-0.01883	98.99902	98.99902
245033700.00000	0.00055	-0.66762	-0.74450	0.00482	99.28284	99.28284
245033800.00000	0.00055	-0.66979	-0.74190	0.03314	99.45679	99.45679
245033900.00000	0.00055	-0.64971	-0.75945	0.03406	99.45679	99.45679
245034000.00000	0.00054	-0.66054	-0.74920	0.04981	99.24927	99.24927
245034100.00000	0.00054	-0.66826	-0.74276	0.04175	99.38354	99.38354
245034200.00000	0.00054	-0.66030	-0.74856	0.06073	99.32556	99.32556
245034300.00000	0.00055	-0.65819	-0.75176	0.04184	99.49951	99.49951
245034400.00000	0.00055	-0.65801	-0.75304	-0.00290	99.34692	99.34692
245034500.00000	0.00055	-0.66005	-0.75121	0.00735	99.39270	99.39270
245034600.00000	0.00055	-0.66118	-0.74993	0.02280	99.45374	99.45374
245034700.00000	0.00055	-0.64946	-0.76000	0.02570	99.28284	99.28284
245034800.00000	0.00055	-0.64986	-0.75985	0.01956	99.60632	99.60632
245034900.00000	0.00054	-0.66445	-0.74700	0.02420	99.42322	99.42322
