50005000.00000	0.00040	-0.69317	0.53233	0.48622	101.03455	101.03455
50005100.00000	0.00039	-0.68465	0.54033	0.48939	100.65613	100.65613
50005200.00000	0.00040	-0.69909	0.53841	0.47078	100.72937	100.72937
50005300.00000	0.00039	-0.70061	0.53630	0.47102	100.73242	100.73242
50005400.00000	0.00039	-0.67898	0.52944	0.50871	101.05896	101.05896
50005500.00000	0.00039	-0.67541	0.54805	0.49364	101.22986	101.22986
50005600.00000	0.00040	-0.68462	0.54256	0.48701	100.66223	100.66223
50005700.00000	0.00039	-0.70031	0.52837	0.48030	100.89417	100.89417
50005800.00000	0.00040	-0.70782	0.52733	0.47041	100.72632	100.72632
50005900.00000	0.00040	-0.69063	0.54579	0.47475	100.69275	100.69275
50006000.00000	0.00040	-0.66228	0.55977	0.49809	100.90332	100.90332
50006100.00000	0.00039	-0.65432	0.55928	0.50923	101.22681	101.22681
50006200.00000	0.00039	-0.65029	0.55553	0.51845	101.31836	101.31836
50006300.00000	0.00040	-0.67589	0.54527	0.49608	100.60120	100.60120
50006400.00000	0.00039	-0.68175	0.54332	0.49001	100.97351	100.97351
50006500.00000	0.00039	-0.68151	0.54149	0.49236	101.02234	101.02234
50006600.00000	0.00039	-0.66689	0.54933	0.50362	100.99182	100.99182
50006700.00000	0.00040	-0.65032	0.55800	0.51561	100.50354	100.50354
50006800.00000	0.00040	-0.66079	0.54799	0.51305	101.51062	101.51062
50006900.00000	0.00039	-0.68349	0.55373	0.47588	100.32043	100.32043
50007000.00000	0.00040	-0.70357	0.52446	0.47987	100.61340	100.61340
50007100.00000	0.00040	-0.70104	0.53392	0.47298	101.10168	101.10168
50007200.00000	0.00040	-0.68087	0.54167	0.49306	100.73242	100.73242
50007300.00000	0.00040	-0.67782	0.53444	0.50526	101.45264	101.45264
50007400.00000	0.00040	-0.66106	0.55034	0.51015	100.79651	100.79651
50007500.00000	0.00039	-0.66137	0.54680	0.51353	101.24512	101.24512
50007600.00000	0.00039	-0.66851	0.53761	0.51411	100.82397	100.82397
50007700.00000	0.00039	-0.67260	0.54393	0.50203	100.50659	100.50659
50007800.00000	0.00040	-0.66002	0.52998	0.53258	100.80566	100.80566
50007900.00000	0.00040	-0.64653	0.54897	0.53001	100.55847	100.55847
50008000.00000	0.00040	-0.66430	0.53496	0.52229	100.83313	100.83313
50008100.00000	0.00040	-0.64650	0.55721	0.52138	100.23804	100.23804
50008200.00000	0.00040	-0.64870	0.55040	0.52568	100.66833	100.66833
50008300.00000	0.00040	-0.65487	0.55150	0.51695	100.47913	100.47913
50008400.00000	0.00040	-0.64754	0.55919	0.51781	100.68665	100.68665
50008500.00000	0.00040	-0.66610	0.53520	0.51955	100.74158	100.74158
50008600.00000	0.00040	-0.67714	0.53581	0.50462	100.83008	100.83008
50008700.00000	0.00040	-0.69552	0.54082	0.47319	100.85754	100.85754
50008800.00000	0.00039	-0.70699	0.51573	0.48396	100.45166	100.45166
50008900.00000	0.00040	-0.69799	0.51088	0.50197	100.65002	100.65002
50009000.00000	0.00040	-0.70260	0.51363	0.49275	100.37537	100.37537
50009100.00000	0.00040	-0.70849	0.51787	0.47969	100.78735	100.78735
50009200.00000	0.00040	-0.70663	0.49651	0.50444	100.53406	100.53406
50009300.00000	0.00040	-0.70870	0.50301	0.49489	100.08850	100.08850
50009400.00000	0.00040	-0.70421	0.50600	0.49828	100.41809	100.41809
50009500.00000	0.00040	-0.70913	0.50304	0.49419	100.33569	100.33569
50009600.00000	0.00040	-0.71215	0.50072	0.49208	99.97559	99.97559
50009700.00000	0.00040	-0.68941	0.52278	0.50166	101.09558	101.09558
50009800.00000	0.00040	-0.67528	0.52861	0.51466	100.97046	100.97046
50009900.00000	0.00040	-0.67611	0.52721	0.51503	101.04065	101.04065
50010000.00000	0.00040	-0.68081	0.52681	0.50905	101.07422	101.07422
50010100.00000	0.00039	-0.68178	0.54143	0.49217	101.21765	101.21765
50010200.00000	0.00039	-0.65905	0.54405	0.51958	101.41296	101.41296
50010300.00000	0.00040	-0.65636	0.52034	0.54656	101.39465	101.39465
50010400.00000	0.00039	-0.64507	0.54018	0.54057	101.53809	101.53809
50010500.00000	0.00040	-0.67473	0.53490	0.50893	100.46387	100.46387
50010600.00000	0.00040	-0.68255	0.53450	0.49870	100.89722	100.89722
50010700.00000	0.00040	-0.69918	0.53291	0.47673	100.06714	100.06714
50010800.00000	0.00040	-0.68233	0.52651	0.50731	101.40686	101.40686
50010900.00000	0.00039	-0.65468	0.54567	0.52327	101.33057	101.33057
50011000.00000	0.00039	-0.65316	0.53569	0.53542	101.67847	101.67847
50011100.00000	0.00040	-0.65502	0.54033	0.52849	101.30005	101.30005
50011200.00000	0.00040	-0.66280	0.53661	0.52229	101.04065	101.04065
50011300.00000	0.00040	-0.68465	0.51845	0.51265	100.53711	100.53711
50011400.00000	0.00039	-0.67129	0.52928	0.51900	101.27258	101.27258
50011500.00000	0.00040	-0.67559	0.53124	0.51140	101.46484	101.46484
50011600.00000	0.00040	-0.66359	0.53108	0.52696	101.34277	101.34277
50011700.00000	0.00040	-0.64232	0.54353	0.54039	101.41907	101.41907
50011800.00000	0.00040	-0.63082	0.53316	0.56398	101.24817	101.24817
50011900.00000	0.00040	-0.63079	0.54372	0.55382	101.76086	101.76086
50012000.00000	0.00040	-0.64150	0.53285	0.55220	101.11694	101.11694
50012100.00000	0.00040	-0.66140	0.53725	0.52364	101.03760	101.03760
50012200.00000	0.00039	-0.67336	0.54097	0.50407	101.01013	101.01013
50012300.00000	0.00039	-0.66283	0.54592	0.51256	101.35193	101.35193
50012400.00000	0.00040	-0.66579	0.53227	0.52303	101.05286	101.05286
50012500.00000	0.00039	-0.66414	0.52312	0.53429	101.37329	101.37329
50012600.00000	0.00040	-0.65780	0.52281	0.54247	101.18103	101.18103
50012700.00000	0.00040	-0.67241	0.50087	0.54515	101.77307	101.77307
50012800.00000	0.00040	-0.66051	0.50832	0.55269	101.62048	101.62048
50012900.00000	0.00040	-0.66259	0.50880	0.54976	101.74561	101.74561
50013000.00000	0.00040	-0.65426	0.51134	0.55733	101.29089	101.29089
50013100.00000	0.00040	-0.65975	0.52287	0.53996	101.17188	101.17188
50013200.00000	0.00040	-0.65035	0.51579	0.55791	101.39771	101.39771
50013300.00000	0.00040	-0.63649	0.52647	0.56389	101.34583	101.34583
50013400.00000	0.00040	-0.65233	0.53575	0.53621	101.45264	101.45264
50013500.00000	0.00040	-0.64391	0.52843	0.55364	101.22070	101.22070
50013600.00000	0.00039	-0.65508	0.52800	0.54057	101.43738	101.43738
50013700.00000	0.00040	-0.64687	0.53841	0.54027	101.30615	101.30615
50013800.00000	0.00039	-0.65716	0.52895	0.53706	101.61743	101.61743
50013900.00000	0.00040	-0.65584	0.53050	0.53719	101.77307	101.77307
50014000.00000	0.00040	-0.64809	0.53227	0.54469	101.81885	101.81885
50014100.00000	0.00040	-0.64443	0.53603	0.54558	101.44348	101.44348
50014200.00000	0.00040	-0.66250	0.52013	0.53932	100.86975	100.86975
50014300.00000	0.00040	-0.68456	0.51122	0.51967	101.24512	101.24512
50014400.00000	0.00040	-0.70513	0.50160	0.50127	100.55847	100.55847
50014500.00000	0.00040	-0.68123	0.50798	0.52724	101.10474	101.10474
50014600.00000	0.00039	-0.66414	0.51927	0.53804	101.18408	101.18408
50014700.00000	0.00040	-0.66118	0.52675	0.53441	100.94910	100.94910
50014800.00000	0.00040	-0.66256	0.53844	0.52098	101.17493	101.17493
50014900.00000	0.00039	-0.65700	0.52855	0.53764	101.16882	101.16882
50015000.00000	0.00040	-0.66277	0.52104	0.53792	101.04065	101.04065
50015100.00000	0.00040	-0.66720	0.52116	0.53246	101.47705	101.47705
50015200.00000	0.00040	-0.66417	0.54430	0.51253	101.39465	101.39465
50015300.00000	0.00040	-0.66561	0.54881	0.50612	100.93384	100.93384
50015400.00000	0.00039	-0.64293	0.56258	0.51994	101.75476	101.75476
50015500.00000	0.00039	-0.65847	0.55434	0.50938	101.26953	101.26953
50015600.00000	0.00039	-0.65850	0.55666	0.50667	101.43433	101.43433
50015700.00000	0.00039	-0.65148	0.55763	0.51460	101.17493	101.17493
50015800.00000	0.00039	-0.65972	0.56291	0.49812	100.86670	100.86670
50015900.00000	0.00040	-0.67016	0.53008	0.51979	101.20239	101.20239
50016000.00000	0.00039	-0.68703	0.52681	0.50066	100.75684	100.75684
50016100.00000	0.00040	-0.68801	0.53963	0.48546	100.61340	100.61340
50016200.00000	0.00040	-0.65880	0.54927	0.51408	101.48621	101.48621
50016300.00000	0.00040	-0.64635	0.54805	0.53124	101.22070	101.22070
50016400.00000	0.00040	-0.63198	0.55037	0.54564	101.60217	101.60217
50016500.00000	0.00040	-0.63689	0.55348	0.53706	101.06506	101.06506
50016600.00000	0.00040	-0.64290	0.55443	0.52858	101.01624	101.01624
50016700.00000	0.00039	-0.63292	0.56185	0.53285	101.27869	101.27869
50016800.00000	0.00039	-0.63301	0.57039	0.52373	100.78430	100.78430
50016900.00000	0.00040	-0.61901	0.56890	0.54167	100.57068	100.57068
50017000.00000	0.00039	-0.62081	0.57100	0.53731	101.08643	101.08643
50017100.00000	0.00039	-0.61318	0.56615	0.55110	101.08337	101.08337
50017200.00000	0.00040	-0.61519	0.57976	0.53432	101.12000	101.12000
50017300.00000	0.00039	-0.62532	0.56859	0.53462	101.05591	101.05591
50017400.00000	0.00040	-0.63677	0.55058	0.53990	101.54419	101.54419
50017500.00000	0.00040	-0.65557	0.54509	0.52287	100.75073	100.75073
50017600.00000	0.00040	-0.66024	0.54579	0.51610	100.72021	100.72021
50017700.00000	0.00040	-0.67174	0.53389	0.51375	101.38245	101.38245
50017800.00000	0.00039	-0.65014	0.55776	0.51628	101.80359	101.80359
50017900.00000	0.00039	-0.63900	0.55330	0.53462	100.87585	100.87585
50018000.00000	0.00039	-0.62819	0.56029	0.54012	101.15051	101.15051
50018100.00000	0.00039	-0.64180	0.56389	0.52004	100.90637	100.90637
50018200.00000	0.00039	-0.63515	0.56005	0.53206	101.39465	101.39465
50018300.00000	0.00039	-0.63646	0.55870	0.53194	100.92773	100.92773
50018400.00000	0.00040	-0.64550	0.55690	0.52278	100.92468	100.92468
50018500.00000	0.00040	-0.64190	0.56420	0.51933	101.08337	101.08337
50018600.00000	0.00040	-0.65151	0.55757	0.51457	100.34180	100.34180
50018700.00000	0.00040	-0.64385	0.56304	0.51848	101.05286	101.05286
50018800.00000	0.00040	-0.63677	0.56401	0.52586	100.56763	100.56763
50018900.00000	0.00039	-0.63726	0.56899	0.52000	100.77209	100.77209
50019000.00000	0.00040	-0.62474	0.57961	0.52339	100.47913	100.47913
50019100.00000	0.00039	-0.63518	0.57372	0.51738	101.02539	101.02539
50019200.00000	0.00039	-0.65206	0.55382	0.51808	101.32446	101.32446
50019300.00000	0.00039	-0.63976	0.56407	0.52214	101.03760	101.03760
50019400.00000	0.00039	-0.63613	0.55507	0.53618	101.55029	101.55029
50019500.00000	0.00039	-0.64263	0.55278	0.53069	101.46179	101.46179
50019600.00000	0.00040	-0.65200	0.55083	0.52107	101.28479	101.28479
50019700.00000	0.00040	-0.66866	0.54311	0.50810	101.10779	101.10779
50019800.00000	0.00039	-0.65862	0.55840	0.50450	100.63171	100.63171
50019900.00000	0.00040	-0.64541	0.56587	0.51332	101.08643	101.08643
50020000.00000	0.00039	-0.64769	0.57424	0.50090	101.34888	101.34888
50020100.00000	0.00039	-0.64949	0.56938	0.50417	101.26038	101.26038
50020200.00000	0.00039	-0.65639	0.56511	0.49998	101.27258	101.27258
50020300.00000	0.00039	-0.64776	0.56893	0.50707	101.25122	101.25122
50020400.00000	0.00039	-0.67122	0.55858	0.48750	100.35400	100.35400
50020500.00000	0.00039	-0.68117	0.55907	0.47301	100.49438	100.49438
50020600.00000	0.00039	-0.67788	0.56444	0.47118	101.04065	101.04065
50020700.00000	0.00040	-0.67531	0.56175	0.47826	100.22583	100.22583
50020800.00000	0.00040	-0.66298	0.56120	0.49574	100.70801	100.70801
50020900.00000	0.00040	-0.65999	0.55873	0.50227	100.69580	100.69580
50021000.00000	0.00040	-0.65798	0.54784	0.51677	100.36316	100.36316
50021100.00000	0.00040	-0.65481	0.54711	0.52171	100.85754	100.85754
50021200.00000	0.00039	-0.65365	0.55004	0.52004	101.32141	101.32141
50021300.00000	0.00040	-0.66097	0.54143	0.51976	100.22888	100.22888
50021400.00000	0.00039	-0.64592	0.56954	0.50853	100.69885	100.69885
50021500.00000	0.00039	-0.64348	0.57256	0.50832	100.90332	100.90332
50021600.00000	0.00039	-0.63958	0.56484	0.52162	101.26648	101.26648
50021700.00000	0.00040	-0.63320	0.57231	0.52123	100.61340	100.61340
50021800.00000	0.00040	-0.63924	0.57802	0.50743	100.96130	100.96130
50021900.00000	0.00040	-0.64147	0.58260	0.49944	100.99792	100.99792
50022000.00000	0.00039	-0.65987	0.57439	0.48476	100.59509	100.59509
50022100.00000	0.00039	-0.65361	0.57503	0.49239	100.66833	100.66833
50022200.00000	0.00039	-0.64760	0.58000	0.49440	100.69885	100.69885
50022300.00000	0.00039	-0.63375	0.59056	0.49971	101.65405	101.65405
50022400.00000	0.00039	-0.62929	0.58278	0.51439	100.88501	100.88501
50022500.00000	0.00039	-0.63347	0.57054	0.52300	101.02539	101.02539
50022600.00000	0.00039	-0.64928	0.55992	0.51500	101.03455	101.03455
50022700.00000	0.00039	-0.65661	0.55989	0.50560	101.40991	101.40991
50022800.00000	0.00040	-0.64507	0.55138	0.52922	101.08948	101.08948
50022900.00000	0.00040	-0.62664	0.56041	0.54155	101.41907	101.41907
50023000.00000	0.00040	-0.64660	0.54936	0.52931	101.47705	101.47705
50023100.00000	0.00040	-0.65004	0.55461	0.51955	101.32141	101.32141
50023200.00000	0.00040	-0.64892	0.55416	0.52162	101.28174	101.28174
50023300.00000	0.00039	-0.63878	0.56529	0.52223	101.03455	101.03455
50023400.00000	0.00040	-0.65322	0.54964	0.52101	100.93689	100.93689
50023500.00000	0.00039	-0.65084	0.55910	0.51381	101.45874	101.45874
50023600.00000	0.00039	-0.65761	0.56493	0.49858	100.96436	100.96436
50023700.00000	0.00039	-0.66454	0.55913	0.49590	101.21155	101.21155
50023800.00000	0.00039	-0.67699	0.55766	0.48070	100.93384	100.93384
50023900.00000	0.00039	-0.65099	0.57057	0.50087	100.89722	100.89722
50024000.00000	0.00039	-0.66298	0.56948	0.48619	101.08032	101.08032
50024100.00000	0.00040	-0.64412	0.57573	0.50386	101.14441	101.14441
50024200.00000	0.00040	-0.62676	0.56783	0.53380	101.10474	101.10474
50024300.00000	0.00039	-0.61345	0.57610	0.54048	101.16882	101.16882
50024400.00000	0.00039	-0.61446	0.58846	0.52568	101.80664	101.80664
50024500.00000	0.00039	-0.63338	0.57997	0.51247	100.72021	100.72021
50024600.00000	0.00039	-0.64971	0.57387	0.49876	101.20850	101.20850
50024700.00000	0.00039	-0.65139	0.56478	0.50688	101.02234	101.02234
50024800.00000	0.00039	-0.64025	0.55235	0.53398	101.12915	101.12915
50024900.00000	0.00039	-0.64153	0.55770	0.52696	101.72119	101.72119
50025000.00000	0.00040	-0.63945	0.54918	0.53822	101.10779	101.10779
50025100.00000	0.00039	-0.63704	0.55812	0.53200	101.20239	101.20239
50025200.00000	0.00040	-0.63439	0.56331	0.52971	100.85754	100.85754
50025300.00000	0.00040	-0.61745	0.57619	0.53566	101.57471	101.57471
50025400.00000	0.00040	-0.64248	0.57961	0.50148	100.96130	100.96130
50025500.00000	0.00040	-0.65050	0.56984	0.50230	100.42114	100.42114
50025600.00000	0.00039	-0.64895	0.56511	0.50954	100.91553	100.91553
50025700.00000	0.00039	-0.65279	0.54888	0.52232	101.04675	101.04675
50025800.00000	0.00040	-0.64470	0.53996	0.54125	101.42517	101.42517
50025900.00000	0.00039	-0.64473	0.56090	0.51946	101.01318	101.01318
50026000.00000	0.00039	-0.63540	0.57311	0.51765	101.11084	101.11084
50026100.00000	0.00039	-0.63976	0.58003	0.50438	101.14441	101.14441
50026200.00000	0.00039	-0.63298	0.59075	0.50053	100.56458	100.56458
50026300.00000	0.00039	-0.61547	0.60695	0.50291	101.03760	101.03760
50026400.00000	0.00039	-0.61873	0.60604	0.50008	101.22986	101.22986
50026500.00000	0.00039	-0.62313	0.60994	0.48979	101.45874	101.45874
50026600.00000	0.00039	-0.62825	0.59810	0.49785	100.85144	100.85144
50026700.00000	0.00039	-0.63253	0.59908	0.49113	100.56152	100.56152
50026800.00000	0.00039	-0.63985	0.59951	0.48097	100.80872	100.80872
50026900.00000	0.00039	-0.64745	0.60512	0.46348	101.11694	101.11694
50027000.00000	0.00039	-0.65484	0.59905	0.46120	100.62866	100.62866
50027100.00000	0.00039	-0.67327	0.58757	0.44926	100.53101	100.53101
50027200.00000	0.00039	-0.65447	0.58000	0.48537	100.73853	100.73853
50027300.00000	0.00039	-0.62938	0.59514	0.49995	100.93384	100.93384
50027400.00000	0.00040	-0.63320	0.59197	0.49895	100.88196	100.88196
50027500.00000	0.00039	-0.64327	0.59716	0.47935	101.20239	101.20239
50027600.00000	0.00039	-0.65841	0.60598	0.44664	100.80566	100.80566
50027700.00000	0.00039	-0.65477	0.59368	0.46794	100.73547	100.73547
50027800.00000	0.00039	-0.63131	0.61641	0.47084	100.97351	100.97351
50027900.00000	0.00039	-0.62978	0.61531	0.47423	101.08337	101.08337
50028000.00000	0.00039	-0.63411	0.60326	0.48396	101.40381	101.40381
50028100.00000	0.00039	-0.63979	0.61348	0.46312	100.78735	100.78735
50028200.00000	0.00039	-0.64666	0.60903	0.45946	100.79956	100.79956
50028300.00000	0.00039	-0.65923	0.59783	0.45647	101.00403	101.00403
50028400.00000	0.00039	-0.67367	0.59359	0.44063	100.54321	100.54321
50028500.00000	0.00039	-0.66073	0.60958	0.43834	100.71716	100.71716
50028600.00000	0.00039	-0.64577	0.60488	0.46614	100.55237	100.55237
50028700.00000	0.00039	-0.65975	0.59279	0.46190	101.17188	101.17188
50028800.00000	0.00039	-0.66506	0.58931	0.45897	100.91248	100.91248
50028900.00000	0.00039	-0.65401	0.59975	0.46120	100.95215	100.95215
50029000.00000	0.00039	-0.65496	0.61232	0.44310	100.88806	100.88806
50029100.00000	0.00039	-0.65288	0.59380	0.47038	100.73853	100.73853
50029200.00000	0.00039	-0.66247	0.59597	0.45436	100.93689	100.93689
50029300.00000	0.00039	-0.64846	0.61977	0.44224	100.48828	100.48828
50029400.00000	0.00039	-0.64708	0.61367	0.45271	100.71716	100.71716
50029500.00000	0.00039	-0.64534	0.61681	0.45073	101.06506	101.06506
50029600.00000	0.00039	-0.65645	0.60378	0.45241	100.42725	100.42725
50029700.00000	0.00039	-0.64733	0.61721	0.44734	100.11597	100.11597
50029800.00000	0.00039	-0.62740	0.64019	0.44353	100.93689	100.93689
50029900.00000	0.00039	-0.62801	0.63717	0.44704	101.47095	101.47095
50030000.00000	0.00039	-0.63625	0.62651	0.45061	101.05286	101.05286
50030100.00000	0.00039	-0.62084	0.63088	0.46559	100.35706	100.35706
50030200.00000	0.00039	-0.62880	0.62209	0.46669	100.85449	100.85449
50030300.00000	0.00039	-0.62960	0.62423	0.46272	100.64087	100.64087
50030400.00000	0.00039	-0.63018	0.62050	0.46696	100.66833	100.66833
50030500.00000	0.00039	-0.60732	0.63186	0.48161	101.31836	101.31836
50030600.00000	0.00039	-0.58486	0.64025	0.49809	101.43738	101.43738
50030700.00000	0.00039	-0.60335	0.62191	0.49944	100.67139	100.67139
50030800.00000	0.00039	-0.61205	0.62883	0.47981	100.67139	100.67139
50030900.00000	0.00039	-0.63753	0.62246	0.45408	100.51880	100.51880
50031000.00000	0.00039	-0.66402	0.60451	0.44011	100.66528	100.66528
50031100.00000	0.00039	-0.66237	0.61254	0.43162	100.35706	100.35706
50031200.00000	0.00039	-0.66546	0.60506	0.43745	100.46082	100.46082
50031300.00000	0.00039	-0.66866	0.61290	0.42122	99.95117	99.95117
50031400.00000	0.00039	-0.67428	0.59938	0.43156	100.42419	100.42419
50031500.00000	0.00039	-0.67464	0.60250	0.42668	100.14954	100.14954
50031600.00000	0.00039	-0.65163	0.62291	0.43306	100.74768	100.74768
50031700.00000	0.00039	-0.63680	0.62294	0.45454	100.46387	100.46387
50031800.00000	0.00039	-0.63469	0.61287	0.47096	100.62866	100.62866
50031900.00000	0.00039	-0.65926	0.60323	0.44911	100.36926	100.36926
50032000.00000	0.00039	-0.68050	0.59130	0.43284	100.24109	100.24109
50032100.00000	0.00039	-0.68285	0.60198	0.41429	99.73145	99.73145
50032200.00000	0.00039	-0.67550	0.60436	0.42265	100.44861	100.44861
50032300.00000	0.00040	-0.66717	0.61104	0.42619	100.10071	100.10071
50032400.00000	0.00039	-0.64528	0.63213	0.42906	99.96338	99.96338
50032500.00000	0.00039	-0.64605	0.62139	0.44353	99.65210	99.65210
50032600.00000	0.00039	-0.65438	0.62420	0.42708	100.38147	100.38147
50032700.00000	0.00039	-0.65722	0.61147	0.44102	100.47607	100.47607
50032800.00000	0.00039	-0.65691	0.60115	0.45546	100.32349	100.32349
50032900.00000	0.00039	-0.63994	0.62496	0.44743	100.21973	100.21973
50033000.00000	0.00039	-0.64348	0.62795	0.43825	100.18311	100.18311
50033100.00000	0.00039	-0.62499	0.63506	0.45424	100.39063	100.39063
50033200.00000	0.00039	-0.63677	0.61086	0.47072	100.79651	100.79651
50033300.00000	0.00039	-0.63317	0.60726	0.48006	100.71106	100.71106
50033400.00000	0.00039	-0.64132	0.60958	0.46617	100.04578	100.04578
50033500.00000	0.00039	-0.64476	0.58959	0.48656	100.49133	100.49133
50033600.00000	0.00040	-0.64965	0.59514	0.47325	99.85962	99.85962
50033700.00000	0.00039	-0.64949	0.61245	0.45094	100.02136	100.02136
50033800.00000	0.00039	-0.63381	0.62560	0.45531	100.26550	100.26550
50033900.00000	0.00039	-0.63594	0.63167	0.44362	99.88098	99.88098
50034000.00000	0.00039	-0.65313	0.62172	0.43263	100.57068	100.57068
50034100.00000	0.00039	-0.64473	0.61180	0.45857	100.23193	100.23193
50034200.00000	0.00039	-0.63652	0.61727	0.46275	100.55542	100.55542
50034300.00000	0.00039	-0.62825	0.61824	0.47255	100.53101	100.53101
50034400.00000	0.00040	-0.61736	0.62514	0.47780	100.15869	100.15869
50034500.00000	0.00039	-0.64141	0.60854	0.46724	100.55237	100.55237
50034600.00000	0.00039	-0.62838	0.63268	0.45286	100.42725	100.42725
50034700.00000	0.00039	-0.64534	0.62133	0.44462	100.50354	100.50354
50034800.00000	0.00039	-0.62755	0.63250	0.45415	100.33569	100.33569
50034900.00000	0.00039	-0.62737	0.63414	0.45228	100.84229	100.84229
50035000.00000	0.00039	-0.64510	0.61617	0.45207	100.19531	100.19531
50035100.00000	0.00039	-0.64144	0.62246	0.44859	100.33569	100.33569
50035200.00000	0.00039	-0.65212	0.60903	0.45177	100.02136	100.02136
50035300.00000	0.00039	-0.66985	0.61016	0.42335	100.04578	100.04578
50035400.00000	0.00039	-0.66536	0.59020	0.45729	100.18311	100.18311
50035500.00000	0.00039	-0.65770	0.58940	0.46934	100.88196	100.88196
50035600.00000	0.00039	-0.65261	0.60472	0.45683	100.20752	100.20752
50035700.00000	0.00039	-0.66720	0.59630	0.44652	100.48218	100.48218
50035800.00000	0.00039	-0.67238	0.60021	0.43333	99.83826	99.83826
50035900.00000	0.00039	-0.65133	0.60909	0.45265	100.54016	100.54016
50036000.00000	0.00039	-0.64757	0.61019	0.45677	99.88403	99.88403
50036100.00000	0.00039	-0.66091	0.60778	0.44069	100.18616	100.18616
