140007900.00000	0.00052	-0.67925	-0.41575	-0.60482	97.98889	97.98889
140008000.00000	0.00052	-0.67708	-0.41090	-0.61055	98.15369	98.15369
140008100.00000	0.00052	-0.68169	-0.41115	-0.60530	98.08655	98.08655
140008200.00000	0.00052	-0.68230	-0.41429	-0.60231	98.36121	98.36121
140008300.00000	0.00051	-0.69561	-0.39769	-0.59835	98.25439	98.25439
140008400.00000	0.00051	-0.69494	-0.38331	-0.60842	98.13538	98.13538
140008500.00000	0.00051	-0.68963	-0.38701	-0.61214	98.30017	98.30017
140008600.00000	0.00051	-0.69439	-0.39329	-0.60259	98.34900	98.34900
140008700.00000	0.00051	-0.67202	-0.43339	-0.60060	98.26050	98.26050
140008800.00000	0.00052	-0.65410	-0.45485	-0.60442	98.44971	98.44971
140008900.00000	0.00052	-0.67605	-0.44356	-0.58843	98.26355	98.26355
140009000.00000	0.00051	-0.68456	-0.43113	-0.58791	98.21472	98.21472
140009100.00000	0.00052	-0.68410	-0.43434	-0.58602	98.27576	98.27576
140009200.00000	0.00052	-0.69280	-0.42274	-0.58431	98.22388	98.22388
140009300.00000	0.00052	-0.69228	-0.41133	-0.59288	97.97363	97.97363
140009400.00000	0.00052	-0.68380	-0.41340	-0.60128	97.92786	97.92786
140009500.00000	0.00052	-0.68676	-0.39195	-0.61214	97.96143	97.96143
140009600.00000	0.00052	-0.69118	-0.40156	-0.60085	98.13538	98.13538
140009700.00000	0.00052	-0.69091	-0.41636	-0.59114	97.83020	97.83020
140009800.00000	0.00052	-0.68889	-0.43620	-0.57900	98.05908	98.05908
140009900.00000	0.00052	-0.68569	-0.45042	-0.57192	97.80884	97.80884
140010000.00000	0.00052	-0.69106	-0.43498	-0.57738	98.22693	98.22693
140010100.00000	0.00051	-0.71914	-0.41523	-0.55715	97.93091	97.93091
140010200.00000	0.00051	-0.72265	-0.40407	-0.56072	97.87292	97.87292
140010300.00000	0.00051	-0.72897	-0.39308	-0.56053	97.94922	97.94922
140010400.00000	0.00051	-0.73540	-0.39094	-0.55361	97.79663	97.79663
140010500.00000	0.00050	-0.74288	-0.38783	-0.54570	97.90039	97.90039
140010600.00000	0.00050	-0.75475	-0.37440	-0.53868	97.65625	97.65625
140010700.00000	0.00051	-0.74688	-0.38353	-0.54305	97.80884	97.80884
140010800.00000	0.00051	-0.72076	-0.39613	-0.56893	97.81799	97.81799
140010900.00000	0.00052	-0.71554	-0.41505	-0.56197	97.94617	97.94617
140011000.00000	0.00052	-0.70434	-0.41639	-0.57497	98.02551	98.02551
140011100.00000	0.00052	-0.68999	-0.42659	-0.58470	98.00415	98.00415
140011200.00000	0.00052	-0.68877	-0.42854	-0.58486	97.89734	97.89734
140011300.00000	0.00052	-0.69726	-0.42476	-0.57750	98.12012	98.12012
140011400.00000	0.00052	-0.69015	-0.43666	-0.57704	97.93091	97.93091
140011500.00000	0.00052	-0.68725	-0.43168	-0.58434	98.00415	98.00415
140011600.00000	0.00051	-0.68932	-0.41850	-0.59145	98.06519	98.06519
140011700.00000	0.00052	-0.68743	-0.43571	-0.58107	98.14758	98.14758
140011800.00000	0.00052	-0.69018	-0.42552	-0.58525	97.95837	97.95837
140011900.00000	0.00051	-0.68871	-0.41704	-0.59319	97.93701	97.93701
140012000.00000	0.00051	-0.69149	-0.42271	-0.58580	98.02551	98.02551
140012100.00000	0.00052	-0.69424	-0.41688	-0.58681	98.11401	98.11401
140012200.00000	0.00052	-0.68722	-0.42433	-0.58980	98.17810	98.17810
140012300.00000	0.00052	-0.68651	-0.42811	-0.58782	98.18726	98.18726
140012400.00000	0.00052	-0.69384	-0.41523	-0.58852	97.79053	97.79053
140012500.00000	0.00052	-0.70083	-0.41902	-0.57738	98.00720	98.00720
140012600.00000	0.00052	-0.70019	-0.40779	-0.58599	98.01331	98.01331
140012700.00000	0.00052	-0.68200	-0.41722	-0.60079	98.05298	98.05298
140012800.00000	0.00052	-0.68633	-0.41581	-0.59679	97.96753	97.96753
140012900.00000	0.00052	-0.68493	-0.42662	-0.59078	97.92175	97.92175
140013000.00000	0.00052	-0.69735	-0.42796	-0.57506	97.85767	97.85767
140013100.00000	0.00051	-0.70708	-0.42042	-0.56853	97.82104	97.82104
140013200.00000	0.00051	-0.70763	-0.42863	-0.56185	98.04993	98.04993
140013300.00000	0.00052	-0.70067	-0.42317	-0.57445	98.02856	98.02856
140013400.00000	0.00051	-0.69863	-0.40526	-0.58974	98.01636	98.01636
140013500.00000	0.00051	-0.70809	-0.40342	-0.57949	97.71118	97.71118
140013600.00000	0.00052	-0.70046	-0.39756	-0.59279	97.86682	97.86682
140013700.00000	0.00051	-0.70583	-0.40388	-0.58196	97.78748	97.78748
140013800.00000	0.00052	-0.70705	-0.42238	-0.56725	97.67151	97.67151
140013900.00000	0.00052	-0.69326	-0.42653	-0.58101	97.98279	97.98279
140014000.00000	0.00052	-0.68535	-0.40834	-0.60308	98.08655	98.08655
140014100.00000	0.00051	-0.70437	-0.38258	-0.59792	97.93091	97.93091
140014200.00000	0.00050	-0.72036	-0.36006	-0.59294	97.84851	97.84851
140014300.00000	0.00051	-0.72552	-0.37147	-0.57939	97.92175	97.92175
140014400.00000	0.00051	-0.70959	-0.38926	-0.58739	97.90344	97.90344
140014500.00000	0.00051	-0.70510	-0.39616	-0.58821	97.91565	97.91565
140014600.00000	0.00051	-0.69979	-0.39262	-0.59679	98.09875	98.09875
140014700.00000	0.00051	-0.70986	-0.38737	-0.58831	97.97668	97.97668
140014800.00000	0.00051	-0.71197	-0.37825	-0.59163	97.82715	97.82715
140014900.00000	0.00051	-0.70666	-0.38386	-0.59438	98.09570	98.09570
140015000.00000	0.00051	-0.69408	-0.38578	-0.60778	98.10791	98.10791
140015100.00000	0.00051	-0.69948	-0.39003	-0.59886	97.79663	97.79663
140015200.00000	0.00051	-0.70394	-0.38090	-0.59944	98.03772	98.03772
140015300.00000	0.00051	-0.70476	-0.38609	-0.59529	97.85767	97.85767
140015400.00000	0.00051	-0.69878	-0.38551	-0.60271	98.15674	98.15674
140015500.00000	0.00052	-0.69048	-0.39723	-0.60451	98.16284	98.16284
140015600.00000	0.00052	-0.68987	-0.41392	-0.59395	98.09875	98.09875
140015700.00000	0.00052	-0.68218	-0.42421	-0.59563	97.87903	97.87903
140015800.00000	0.00052	-0.67663	-0.42085	-0.60430	97.97363	97.97363
140015900.00000	0.00052	-0.67977	-0.41191	-0.60692	97.87292	97.87292
140016000.00000	0.00051	-0.67965	-0.38505	-0.62432	98.08350	98.08350
140016100.00000	0.00051	-0.68487	-0.38435	-0.61904	97.94006	97.94006
140016200.00000	0.00051	-0.69424	-0.38133	-0.61049	97.94922	97.94922
140016300.00000	0.00050	-0.70391	-0.36830	-0.60729	98.02246	98.02246
140016400.00000	0.00051	-0.69399	-0.38066	-0.61116	97.82715	97.82715
140016500.00000	0.00051	-0.69469	-0.38276	-0.60906	98.13843	98.13843
140016600.00000	0.00051	-0.69921	-0.38295	-0.60369	97.97974	97.97974
140016700.00000	0.00051	-0.70373	-0.38191	-0.59914	98.05603	98.05603
140016800.00000	0.00051	-0.68850	-0.36695	-0.62566	98.01636	98.01636
140016900.00000	0.00052	-0.69710	-0.37809	-0.60927	98.24524	98.24524
140017000.00000	0.00051	-0.71236	-0.39451	-0.58040	98.15063	98.15063
140017100.00000	0.00051	-0.70754	-0.39692	-0.58467	98.22998	98.22998
140017200.00000	0.00051	-0.71691	-0.38786	-0.57924	98.40393	98.40393
140017300.00000	0.00051	-0.71389	-0.38301	-0.58629	98.21167	98.21167
140017400.00000	0.00051	-0.69982	-0.36518	-0.61391	98.29712	98.29712
140017500.00000	0.00051	-0.70775	-0.37968	-0.59587	98.01025	98.01025
140017600.00000	0.00051	-0.71029	-0.37199	-0.59758	97.96753	97.96753
140017700.00000	0.00051	-0.71892	-0.37645	-0.58443	98.32458	98.32458
140017800.00000	0.00051	-0.70086	-0.37562	-0.60656	98.17505	98.17505
140017900.00000	0.00051	-0.68886	-0.38148	-0.61647	98.23608	98.23608
140018000.00000	0.00051	-0.69430	-0.37651	-0.61342	98.24524	98.24524
140018100.00000	0.00051	-0.70595	-0.38914	-0.59169	98.29712	98.29712
140018200.00000	0.00051	-0.71865	-0.38972	-0.57591	98.16895	98.16895
140018300.00000	0.00051	-0.70315	-0.39006	-0.59453	98.20862	98.20862
140018400.00000	0.00052	-0.69747	-0.38176	-0.60643	97.96448	97.96448
140018500.00000	0.00051	-0.69964	-0.37620	-0.60750	98.19336	98.19336
140018600.00000	0.00051	-0.71102	-0.37538	-0.59456	98.18420	98.18420
140018700.00000	0.00050	-0.72860	-0.36131	-0.58187	98.30627	98.30627
140018800.00000	0.00050	-0.73840	-0.34782	-0.57784	98.15369	98.15369
140018900.00000	0.00050	-0.72369	-0.36155	-0.58794	98.40393	98.40393
140019000.00000	0.00051	-0.71114	-0.38176	-0.59041	98.12012	98.12012
140019100.00000	0.00051	-0.71200	-0.38783	-0.58547	98.24219	98.24219
140019200.00000	0.00051	-0.70162	-0.37635	-0.60509	98.19946	98.19946
140019300.00000	0.00051	-0.72033	-0.37758	-0.58190	98.12012	98.12012
140019400.00000	0.00051	-0.72207	-0.37974	-0.57823	98.11707	98.11707
140019500.00000	0.00051	-0.71014	-0.37663	-0.59490	98.24524	98.24524
140019600.00000	0.00051	-0.71670	-0.38322	-0.58275	98.00415	98.00415
140019700.00000	0.00051	-0.71352	-0.38026	-0.58849	98.10181	98.10181
140019800.00000	0.00051	-0.70458	-0.36814	-0.60677	97.97363	97.97363
140019900.00000	0.00051	-0.69732	-0.38600	-0.60402	97.98889	97.98889
140020000.00000	0.00051	-0.69997	-0.37019	-0.61080	98.07434	98.07434
140020100.00000	0.00051	-0.70370	-0.36143	-0.61180	97.91870	97.91870
140020200.00000	0.00051	-0.69308	-0.37544	-0.61547	98.31238	98.31238
140020300.00000	0.00051	-0.70022	-0.37608	-0.60689	98.00415	98.00415
140020400.00000	0.00051	-0.69961	-0.37492	-0.60836	98.12317	98.12317
140020500.00000	0.00051	-0.69048	-0.37022	-0.62148	98.16895	98.16895
140020600.00000	0.00051	-0.68279	-0.39494	-0.61473	98.39783	98.39783
140020700.00000	0.00051	-0.69039	-0.38487	-0.61254	98.13538	98.13538
140020800.00000	0.00051	-0.70641	-0.38044	-0.59691	97.98279	97.98279
140020900.00000	0.00051	-0.71630	-0.36869	-0.59249	98.17200	98.17200
140021000.00000	0.00051	-0.70296	-0.37477	-0.60457	98.15979	98.15979
140021100.00000	0.00051	-0.71108	-0.36793	-0.59914	98.02551	98.02551
140021200.00000	0.00051	-0.72973	-0.35658	-0.58348	97.97668	97.97668
140021300.00000	0.00051	-0.71868	-0.37928	-0.58281	97.77222	97.77222
140021400.00000	0.00052	-0.70113	-0.39210	-0.59560	98.03772	98.03772
140021500.00000	0.00051	-0.69774	-0.39470	-0.59786	97.89124	97.89124
140021600.00000	0.00051	-0.70049	-0.39149	-0.59676	97.99194	97.99194
140021700.00000	0.00052	-0.68740	-0.39003	-0.61263	98.08655	98.08655
140021800.00000	0.00051	-0.69234	-0.38707	-0.60894	98.12622	98.12622
140021900.00000	0.00051	-0.70540	-0.37773	-0.59984	97.96753	97.96753
140022000.00000	0.00051	-0.70321	-0.37150	-0.60628	97.91260	97.91260
140022100.00000	0.00051	-0.69842	-0.38188	-0.60527	97.79358	97.79358
140022200.00000	0.00051	-0.70009	-0.39171	-0.59709	98.06824	98.06824
140022300.00000	0.00051	-0.68844	-0.38893	-0.61217	98.04688	98.04688
140022400.00000	0.00051	-0.70486	-0.36943	-0.60567	97.90039	97.90039
140022500.00000	0.00051	-0.69826	-0.38630	-0.60271	98.23914	98.23914
140022600.00000	0.00051	-0.70254	-0.38472	-0.59880	98.17200	98.17200
140022700.00000	0.00051	-0.71032	-0.39341	-0.58373	97.89734	97.89734
140022800.00000	0.00051	-0.71963	-0.37239	-0.58614	98.16284	98.16284
140022900.00000	0.00051	-0.71297	-0.38844	-0.58373	97.80273	97.80273
140023000.00000	0.00051	-0.69961	-0.37675	-0.60720	98.17200	98.17200
140023100.00000	0.00051	-0.69143	-0.36879	-0.62127	98.19641	98.19641
140023200.00000	0.00051	-0.69506	-0.37883	-0.61104	97.94312	97.94312
140023300.00000	0.00051	-0.69237	-0.37712	-0.61516	98.06213	98.06213
140023400.00000	0.00051	-0.69024	-0.37849	-0.61672	98.24219	98.24219
140023500.00000	0.00051	-0.69527	-0.39818	-0.59841	98.29102	98.29102
140023600.00000	0.00052	-0.67620	-0.41069	-0.61165	98.20557	98.20557
140023700.00000	0.00051	-0.67772	-0.41530	-0.60692	98.09570	98.09570
140023800.00000	0.00052	-0.69112	-0.41630	-0.59084	98.25134	98.25134
140023900.00000	0.00051	-0.69515	-0.41044	-0.59020	98.26050	98.26050
140024000.00000	0.00052	-0.69189	-0.42573	-0.58312	98.26355	98.26355
140024100.00000	0.00052	-0.70434	-0.41017	-0.57949	98.15369	98.15369
140024200.00000	0.00051	-0.70360	-0.40034	-0.58708	98.17505	98.17505
140024300.00000	0.00052	-0.69539	-0.40553	-0.59337	98.07739	98.07739
140024400.00000	0.00052	-0.69216	-0.40709	-0.59606	98.31848	98.31848
140024500.00000	0.00051	-0.68889	-0.38795	-0.61229	98.25439	98.25439
140024600.00000	0.00052	-0.69210	-0.39842	-0.60198	98.03467	98.03467
140024700.00000	0.00051	-0.69640	-0.39500	-0.59920	98.09265	98.09265
140024800.00000	0.00051	-0.69979	-0.38276	-0.60314	98.10486	98.10486
140024900.00000	0.00051	-0.71126	-0.37562	-0.59413	98.02246	98.02246
140025000.00000	0.00051	-0.71337	-0.38816	-0.58345	97.99194	97.99194
140025100.00000	0.00051	-0.68761	-0.40507	-0.60262	98.17200	98.17200
140025200.00000	0.00051	-0.68325	-0.41450	-0.60112	98.05908	98.05908
140025300.00000	0.00052	-0.67583	-0.40376	-0.61669	97.95532	97.95532
140025400.00000	0.00053	-0.65902	-0.41527	-0.62712	98.12927	98.12927
140025500.00000	0.00052	-0.65496	-0.41398	-0.63213	98.08960	98.08960
140025600.00000	0.00052	-0.65896	-0.42048	-0.62368	98.37036	98.37036
140025700.00000	0.00052	-0.66872	-0.41578	-0.61641	98.43445	98.43445
140025800.00000	0.00052	-0.67705	-0.40843	-0.61217	98.34290	98.34290
140025900.00000	0.00052	-0.68154	-0.40004	-0.61275	97.97668	97.97668
140026000.00000	0.00051	-0.68810	-0.39030	-0.61180	98.30627	98.30627
140026100.00000	0.00052	-0.68319	-0.39543	-0.61385	98.14148	98.14148
140026200.00000	0.00052	-0.67028	-0.41005	-0.61849	98.11401	98.11401
140026300.00000	0.00052	-0.66283	-0.41868	-0.62081	98.16589	98.16589
140026400.00000	0.00052	-0.66295	-0.41810	-0.62105	98.33679	98.33679
140026500.00000	0.00052	-0.67580	-0.41981	-0.60582	98.34595	98.34595
140026600.00000	0.00051	-0.67501	-0.42674	-0.60186	98.30627	98.30627
140026700.00000	0.00052	-0.67888	-0.41661	-0.60466	98.26355	98.26355
140026800.00000	0.00051	-0.68343	-0.39927	-0.61116	98.36426	98.36426
140026900.00000	0.00051	-0.70583	-0.37803	-0.59914	98.17200	98.17200
140027000.00000	0.00051	-0.71584	-0.38130	-0.58501	98.06824	98.06824
140027100.00000	0.00051	-0.70110	-0.37925	-0.60393	98.23303	98.23303
140027200.00000	0.00052	-0.68856	-0.39686	-0.60698	98.07129	98.07129
140027300.00000	0.00052	-0.68206	-0.40632	-0.60808	98.15369	98.15369
140027400.00000	0.00052	-0.66616	-0.38524	-0.63869	98.03467	98.03467
140027500.00000	0.00052	-0.65651	-0.40071	-0.63921	97.95227	97.95227
140027600.00000	0.00052	-0.65307	-0.42521	-0.62673	98.38562	98.38562
140027700.00000	0.00052	-0.65471	-0.42280	-0.62658	98.11096	98.11096
140027800.00000	0.00053	-0.64147	-0.42772	-0.63683	97.97974	97.97974
140027900.00000	0.00052	-0.64278	-0.42225	-0.63915	98.05908	98.05908
140028000.00000	0.00052	-0.66448	-0.40910	-0.62542	98.00720	98.00720
140028100.00000	0.00051	-0.68606	-0.40483	-0.60442	98.02246	98.02246
140028200.00000	0.00051	-0.69375	-0.40739	-0.59392	97.96143	97.96143
140028300.00000	0.00052	-0.66756	-0.39436	-0.63149	98.04993	98.04993
140028400.00000	0.00052	-0.66048	-0.42177	-0.62114	98.12622	98.12622
140028500.00000	0.00052	-0.65801	-0.42592	-0.62090	98.15063	98.15063
140028600.00000	0.00052	-0.68007	-0.40391	-0.61187	98.30933	98.30933
140028700.00000	0.00051	-0.70931	-0.38191	-0.59246	97.65320	97.65320
140028800.00000	0.00051	-0.70214	-0.38444	-0.59932	98.15674	98.15674
140028900.00000	0.00052	-0.69018	-0.39683	-0.60521	98.00415	98.00415
140029000.00000	0.00052	-0.67919	-0.40812	-0.61000	98.31543	98.31543
140029100.00000	0.00052	-0.65499	-0.40727	-0.63662	98.05298	98.05298
140029200.00000	0.00051	-0.66759	-0.41380	-0.61898	98.26965	98.26965
140029300.00000	0.00052	-0.69854	-0.39412	-0.59740	98.01636	98.01636
140029400.00000	0.00051	-0.71062	-0.37495	-0.59529	98.24524	98.24524
140029500.00000	0.00051	-0.69442	-0.40220	-0.59676	97.91260	97.91260
140029600.00000	0.00052	-0.67739	-0.41438	-0.60790	98.24219	98.24219
140029700.00000	0.00052	-0.66955	-0.42409	-0.60985	98.12012	98.12012
140029800.00000	0.00052	-0.65282	-0.42219	-0.62899	98.13538	98.13538
140029900.00000	0.00052	-0.64849	-0.41618	-0.63738	98.30017	98.30017
140030000.00000	0.00052	-0.66659	-0.41359	-0.62026	98.33984	98.33984
140030100.00000	0.00052	-0.66726	-0.40873	-0.62270	98.35815	98.35815
140030200.00000	0.00052	-0.66405	-0.40748	-0.62700	98.56567	98.56567
140030300.00000	0.00052	-0.65969	-0.41288	-0.62795	98.30627	98.30627
140030400.00000	0.00052	-0.68764	-0.41414	-0.59639	98.31238	98.31238
140030500.00000	0.00051	-0.69802	-0.40959	-0.58748	98.14148	98.14148
140030600.00000	0.00052	-0.70034	-0.42039	-0.57701	98.08044	98.08044
140030700.00000	0.00052	-0.67891	-0.41591	-0.60515	98.18420	98.18420
140030800.00000	0.00052	-0.69149	-0.42009	-0.58769	98.25134	98.25134
140030900.00000	0.00051	-0.70098	-0.40690	-0.58574	98.16895	98.16895
140031000.00000	0.00051	-0.70074	-0.40468	-0.58751	97.92786	97.92786
140031100.00000	0.00051	-0.69271	-0.37901	-0.61367	97.94006	97.94006
140031200.00000	0.00052	-0.67586	-0.39177	-0.62435	98.27271	98.27271
140031300.00000	0.00051	-0.68755	-0.37489	-0.62194	98.16589	98.16589
140031400.00000	0.00052	-0.66683	-0.38725	-0.63674	98.04688	98.04688
140031500.00000	0.00052	-0.67229	-0.38197	-0.63411	98.22388	98.22388
140031600.00000	0.00052	-0.67196	-0.38343	-0.63372	98.32153	98.32153
140031700.00000	0.00052	-0.66964	-0.37538	-0.64080	98.22388	98.22388
140031800.00000	0.00052	-0.66829	-0.39528	-0.63024	98.13843	98.13843
140031900.00000	0.00052	-0.66991	-0.40101	-0.62487	98.24829	98.24829
140032000.00000	0.00052	-0.67412	-0.40120	-0.62020	98.50159	98.50159
140032100.00000	0.00051	-0.67339	-0.40190	-0.62050	98.21167	98.21167
140032200.00000	0.00052	-0.68361	-0.40828	-0.60497	98.27881	98.27881
140032300.00000	0.00051	-0.69369	-0.41163	-0.59124	98.41614	98.41614
140032400.00000	0.00051	-0.71187	-0.41374	-0.56746	98.17810	98.17810
140032500.00000	0.00051	-0.70098	-0.39708	-0.59236	97.96753	97.96753
140032600.00000	0.00051	-0.68975	-0.40529	-0.60009	98.14148	98.14148
140032700.00000	0.00051	-0.68111	-0.40449	-0.61025	98.55957	98.55957
140032800.00000	0.00051	-0.69277	-0.38688	-0.60860	98.16284	98.16284
140032900.00000	0.00051	-0.70000	-0.36125	-0.61614	97.96143	97.96143
140033000.00000	0.00051	-0.71371	-0.36927	-0.59514	98.18726	98.18726
140033100.00000	0.00052	-0.68416	-0.38441	-0.61983	98.00415	98.00415
140033200.00000	0.00051	-0.68822	-0.38383	-0.61568	98.15979	98.15979
140033300.00000	0.00052	-0.69204	-0.39991	-0.60106	98.17200	98.17200
140033400.00000	0.00052	-0.69234	-0.41023	-0.59365	97.94617	97.94617
140033500.00000	0.00052	-0.67571	-0.40391	-0.61678	98.15674	98.15674
140033600.00000	0.00052	-0.67208	-0.40489	-0.61995	98.17200	98.17200
140033700.00000	0.00052	-0.69243	-0.40007	-0.60048	97.62878	97.62878
140033800.00000	0.00052	-0.67437	-0.41343	-0.61184	98.29102	98.29102
140033900.00000	0.00051	-0.68462	-0.40144	-0.60829	97.95532	97.95532
140034000.00000	0.00051	-0.69784	-0.38154	-0.60625	97.90649	97.90649
140034100.00000	0.00051	-0.68270	-0.38688	-0.61989	97.89124	97.89124
140034200.00000	0.00051	-0.68383	-0.40538	-0.60668	97.73865	97.73865
140034300.00000	0.00052	-0.66765	-0.41218	-0.61998	98.19946	98.19946
