145009900.00000	0.00039	-0.82983	0.51592	0.21335	99.16077	99.16077
145010000.00000	0.00039	-0.81726	0.54134	0.19755	98.95020	98.95020
145010100.00000	0.00038	-0.83154	0.52815	0.17277	98.73657	98.73657
145010200.00000	0.00039	-0.82672	0.52351	0.20695	98.39172	98.39172
145010300.00000	0.00039	-0.85992	0.48488	0.16007	98.30627	98.30627
145010400.00000	0.00039	-0.85528	0.49297	0.16007	98.11096	98.11096
145010500.00000	0.00039	-0.85900	0.48003	0.17835	98.17200	98.17200
145010600.00000	0.00039	-0.83612	0.50591	0.21268	98.62061	98.62061
145010700.00000	0.00039	-0.82730	0.51885	0.21595	98.26355	98.26355
145010800.00000	0.00039	-0.82516	0.53121	0.19245	98.57788	98.57788
145010900.00000	0.00039	-0.84109	0.51476	0.16630	98.66028	98.66028
145011000.00000	0.00039	-0.83615	0.52089	0.17240	98.88916	98.88916
145011100.00000	0.00039	-0.83697	0.51973	0.17185	98.62366	98.62366
145011200.00000	0.00039	-0.83877	0.51701	0.17115	98.49854	98.49854
145011300.00000	0.00039	-0.83377	0.52828	0.16132	98.79456	98.79456
145011400.00000	0.00039	-0.85238	0.49593	0.16684	98.80066	98.80066
145011500.00000	0.00039	-0.83239	0.52416	0.18000	98.72437	98.72437
145011600.00000	0.00039	-0.86221	0.47749	0.16999	98.65417	98.65417
145011700.00000	0.00039	-0.83374	0.51970	0.18690	98.97156	98.97156
145011800.00000	0.00039	-0.84381	0.50621	0.17832	98.38562	98.38562
145011900.00000	0.00039	-0.84561	0.50707	0.16684	98.46497	98.46497
145012000.00000	0.00039	-0.83581	0.51918	0.17914	98.59619	98.59619
145012100.00000	0.00039	-0.83804	0.51311	0.18610	98.37341	98.37341
145012200.00000	0.00039	-0.84677	0.50813	0.15812	98.56262	98.56262
145012300.00000	0.00039	-0.83660	0.50343	0.21659	99.14856	99.14856
145012400.00000	0.00039	-0.85888	0.48994	0.14933	98.31238	98.31238
145012500.00000	0.00039	-0.84582	0.50356	0.17652	98.53516	98.53516
145012600.00000	0.00039	-0.82589	0.52156	0.21448	98.83118	98.83118
145012700.00000	0.00038	-0.82507	0.52251	0.21497	98.72131	98.72131
145012800.00000	0.00039	-0.82336	0.54112	0.17124	98.41309	98.41309
145012900.00000	0.00039	-0.84930	0.49977	0.17096	98.62366	98.62366
145013000.00000	0.00039	-0.84606	0.50493	0.17161	98.82813	98.82813
145013100.00000	0.00039	-0.85183	0.49519	0.17133	98.71521	98.71521
145013200.00000	0.00038	-0.84982	0.49370	0.18497	99.15466	99.15466
145013300.00000	0.00039	-0.82434	0.52730	0.20673	99.19739	99.19739
145013400.00000	0.00039	-0.84045	0.51265	0.17637	98.73352	98.73352
145013500.00000	0.00039	-0.83132	0.53218	0.16077	98.11096	98.11096
145013600.00000	0.00039	-0.84008	0.51119	0.18162	99.02344	99.02344
145013700.00000	0.00039	-0.84854	0.51228	0.13340	98.59009	98.59009
145013800.00000	0.00039	-0.82537	0.52919	0.19733	98.64197	98.64197
145013900.00000	0.00039	-0.82861	0.52010	0.20707	98.97766	98.97766
145014000.00000	0.00039	-0.81857	0.53526	0.20887	98.49548	98.49548
145014100.00000	0.00039	-0.80593	0.53954	0.24406	99.06006	99.06006
145014200.00000	0.00039	-0.80490	0.53880	0.24931	98.58398	98.58398
145014300.00000	0.00039	-0.80969	0.54274	0.22346	98.82813	98.82813
145014400.00000	0.00039	-0.80831	0.53420	0.24796	99.00513	99.00513
145014500.00000	0.00038	-0.80871	0.53356	0.24799	99.07532	99.07532
145014600.00000	0.00038	-0.82119	0.52181	0.23121	99.04175	99.04175
145014700.00000	0.00038	-0.83071	0.51671	0.20786	99.02954	99.02954
145014800.00000	0.00039	-0.82571	0.52068	0.21793	99.20959	99.20959
145014900.00000	0.00039	-0.81738	0.52181	0.24461	98.98987	98.98987
145015000.00000	0.00038	-0.82250	0.52504	0.21909	99.07532	99.07532
145015100.00000	0.00039	-0.80764	0.53905	0.23890	99.03259	99.03259
145015200.00000	0.00039	-0.81213	0.52205	0.26087	98.75183	98.75183
145015300.00000	0.00039	-0.82196	0.51363	0.24628	98.81897	98.81897
145015400.00000	0.00039	-0.81527	0.53313	0.22660	98.33984	98.33984
145015500.00000	0.00039	-0.83056	0.51225	0.21873	98.56873	98.56873
145015600.00000	0.00039	-0.82211	0.52886	0.21162	98.71216	98.71216
145015700.00000	0.00039	-0.83102	0.52257	0.19111	98.42224	98.42224
145015800.00000	0.00039	-0.84841	0.49785	0.17991	98.56262	98.56262
145015900.00000	0.00039	-0.82513	0.51982	0.22144	98.63586	98.63586
145016000.00000	0.00039	-0.80737	0.54927	0.21583	98.70300	98.70300
145016100.00000	0.00039	-0.82287	0.52785	0.21104	98.50464	98.50464
145016200.00000	0.00038	-0.80892	0.54140	0.22929	99.06616	99.06616
145016300.00000	0.00039	-0.81588	0.52809	0.23603	98.75488	98.75488
145016400.00000	0.00039	-0.82144	0.52193	0.22993	99.46899	99.46899
145016500.00000	0.00038	-0.81823	0.52153	0.24219	99.03870	99.03870
145016600.00000	0.00039	-0.82107	0.52071	0.23411	98.90747	98.90747
145016700.00000	0.00039	-0.80615	0.53795	0.24665	99.48120	99.48120
145016800.00000	0.00039	-0.81121	0.51790	0.27195	98.99292	98.99292
145016900.00000	0.00039	-0.80282	0.54109	0.25101	99.04175	99.04175
145017000.00000	0.00039	-0.79748	0.54894	0.25083	99.32861	99.32861
145017100.00000	0.00039	-0.79077	0.54781	0.27335	99.63379	99.63379
145017200.00000	0.00039	-0.77917	0.56536	0.27100	99.36218	99.36218
145017300.00000	0.00039	-0.78887	0.55208	0.27009	98.88000	98.88000
145017400.00000	0.00039	-0.78442	0.56255	0.26160	98.23914	98.23914
145017500.00000	0.00039	-0.78420	0.57436	0.23542	98.39783	98.39783
145017600.00000	0.00038	-0.81381	0.53099	0.23637	98.47107	98.47107
145017700.00000	0.00039	-0.81335	0.53148	0.23685	98.62976	98.62976
145017800.00000	0.00039	-0.81838	0.51418	0.25694	98.54736	98.54736
145017900.00000	0.00039	-0.82614	0.51164	0.23618	98.59009	98.59009
145018000.00000	0.00038	-0.82275	0.52052	0.22843	98.65112	98.65112
145018100.00000	0.00039	-0.82644	0.50368	0.25175	98.88611	98.88611
145018200.00000	0.00039	-0.84240	0.49629	0.21024	98.68164	98.68164
145018300.00000	0.00039	-0.81301	0.52687	0.24830	98.68469	98.68469
145018400.00000	0.00039	-0.80868	0.52184	0.27201	98.88611	98.88611
145018500.00000	0.00039	-0.79974	0.54048	0.26154	98.84338	98.84338
145018600.00000	0.00039	-0.82037	0.52394	0.22956	98.48633	98.48633
145018700.00000	0.00039	-0.80837	0.54237	0.22947	98.60840	98.60840
145018800.00000	0.00039	-0.81704	0.52767	0.23246	98.78540	98.78540
145018900.00000	0.00039	-0.80438	0.54350	0.24024	98.66943	98.66943
145019000.00000	0.00039	-0.79919	0.54747	0.24836	98.51990	98.51990
145019100.00000	0.00038	-0.80193	0.54857	0.23719	99.05701	99.05701
145019200.00000	0.00039	-0.81603	0.53179	0.22712	98.80066	98.80066
145019300.00000	0.00038	-0.80306	0.54744	0.23572	99.58191	99.58191
145019400.00000	0.00038	-0.80050	0.53795	0.26466	99.06616	99.06616
145019500.00000	0.00038	-0.79672	0.54607	0.25950	98.56873	98.56873
145019600.00000	0.00038	-0.79989	0.55022	0.23988	98.75793	98.75793
145019700.00000	0.00039	-0.81021	0.54067	0.22651	98.63892	98.63892
145019800.00000	0.00039	-0.83908	0.50645	0.19877	98.27271	98.27271
145019900.00000	0.00039	-0.82778	0.51808	0.21592	98.70605	98.70605
145020000.00000	0.00039	-0.82635	0.52095	0.21445	98.66333	98.66333
145020100.00000	0.00039	-0.80276	0.54155	0.24992	98.90747	98.90747
145020200.00000	0.00039	-0.80493	0.53035	0.26658	98.53516	98.53516
145020300.00000	0.00039	-0.77560	0.57164	0.26804	98.58093	98.58093
145020400.00000	0.00039	-0.78909	0.55406	0.26554	98.66943	98.66943
145020500.00000	0.00039	-0.79244	0.55422	0.25510	98.92578	98.92578
145020600.00000	0.00038	-0.78909	0.56249	0.24729	98.94104	98.94104
145020700.00000	0.00039	-0.80520	0.53774	0.25065	98.66028	98.66028
145020800.00000	0.00039	-0.79739	0.54692	0.25559	98.73962	98.73962
145020900.00000	0.00038	-0.80712	0.55141	0.21137	98.48328	98.48328
145021000.00000	0.00038	-0.82815	0.52068	0.20792	98.85254	98.85254
145021100.00000	0.00039	-0.79662	0.55608	0.23737	98.59619	98.59619
145021200.00000	0.00039	-0.79592	0.54375	0.26664	98.70605	98.70605
145021300.00000	0.00039	-0.79366	0.54085	0.27885	99.05701	99.05701
145021400.00000	0.00038	-0.78149	0.56777	0.25901	98.73352	98.73352
145021500.00000	0.00039	-0.78234	0.57018	0.25138	98.95630	98.95630
145021600.00000	0.00039	-0.77477	0.57653	0.25987	99.06921	99.06921
145021700.00000	0.00039	-0.77172	0.58101	0.25910	98.64807	98.64807
145021800.00000	0.00039	-0.80456	0.53795	0.25169	98.71826	98.71826
145021900.00000	0.00039	-0.81628	0.53294	0.22312	98.46191	98.46191
145022000.00000	0.00039	-0.80920	0.53575	0.24177	98.70911	98.70911
145022100.00000	0.00039	-0.78158	0.57167	0.24989	99.14856	99.14856
145022200.00000	0.00038	-0.79131	0.55715	0.25217	99.20654	99.20654
145022300.00000	0.00039	-0.81701	0.53203	0.22269	98.73657	98.73657
145022400.00000	0.00038	-0.81799	0.53969	0.19959	98.80981	98.80981
145022500.00000	0.00039	-0.82229	0.52351	0.22367	99.13940	99.13940
145022600.00000	0.00039	-0.76244	0.56990	0.30683	99.46899	99.46899
145022700.00000	0.00039	-0.75961	0.56975	0.31400	99.23401	99.23401
145022800.00000	0.00039	-0.76214	0.56191	0.32209	99.31335	99.31335
145022900.00000	0.00039	-0.75137	0.59062	0.29472	99.62158	99.62158
145023000.00000	0.00039	-0.75875	0.57653	0.30354	99.23706	99.23706
145023100.00000	0.00039	-0.77544	0.56487	0.28254	99.16382	99.16382
145023200.00000	0.00039	-0.78149	0.56157	0.27226	98.94104	98.94104
145023300.00000	0.00039	-0.80154	0.54134	0.25419	98.58704	98.58704
145023400.00000	0.00039	-0.79531	0.55788	0.23759	98.28491	98.28491
145023500.00000	0.00039	-0.78384	0.57149	0.24332	98.35205	98.35205
145023600.00000	0.00039	-0.79553	0.54582	0.26362	98.35205	98.35205
145023700.00000	0.00039	-0.80410	0.53304	0.26353	98.64807	98.64807
145023800.00000	0.00039	-0.79739	0.54048	0.26893	98.74268	98.74268
145023900.00000	0.00039	-0.79855	0.53432	0.27723	98.90442	98.90442
145024000.00000	0.00038	-0.81072	0.52736	0.25455	98.51990	98.51990
145024100.00000	0.00039	-0.80667	0.52956	0.26270	98.95935	98.95935
145024200.00000	0.00039	-0.81158	0.53063	0.24473	98.98682	98.98682
145024300.00000	0.00038	-0.81072	0.55119	0.19785	98.71826	98.71826
145024400.00000	0.00039	-0.79052	0.56047	0.24711	99.24927	99.24927
145024500.00000	0.00039	-0.78793	0.55141	0.27464	99.44458	99.44458
145024600.00000	0.00039	-0.79238	0.55144	0.26090	98.93799	98.93799
145024700.00000	0.00039	-0.77999	0.58171	0.23115	99.14856	99.14856
145024800.00000	0.00039	-0.80175	0.55495	0.22217	98.77014	98.77014
145024900.00000	0.00039	-0.80102	0.54524	0.24769	99.43542	99.43542
145025000.00000	0.00039	-0.79641	0.55696	0.23582	99.08142	99.08142
145025100.00000	0.00039	-0.79183	0.54823	0.26951	98.76709	98.76709
145025200.00000	0.00039	-0.78661	0.55904	0.26258	98.72742	98.72742
145025300.00000	0.00039	-0.79626	0.55672	0.23722	98.39478	98.39478
145025400.00000	0.00038	-0.78817	0.55638	0.26350	98.84033	98.84033
145025500.00000	0.00039	-0.77486	0.58235	0.24595	98.53516	98.53516
145025600.00000	0.00039	-0.76995	0.57799	0.27088	99.04480	99.04480
145025700.00000	0.00039	-0.80300	0.53105	0.27085	98.88916	98.88916
145025800.00000	0.00039	-0.78811	0.55901	0.25825	98.44055	98.44055
145025900.00000	0.00039	-0.78146	0.57668	0.23878	98.78540	98.78540
145026000.00000	0.00039	-0.81594	0.52403	0.24451	98.87390	98.87390
145026100.00000	0.00039	-0.80581	0.53417	0.25611	99.05090	99.05090
145026200.00000	0.00039	-0.78231	0.57997	0.22773	98.89832	98.89832
145026300.00000	0.00039	-0.75790	0.60427	0.24638	99.16077	99.16077
145026400.00000	0.00039	-0.79928	0.54848	0.24546	99.07837	99.07837
145026500.00000	0.00039	-0.80340	0.53529	0.26106	99.24622	99.24622
145026600.00000	0.00039	-0.80078	0.53829	0.26307	99.23401	99.23401
145026700.00000	0.00039	-0.77639	0.57656	0.25501	99.38660	99.38660
145026800.00000	0.00038	-0.79766	0.54668	0.25532	98.96545	98.96545
145026900.00000	0.00039	-0.81664	0.51732	0.25620	99.13940	99.13940
145027000.00000	0.00039	-0.80010	0.54353	0.25419	99.42322	99.42322
145027100.00000	0.00038	-0.78176	0.55358	0.28745	99.26453	99.26453
145027200.00000	0.00038	-0.76739	0.56798	0.29804	99.70398	99.70398
145027300.00000	0.00039	-0.76434	0.55864	0.32228	99.38660	99.38660
145027400.00000	0.00039	-0.75152	0.57665	0.32084	100.05798	100.05798
145027500.00000	0.00039	-0.76260	0.56944	0.30702	99.46899	99.46899
145027600.00000	0.00039	-0.77316	0.56365	0.29106	99.49341	99.49341
145027700.00000	0.00039	-0.77947	0.55177	0.29661	99.09973	99.09973
145027800.00000	0.00039	-0.75661	0.59032	0.28159	99.00818	99.00818
145027900.00000	0.00039	-0.76202	0.57772	0.29289	98.62671	98.62671
145028000.00000	0.00039	-0.77178	0.55483	0.31104	98.96545	98.96545
145028100.00000	0.00039	-0.77053	0.54921	0.32380	98.71826	98.71826
145028200.00000	0.00039	-0.75716	0.56261	0.33213	99.53003	99.53003
145028300.00000	0.00038	-0.74389	0.58617	0.32148	99.29810	99.29810
145028400.00000	0.00038	-0.72405	0.60140	0.33805	99.42932	99.42932
145028500.00000	0.00039	-0.73940	0.59618	0.31327	99.32556	99.32556
145028600.00000	0.00038	-0.76278	0.57814	0.29011	98.98987	98.98987
145028700.00000	0.00038	-0.78198	0.54176	0.30885	99.79553	99.79553
145028800.00000	0.00039	-0.75640	0.56926	0.32258	99.66736	99.66736
145028900.00000	0.00039	-0.77096	0.56703	0.29023	99.23706	99.23706
145029000.00000	0.00039	-0.76003	0.57967	0.29383	99.29199	99.29199
145029100.00000	0.00039	-0.75893	0.56493	0.32411	99.65820	99.65820
145029200.00000	0.00039	-0.76589	0.57057	0.29655	99.40491	99.40491
145029300.00000	0.00039	-0.75024	0.57845	0.32054	99.70703	99.70703
145029400.00000	0.00039	-0.75091	0.57399	0.32679	99.77722	99.77722
145029500.00000	0.00039	-0.76183	0.54299	0.35380	99.86877	99.86877
145029600.00000	0.00039	-0.71303	0.59706	0.36772	100.10376	100.10376
145029700.00000	0.00039	-0.72332	0.59822	0.34516	99.76196	99.76196
145029800.00000	0.00038	-0.73678	0.58357	0.34190	99.74976	99.74976
145029900.00000	0.00038	-0.71865	0.62139	0.31254	99.40796	99.40796
145030000.00000	0.00039	-0.74343	0.60662	0.28220	98.85864	98.85864
145030100.00000	0.00038	-0.73913	0.61110	0.28370	99.51172	99.51172
145030200.00000	0.00039	-0.74017	0.59859	0.30662	99.09363	99.09363
145030300.00000	0.00039	-0.72555	0.58797	0.35789	99.44763	99.44763
145030400.00000	0.00039	-0.71340	0.61846	0.33006	99.41101	99.41101
145030500.00000	0.00039	-0.70882	0.62001	0.33662	99.78943	99.78943
145030600.00000	0.00039	-0.74288	0.58876	0.31883	98.96240	98.96240
145030700.00000	0.00039	-0.75323	0.57845	0.31327	99.41711	99.41711
145030800.00000	0.00039	-0.76080	0.57799	0.29554	99.11194	99.11194
145030900.00000	0.00039	-0.76223	0.57048	0.30659	99.13635	99.13635
145031000.00000	0.00039	-0.74657	0.58034	0.32533	99.41406	99.41406
145031100.00000	0.00039	-0.76867	0.56621	0.29814	98.72742	98.72742
145031200.00000	0.00039	-0.76077	0.57735	0.29698	98.94409	98.94409
145031300.00000	0.00039	-0.76373	0.57210	0.29920	99.62158	99.62158
145031400.00000	0.00039	-0.75088	0.58840	0.30042	99.16077	99.16077
145031500.00000	0.00039	-0.73461	0.60314	0.31108	99.49341	99.49341
145031600.00000	0.00038	-0.73214	0.61446	0.29429	99.63074	99.63074
145031700.00000	0.00038	-0.72994	0.62285	0.28172	99.36829	99.36829
145031800.00000	0.00039	-0.71526	0.62288	0.31706	99.51477	99.51477
145031900.00000	0.00039	-0.73266	0.61074	0.30064	99.31335	99.31335
145032000.00000	0.00039	-0.73495	0.61623	0.28312	98.95020	98.95020
145032100.00000	0.00039	-0.75732	0.59105	0.27818	98.98071	98.98071
145032200.00000	0.00039	-0.75124	0.58171	0.31230	98.89526	98.89526
145032300.00000	0.00039	-0.76177	0.58251	0.28388	98.83118	98.83118
145032400.00000	0.00039	-0.76125	0.59142	0.26597	99.06921	99.06921
145032500.00000	0.00039	-0.76052	0.57567	0.30094	99.04480	99.04480
145032600.00000	0.00039	-0.75021	0.58922	0.30015	98.80676	98.80676
145032700.00000	0.00039	-0.73003	0.60347	0.32090	99.64600	99.64600
145032800.00000	0.00039	-0.74133	0.60173	0.29722	99.49036	99.49036
145032900.00000	0.00038	-0.73986	0.59664	0.31098	99.68872	99.68872
145033000.00000	0.00039	-0.72243	0.62612	0.29392	99.46899	99.46899
145033100.00000	0.00039	-0.74813	0.59636	0.29106	98.90137	98.90137
145033200.00000	0.00038	-0.74868	0.58504	0.31217	99.06616	99.06616
145033300.00000	0.00039	-0.75005	0.56465	0.34489	99.55444	99.55444
145033400.00000	0.00039	-0.73940	0.57915	0.34388	99.38660	99.38660
145033500.00000	0.00039	-0.72146	0.60878	0.33036	99.48120	99.48120
145033600.00000	0.00039	-0.75552	0.59426	0.27595	99.21265	99.21265
145033700.00000	0.00039	-0.75796	0.58431	0.29023	99.12109	99.12109
145033800.00000	0.00039	-0.76305	0.58501	0.27546	99.53003	99.53003
145033900.00000	0.00039	-0.74206	0.61589	0.26481	99.10278	99.10278
145034000.00000	0.00039	-0.72869	0.61068	0.31016	99.65820	99.65820
145034100.00000	0.00039	-0.76440	0.57436	0.29328	99.03870	99.03870
145034200.00000	0.00039	-0.76373	0.57558	0.29261	99.70398	99.70398
145034300.00000	0.00039	-0.79031	0.55251	0.26521	99.23706	99.23706
145034400.00000	0.00039	-0.77175	0.56990	0.28245	98.98376	98.98376
145034500.00000	0.00039	-0.77688	0.56798	0.27226	99.32861	99.32861
145034600.00000	0.00038	-0.77343	0.57259	0.27241	99.21570	99.21570
145034700.00000	0.00039	-0.77856	0.56279	0.27805	98.59314	98.59314
145034800.00000	0.00039	-0.76550	0.58434	0.26994	98.78845	98.78845
145034900.00000	0.00039	-0.77963	0.55226	0.29557	99.38660	99.38660
145035000.00000	0.00039	-0.75881	0.59420	0.26701	98.61145	98.61145
145035100.00000	0.00039	-0.75591	0.59871	0.26533	98.90137	98.90137
145035200.00000	0.00039	-0.77105	0.57317	0.27772	98.70911	98.70911
145035300.00000	0.00039	-0.76601	0.57530	0.28715	99.09668	99.09668
145035400.00000	0.00039	-0.74520	0.59224	0.30671	99.03870	99.03870
145035500.00000	0.00039	-0.75481	0.59493	0.27650	99.38965	99.38965
145035600.00000	0.00039	-0.71331	0.62758	0.31248	99.10583	99.10583
145035700.00000	0.00039	-0.77117	0.56255	0.29817	99.73755	99.73755
145035800.00000	0.00039	-0.75643	0.58785	0.28709	99.29199	99.29199
145035900.00000	0.00039	-0.74520	0.60121	0.28886	99.38660	99.38660
145036000.00000	0.00039	-0.76257	0.58071	0.28516	99.28284	99.28284
145036100.00000	0.00038	-0.76415	0.58400	0.27415	98.94104	98.94104
