80027600.00000	0.00065	0.98599	-0.05933	0.15683	100.92468	100.92468
80027700.00000	0.00067	0.98529	-0.11274	0.12851	100.61646	100.61646
80027800.00000	0.00067	0.98459	-0.12363	0.12436	100.43945	100.43945
80027900.00000	0.00066	0.99133	-0.09412	0.09296	100.39673	100.39673
80028000.00000	0.00066	0.99033	-0.08222	0.11347	100.61035	100.61035
80028100.00000	0.00067	0.98837	-0.10251	0.11390	100.71106	100.71106
80028200.00000	0.00068	0.97949	-0.15436	0.13102	100.44861	100.44861
80028300.00000	0.00069	0.98321	-0.14917	0.10611	100.31433	100.31433
80028400.00000	0.00069	0.98386	-0.16703	0.06647	100.35095	100.35095
80028500.00000	0.00068	0.98596	-0.15567	0.06235	100.33875	100.33875
80028600.00000	0.00069	0.99023	-0.13810	0.02277	100.06409	100.06409
80028700.00000	0.00067	0.99426	-0.10675	0.01263	100.06409	100.06409
80028800.00000	0.00067	0.99457	-0.09714	0.04056	100.15869	100.15869
80028900.00000	0.00068	0.99289	-0.10691	0.05594	100.31738	100.31738
80029000.00000	0.00066	0.99353	-0.08719	0.07358	100.43335	100.43335
80029100.00000	0.00066	0.99091	-0.06619	0.11853	100.60120	100.60120
80029200.00000	0.00067	0.98737	-0.10022	0.12400	100.60730	100.60730
80029300.00000	0.00066	0.98547	-0.08063	0.15049	100.70801	100.70801
80029400.00000	0.00067	0.98254	-0.10334	0.15589	100.69885	100.69885
80029500.00000	0.00067	0.97946	-0.12091	0.16181	100.58594	100.58594
80029600.00000	0.00067	0.98465	-0.11524	0.13236	100.65613	100.65613
80029700.00000	0.00068	0.98813	-0.10648	0.11176	100.58594	100.58594
80029800.00000	0.00067	0.98450	-0.09583	0.14795	100.65002	100.65002
80029900.00000	0.00068	0.97922	-0.14911	0.13880	100.82703	100.82703
80030000.00000	0.00068	0.98425	-0.14136	0.10822	100.52795	100.52795
80030100.00000	0.00066	0.99460	-0.06894	0.07999	100.48828	100.48828
80030200.00000	0.00067	0.99246	-0.10657	0.06336	100.03967	100.03967
80030300.00000	0.00068	0.98202	-0.17267	0.07822	100.18311	100.18311
80030400.00000	0.00069	0.97897	-0.18259	0.09287	100.07629	100.07629
80030500.00000	0.00070	0.96808	-0.21134	0.13538	100.44861	100.44861
80030600.00000	0.00070	0.97308	-0.21119	0.09381	100.23193	100.23193
80030700.00000	0.00071	0.96567	-0.24271	0.09326	100.44556	100.44556
80030800.00000	0.00071	0.96023	-0.25269	0.11975	100.34180	100.34180
80030900.00000	0.00070	0.97449	-0.19370	0.11417	100.32349	100.32349
80031000.00000	0.00070	0.97574	-0.20927	0.06568	100.22888	100.22888
80031100.00000	0.00070	0.96970	-0.24140	0.04218	100.12817	100.12817
80031200.00000	0.00071	0.96789	-0.24476	0.05991	99.87183	99.87183
80031300.00000	0.00070	0.97787	-0.19852	0.06647	100.19226	100.19226
80031400.00000	0.00069	0.97565	-0.21583	0.04071	99.94507	99.94507
80031500.00000	0.00072	0.95471	-0.28916	0.07236	99.97253	99.97253
80031600.00000	0.00071	0.95648	-0.26753	0.11744	100.10071	100.10071
80031700.00000	0.00071	0.95694	-0.26362	0.12204	100.06104	100.06104
80031800.00000	0.00070	0.96460	-0.23240	0.12503	100.36926	100.36926
80031900.00000	0.00068	0.98041	-0.15094	0.12775	100.56763	100.56763
80032000.00000	0.00069	0.97797	-0.17603	0.11338	100.48218	100.48218
80032100.00000	0.00071	0.97067	-0.22926	0.07483	100.04883	100.04883
80032200.00000	0.00071	0.97143	-0.23185	0.05438	99.98474	99.98474
80032300.00000	0.00070	0.97412	-0.21787	0.06140	100.35706	100.35706
80032400.00000	0.00071	0.97259	-0.23148	0.02353	99.92371	99.92371
80032500.00000	0.00071	0.96908	-0.24726	0.00998	99.81995	99.81995
80032600.00000	0.00071	0.96796	-0.25056	-0.02411	99.75891	99.75891
80032700.00000	0.00071	0.97433	-0.22596	-0.00482	99.90845	99.90845
80032800.00000	0.00070	0.97571	-0.21790	0.03049	100.06409	100.06409
80032900.00000	0.00071	0.96912	-0.24491	0.03278	99.97253	99.97253
80033000.00000	0.00071	0.96493	-0.25758	0.05380	100.18921	100.18921
80033100.00000	0.00071	0.96057	-0.26380	0.08863	100.17700	100.17700
80033200.00000	0.00072	0.95300	-0.29145	0.08469	100.09766	100.09766
80033300.00000	0.00072	0.95215	-0.28819	0.10269	100.23499	100.23499
80033400.00000	0.00071	0.96658	-0.24039	0.08902	100.30212	100.30212
80033500.00000	0.00070	0.97421	-0.21534	0.07016	100.16479	100.16479
80033600.00000	0.00071	0.96957	-0.24137	0.04389	99.94812	99.94812
80033700.00000	0.00072	0.96927	-0.24644	-0.00024	99.72229	99.72229
80033800.00000	0.00071	0.97058	-0.24107	0.01444	100.03662	100.03662
80033900.00000	0.00071	0.97705	-0.21320	-0.01157	99.88403	99.88403
80034000.00000	0.00071	0.97031	-0.24223	-0.00067	99.74365	99.74365
80034100.00000	0.00070	0.97906	-0.20298	-0.02307	99.83215	99.83215
80034200.00000	0.00070	0.98346	-0.17899	-0.03214	99.76501	99.76501
80034300.00000	0.00069	0.98096	-0.18888	-0.04657	99.76501	99.76501
80034400.00000	0.00071	0.97803	-0.20762	-0.02396	99.75586	99.75586
80034500.00000	0.00070	0.98123	-0.18387	-0.05914	99.62463	99.62463
80034600.00000	0.00071	0.97412	-0.21522	-0.07022	99.61853	99.61853
80034700.00000	0.00071	0.97214	-0.23505	-0.00302	99.67041	99.67041
80034800.00000	0.00072	0.97116	-0.23777	0.02539	99.73450	99.73450
80034900.00000	0.00072	0.95343	-0.29975	0.03882	99.89929	99.89929
80035000.00000	0.00073	0.94629	-0.31773	0.06305	100.07324	100.07324
80035100.00000	0.00072	0.94906	-0.30879	0.06598	99.86267	99.86267
80035200.00000	0.00072	0.95941	-0.28025	0.03790	99.74670	99.74670
80035300.00000	0.00072	0.95520	-0.29612	0.00351	99.82300	99.82300
80035400.00000	0.00073	0.94275	-0.33341	-0.01834	99.57886	99.57886
80035500.00000	0.00074	0.93771	-0.34602	-0.03470	99.63074	99.63074
80035600.00000	0.00073	0.94116	-0.33815	-0.00629	99.52087	99.52087
80035700.00000	0.00074	0.94568	-0.32215	-0.04669	99.53308	99.53308
80035800.00000	0.00074	0.94272	-0.33155	-0.03711	99.63074	99.63074
80035900.00000	0.00073	0.95343	-0.30049	-0.02823	99.65210	99.65210
80036000.00000	0.00073	0.95309	-0.30293	0.00784	99.67957	99.67957
80036100.00000	0.00073	0.95666	-0.29060	0.02115	99.89929	99.89929
