110001900.00000	0.00049	-0.79052	-0.51854	0.32603	100.57373	100.57373
110002000.00000	0.00049	-0.79080	-0.52004	0.32282	100.16479	100.16479
110002100.00000	0.00049	-0.78527	-0.52242	0.33259	100.45471	100.45471
110002200.00000	0.00049	-0.78738	-0.51866	0.33345	100.37842	100.37842
110002300.00000	0.00049	-0.79119	-0.51958	0.32279	100.17395	100.17395
110002400.00000	0.00049	-0.79009	-0.52336	0.31925	100.31128	100.31128
110002500.00000	0.00050	-0.78945	-0.52495	0.31800	100.30212	100.30212
110002600.00000	0.00049	-0.79232	-0.52428	0.31211	99.98779	99.98779
110002700.00000	0.00049	-0.78939	-0.52892	0.31172	100.12817	100.12817
110002800.00000	0.00049	-0.78787	-0.52873	0.31587	100.21057	100.21057
110002900.00000	0.00049	-0.78631	-0.52910	0.31913	100.25635	100.25635
110003000.00000	0.00049	-0.78344	-0.53001	0.32459	100.01831	100.01831
110003100.00000	0.00049	-0.78539	-0.52907	0.32151	100.30518	100.30518
110003200.00000	0.00049	-0.78475	-0.53084	0.32020	100.08240	100.08240
110003300.00000	0.00050	-0.79003	-0.52220	0.32124	100.34790	100.34790
110003400.00000	0.00049	-0.79339	-0.52278	0.31202	100.27466	100.27466
110003500.00000	0.00049	-0.79031	-0.52358	0.31840	99.83215	99.83215
110003600.00000	0.00049	-0.78939	-0.52382	0.32014	100.37842	100.37842
110003700.00000	0.00049	-0.78951	-0.51656	0.33152	100.47913	100.47913
110003800.00000	0.00049	-0.79104	-0.51115	0.33631	100.63477	100.63477
110003900.00000	0.00049	-0.79513	-0.50926	0.32942	100.13733	100.13733
110004000.00000	0.00049	-0.79482	-0.51476	0.32148	99.86877	99.86877
110004100.00000	0.00049	-0.79394	-0.51906	0.31669	100.09155	100.09155
110004200.00000	0.00049	-0.79281	-0.51775	0.32179	100.22888	100.22888
110004300.00000	0.00049	-0.79247	-0.51491	0.32698	100.26550	100.26550
110004400.00000	0.00049	-0.78964	-0.52312	0.32078	100.01831	100.01831
110004500.00000	0.00049	-0.78594	-0.52513	0.32661	100.28381	100.28381
110004600.00000	0.00050	-0.78863	-0.52486	0.32023	100.11902	100.11902
110004700.00000	0.00049	-0.78997	-0.52794	0.31208	99.76807	99.76807
110004800.00000	0.00049	-0.79330	-0.52562	0.30750	99.85962	99.85962
110004900.00000	0.00049	-0.79379	-0.52165	0.31303	99.87793	99.87793
110005000.00000	0.00049	-0.79360	-0.52000	0.31611	99.91455	99.91455
110005100.00000	0.00050	-0.79077	-0.52306	0.31806	100.04578	100.04578
110005200.00000	0.00049	-0.79159	-0.52254	0.31700	100.17395	100.17395
110005300.00000	0.00049	-0.79171	-0.51933	0.32160	100.16479	100.16479
110005400.00000	0.00049	-0.79006	-0.52394	0.31843	100.06409	100.06409
110005500.00000	0.00049	-0.78832	-0.53209	0.30937	100.06409	100.06409
110005600.00000	0.00049	-0.79134	-0.52895	0.30677	99.96948	99.96948
110005700.00000	0.00049	-0.78814	-0.53328	0.30750	99.95117	99.95117
110005800.00000	0.00049	-0.79119	-0.53279	0.30030	99.76807	99.76807
110005900.00000	0.00049	-0.78875	-0.53652	0.30024	99.94202	99.94202
110006000.00000	0.00049	-0.78912	-0.53481	0.30216	99.95117	99.95117
110006100.00000	0.00049	-0.79073	-0.52425	0.31635	100.24719	100.24719
110006200.00000	0.00049	-0.79156	-0.52745	0.30876	100.25635	100.25635
110006300.00000	0.00049	-0.79403	-0.52864	0.30024	100.23804	100.23804
110006400.00000	0.00049	-0.79183	-0.53807	0.28919	100.28381	100.28381
110006500.00000	0.00049	-0.79196	-0.53578	0.29295	100.27771	100.27771
110006600.00000	0.00049	-0.79296	-0.52925	0.30195	100.09155	100.09155
110006700.00000	0.00049	-0.79412	-0.52589	0.30479	100.22888	100.22888
110006800.00000	0.00049	-0.79269	-0.52129	0.31593	100.45471	100.45471
110006900.00000	0.00049	-0.79431	-0.52721	0.30207	100.44250	100.44250
110007000.00000	0.00049	-0.79119	-0.54622	0.27522	100.14648	100.14648
110007100.00000	0.00050	-0.79281	-0.55074	0.26124	100.12512	100.12512
110007200.00000	0.00050	-0.79312	-0.54518	0.27186	99.95117	99.95117
110007300.00000	0.00048	-0.79815	-0.52690	0.29237	100.43030	100.43030
110007400.00000	0.00049	-0.80059	-0.51311	0.30955	100.19226	100.19226
110007500.00000	0.00049	-0.79232	-0.51836	0.32170	100.26855	100.26855
110007600.00000	0.00049	-0.78860	-0.53768	0.29853	100.11902	100.11902
110007700.00000	0.00050	-0.78170	-0.55348	0.28776	99.84436	99.84436
110007800.00000	0.00050	-0.78121	-0.54772	0.29966	100.00000	100.00000
110007900.00000	0.00049	-0.78561	-0.53386	0.31275	100.33875	100.33875
110008000.00000	0.00049	-0.78790	-0.52474	0.32249	100.01831	100.01831
110008100.00000	0.00049	-0.79077	-0.52733	0.31101	99.93286	99.93286
110008200.00000	0.00049	-0.78896	-0.54091	0.29167	99.79553	99.79553
110008300.00000	0.00049	-0.78729	-0.54851	0.28153	99.77722	99.77722
110008400.00000	0.00049	-0.78985	-0.54094	0.28913	100.20142	100.20142
110008500.00000	0.00049	-0.79571	-0.51802	0.31382	100.31433	100.31433
110008600.00000	0.00049	-0.79962	-0.49413	0.34132	100.39063	100.39063
110008700.00000	0.00049	-0.79931	-0.49828	0.33601	100.39978	100.39978
110008800.00000	0.00049	-0.79611	-0.51231	0.32228	100.38147	100.38147
110008900.00000	0.00049	-0.79589	-0.52455	0.30247	100.38757	100.38757
110009000.00000	0.00049	-0.79586	-0.52739	0.29786	100.08240	100.08240
110009100.00000	0.00049	-0.79440	-0.52593	0.30412	100.32349	100.32349
110009200.00000	0.00049	-0.79827	-0.52083	0.30271	100.18311	100.18311
110009300.00000	0.00048	-0.79952	-0.51509	0.30909	100.35400	100.35400
110009400.00000	0.00049	-0.79696	-0.51607	0.31394	100.18311	100.18311
110009500.00000	0.00049	-0.79504	-0.52333	0.30696	100.21057	100.21057
110009600.00000	0.00049	-0.79586	-0.52419	0.30311	100.32349	100.32349
110009700.00000	0.00049	-0.79687	-0.52492	0.29902	100.33264	100.33264
110009800.00000	0.00049	-0.79885	-0.51656	0.30842	100.55542	100.55542
110009900.00000	0.00049	-0.79724	-0.51878	0.30894	100.20447	100.20447
110010000.00000	0.00049	-0.79867	-0.51839	0.30567	100.08240	100.08240
110010100.00000	0.00049	-0.79818	-0.51936	0.30531	100.25940	100.25940
110010200.00000	0.00049	-0.79760	-0.52034	0.30519	100.07324	100.07324
110010300.00000	0.00049	-0.79788	-0.52052	0.30424	99.96033	99.96033
110010400.00000	0.00049	-0.79302	-0.52553	0.30815	100.03662	100.03662
110010500.00000	0.00049	-0.79434	-0.52315	0.30909	99.96948	99.96948
110010600.00000	0.00049	-0.79235	-0.53038	0.30177	99.81384	99.81384
110010700.00000	0.00049	-0.79116	-0.53761	0.29157	99.68567	99.68567
110010800.00000	0.00049	-0.79321	-0.53139	0.29749	99.73145	99.73145
110010900.00000	0.00049	-0.79717	-0.51732	0.31147	99.85046	99.85046
110011000.00000	0.00049	-0.79772	-0.51616	0.31202	100.01831	100.01831
110011100.00000	0.00049	-0.79897	-0.51900	0.30406	99.72839	99.72839
110011200.00000	0.00050	-0.79266	-0.53844	0.28623	99.89929	99.89929
110011300.00000	0.00050	-0.78802	-0.55428	0.26814	99.63684	99.63684
110011400.00000	0.00049	-0.78863	-0.55574	0.26322	99.80469	99.80469
110011500.00000	0.00049	-0.79284	-0.53243	0.29670	100.03662	100.03662
110011600.00000	0.00049	-0.80480	-0.49547	0.32701	99.86877	99.86877
110011700.00000	0.00048	-0.80303	-0.48900	0.34065	100.24414	100.24414
110011800.00000	0.00048	-0.80325	-0.50191	0.32078	100.29907	100.29907
110011900.00000	0.00049	-0.80020	-0.52312	0.29350	99.97864	99.97864
110012000.00000	0.00049	-0.79730	-0.52037	0.30583	100.13733	100.13733
110012100.00000	0.00049	-0.80694	-0.48958	0.33039	100.29602	100.29602
110012200.00000	0.00048	-0.80395	-0.48830	0.33967	100.10071	100.10071
110012300.00000	0.00049	-0.80862	-0.49971	0.31077	100.17700	100.17700
110012400.00000	0.00049	-0.80099	-0.52821	0.28196	99.85962	99.85962
110012500.00000	0.00049	-0.80047	-0.53365	0.27320	99.66431	99.66431
110012600.00000	0.00049	-0.79687	-0.53453	0.28169	99.65820	99.65820
110012700.00000	0.00049	-0.80047	-0.51717	0.30308	99.80164	99.80164
110012800.00000	0.00049	-0.80291	-0.50639	0.31462	99.93286	99.93286
110012900.00000	0.00049	-0.80725	-0.50084	0.31251	100.26855	100.26855
110013000.00000	0.00049	-0.81011	-0.50664	0.29524	100.43640	100.43640
110013100.00000	0.00049	-0.80160	-0.52345	0.28919	100.04578	100.04578
110013200.00000	0.00049	-0.80349	-0.51897	0.29188	100.36316	100.36316
110013300.00000	0.00049	-0.80251	-0.51418	0.30277	100.28687	100.28687
110013400.00000	0.00049	-0.79937	-0.51881	0.30311	100.20447	100.20447
110013500.00000	0.00049	-0.79720	-0.52333	0.30103	99.94202	99.94202
110013600.00000	0.00049	-0.79977	-0.52745	0.28654	100.08240	100.08240
110013700.00000	0.00049	-0.80267	-0.52626	0.28068	99.95117	99.95117
110013800.00000	0.00049	-0.80563	-0.52620	0.27235	99.96033	99.96033
110013900.00000	0.00049	-0.80547	-0.52873	0.26777	100.22888	100.22888
110014000.00000	0.00049	-0.80721	-0.53328	0.25330	99.85962	99.85962
110014100.00000	0.00050	-0.80749	-0.53047	0.25837	99.68567	99.68567
110014200.00000	0.00049	-0.80532	-0.52806	0.26994	100.14648	100.14648
110014300.00000	0.00048	-0.79879	-0.53252	0.28031	100.43030	100.43030
110014400.00000	0.00049	-0.80126	-0.52559	0.28611	100.19226	100.19226
110014500.00000	0.00049	-0.80755	-0.51109	0.29453	100.17700	100.17700
110014600.00000	0.00048	-0.80761	-0.50804	0.29957	100.29907	100.29907
110014700.00000	0.00049	-0.80282	-0.52226	0.28788	100.33264	100.33264
110014800.00000	0.00049	-0.80374	-0.53160	0.26716	99.84131	99.84131
110014900.00000	0.00050	-0.79778	-0.54497	0.25825	99.93591	99.93591
110015000.00000	0.00050	-0.79604	-0.54137	0.27076	100.02747	100.02747
110015100.00000	0.00049	-0.80462	-0.51747	0.29170	100.12817	100.12817
110015200.00000	0.00048	-0.81014	-0.49727	0.31080	100.14954	100.14954
110015300.00000	0.00048	-0.81127	-0.49840	0.30583	99.98779	99.98779
110015400.00000	0.00048	-0.81021	-0.50768	0.29322	100.01831	100.01831
110015500.00000	0.00049	-0.80377	-0.53432	0.26179	99.81384	99.81384
110015600.00000	0.00050	-0.79891	-0.54573	0.25324	99.79553	99.79553
110015700.00000	0.00049	-0.80364	-0.53249	0.26572	99.70398	99.70398
110015800.00000	0.00049	-0.80688	-0.51674	0.28605	99.85962	99.85962
110015900.00000	0.00049	-0.81173	-0.50117	0.30000	99.89624	99.89624
110016000.00000	0.00048	-0.81262	-0.49986	0.29987	100.10071	100.10071
110016100.00000	0.00048	-0.81259	-0.51109	0.28043	99.80164	99.80164
110016200.00000	0.00049	-0.80966	-0.51662	0.27894	99.49646	99.49646
110016300.00000	0.00049	-0.80767	-0.51827	0.28123	99.86877	99.86877
110016400.00000	0.00049	-0.81295	-0.50951	0.28230	99.74670	99.74670
110016500.00000	0.00049	-0.80844	-0.50996	0.29408	100.00916	100.00916
110016600.00000	0.00049	-0.80166	-0.51726	0.29981	99.82910	99.82910
110016700.00000	0.00049	-0.80721	-0.51256	0.29286	99.78638	99.78638
110016800.00000	0.00049	-0.80514	-0.52419	0.27754	99.88708	99.88708
110016900.00000	0.00049	-0.80575	-0.52693	0.27042	99.94202	99.94202
110017000.00000	0.00049	-0.80932	-0.51964	0.27427	99.72839	99.72839
110017100.00000	0.00048	-0.81283	-0.51164	0.27866	99.90540	99.90540
110017200.00000	0.00049	-0.81198	-0.51305	0.27860	99.69177	99.69177
110017300.00000	0.00049	-0.80139	-0.52565	0.28562	99.79553	99.79553
110017400.00000	0.00049	-0.80117	-0.52739	0.28282	99.78638	99.78638
110017500.00000	0.00049	-0.80261	-0.52260	0.28770	99.96033	99.96033
110017600.00000	0.00049	-0.80346	-0.52364	0.28321	99.91455	99.91455
110017700.00000	0.00049	-0.80773	-0.52150	0.27515	99.53613	99.53613
110017800.00000	0.00049	-0.80728	-0.51933	0.28043	100.12817	100.12817
110017900.00000	0.00049	-0.80618	-0.51622	0.28941	99.75586	99.75586
110018000.00000	0.00048	-0.80834	-0.50871	0.29661	99.96948	99.96948
110018100.00000	0.00048	-0.80822	-0.50282	0.30662	100.09155	100.09155
110018200.00000	0.00049	-0.80990	-0.49507	0.31474	100.02747	100.02747
110018300.00000	0.00048	-0.81323	-0.49489	0.30625	100.25330	100.25330
110018400.00000	0.00049	-0.81646	-0.49498	0.29749	100.01831	100.01831
110018500.00000	0.00049	-0.81918	-0.49290	0.29359	100.06409	100.06409
110018600.00000	0.00048	-0.81930	-0.49016	0.29759	100.15869	100.15869
110018700.00000	0.00048	-0.81845	-0.49608	0.29017	99.88708	99.88708
110018800.00000	0.00048	-0.81805	-0.49666	0.28996	100.24109	100.24109
110018900.00000	0.00048	-0.81359	-0.50200	0.29344	99.77112	99.77112
110019000.00000	0.00049	-0.80902	-0.51036	0.29173	99.90540	99.90540
110019100.00000	0.00049	-0.80599	-0.52068	0.28159	99.80164	99.80164
110019200.00000	0.00049	-0.80398	-0.52583	0.27766	99.95117	99.95117
110019300.00000	0.00049	-0.80264	-0.52928	0.27509	100.10986	100.10986
110019400.00000	0.00049	-0.80816	-0.51967	0.27720	99.63684	99.63684
110019500.00000	0.00049	-0.81002	-0.51820	0.27488	99.84131	99.84131
110019600.00000	0.00049	-0.80975	-0.51720	0.27738	99.79553	99.79553
110019700.00000	0.00048	-0.81310	-0.51176	0.27760	99.72839	99.72839
110019800.00000	0.00049	-0.81585	-0.51750	0.25834	99.57886	99.57886
110019900.00000	0.00049	-0.81173	-0.53020	0.24500	99.70398	99.70398
110020000.00000	0.00049	-0.80743	-0.53502	0.24894	99.76807	99.76807
110020100.00000	0.00049	-0.80999	-0.52806	0.25501	99.82300	99.82300
110020200.00000	0.00049	-0.80902	-0.52281	0.26884	99.91455	99.91455
110020300.00000	0.00049	-0.80633	-0.52174	0.27879	100.12817	100.12817
110020400.00000	0.00049	-0.80880	-0.51781	0.27900	100.06409	100.06409
110020500.00000	0.00049	-0.80746	-0.51555	0.28706	99.89624	99.89624
110020600.00000	0.00048	-0.80932	-0.50896	0.29310	99.89624	99.89624
110020700.00000	0.00048	-0.81414	-0.49254	0.30769	100.00916	100.00916
110020800.00000	0.00049	-0.81549	-0.49577	0.29884	100.00916	100.00916
110020900.00000	0.00048	-0.81784	-0.50008	0.28465	99.88708	99.88708
110021000.00000	0.00049	-0.81622	-0.50746	0.27647	99.69788	99.69788
110021100.00000	0.00049	-0.81283	-0.50908	0.28343	100.06409	100.06409
110021200.00000	0.00048	-0.81326	-0.49956	0.29875	99.94202	99.94202
110021300.00000	0.00048	-0.81301	-0.49413	0.30805	100.22583	100.22583
110021400.00000	0.00048	-0.81451	-0.49687	0.29972	99.76501	99.76501
110021500.00000	0.00048	-0.81280	-0.50056	0.29835	99.97864	99.97864
110021600.00000	0.00049	-0.80972	-0.51598	0.27949	99.62769	99.62769
110021700.00000	0.00049	-0.81201	-0.51418	0.27619	99.83215	99.83215
110021800.00000	0.00049	-0.81515	-0.50914	0.27674	100.00000	100.00000
110021900.00000	0.00049	-0.81732	-0.49956	0.28709	99.78333	99.78333
110022000.00000	0.00049	-0.81457	-0.50887	0.27873	99.90540	99.90540
110022100.00000	0.00049	-0.80932	-0.51622	0.28007	99.88708	99.88708
110022200.00000	0.00049	-0.81176	-0.51796	0.26988	99.70093	99.70093
110022300.00000	0.00048	-0.81155	-0.51637	0.27378	99.54834	99.54834
110022400.00000	0.00048	-0.81542	-0.51109	0.27210	100.00000	100.00000
110022500.00000	0.00049	-0.81301	-0.50923	0.28266	99.67346	99.67346
110022600.00000	0.00049	-0.81674	-0.49883	0.29014	99.95117	99.95117
110022700.00000	0.00048	-0.81866	-0.49489	0.29167	99.97864	99.97864
110022800.00000	0.00049	-0.81899	-0.49339	0.29267	99.76501	99.76501
110022900.00000	0.00049	-0.81930	-0.49767	0.28495	99.93286	99.93286
110023000.00000	0.00049	-0.81820	-0.50209	0.28019	99.71008	99.71008
110023100.00000	0.00049	-0.81606	-0.50465	0.28172	99.51172	99.51172
110023200.00000	0.00048	-0.81759	-0.50414	0.27836	100.05493	100.05493
110023300.00000	0.00049	-0.81640	-0.50685	0.27702	99.58801	99.58801
110023400.00000	0.00049	-0.81710	-0.50340	0.28086	99.84131	99.84131
110023500.00000	0.00048	-0.81802	-0.50154	0.28184	99.66736	99.66736
110023600.00000	0.00049	-0.81533	-0.50398	0.28510	99.70093	99.70093
110023700.00000	0.00049	-0.81231	-0.51112	0.28141	99.77722	99.77722
110023800.00000	0.00049	-0.81823	-0.50304	0.27857	99.66431	99.66431
110023900.00000	0.00048	-0.82253	-0.49876	0.27348	99.77417	99.77417
110024000.00000	0.00048	-0.82101	-0.50044	0.27467	99.45679	99.45679
110024100.00000	0.00048	-0.82266	-0.49614	0.27775	99.79858	99.79858
110024200.00000	0.00049	-0.81762	-0.50127	0.28349	99.78333	99.78333
110024300.00000	0.00048	-0.81716	-0.49385	0.29746	99.96948	99.96948
110024400.00000	0.00048	-0.81805	-0.49150	0.29872	99.61243	99.61243
110024500.00000	0.00049	-0.81780	-0.49501	0.29383	99.92371	99.92371
110024600.00000	0.00049	-0.81930	-0.50349	0.27448	99.84131	99.84131
110024700.00000	0.00048	-0.82257	-0.50008	0.27058	100.02747	100.02747
110024800.00000	0.00048	-0.82397	-0.50063	0.26591	99.87488	99.87488
110024900.00000	0.00049	-0.82009	-0.50160	0.27549	100.23193	100.23193
110025000.00000	0.00048	-0.82302	-0.49574	0.27738	99.81995	99.81995
110025100.00000	0.00048	-0.82330	-0.49263	0.28217	99.98779	99.98779
110025200.00000	0.00049	-0.81573	-0.50716	0.27863	99.87793	99.87793
110025300.00000	0.00048	-0.81375	-0.51027	0.27842	100.05493	100.05493
110025400.00000	0.00049	-0.81759	-0.50670	0.27357	99.68262	99.68262
110025500.00000	0.00049	-0.81664	-0.51076	0.26887	99.59106	99.59106
110025600.00000	0.00049	-0.81643	-0.51494	0.26160	99.85046	99.85046
110025700.00000	0.00049	-0.81903	-0.50554	0.27168	99.56055	99.56055
110025800.00000	0.00048	-0.82253	-0.49812	0.27451	99.85657	99.85657
110025900.00000	0.00048	-0.82186	-0.49846	0.27583	99.96948	99.96948
110026000.00000	0.00049	-0.82330	-0.50295	0.26310	99.70093	99.70093
110026100.00000	0.00048	-0.82253	-0.50395	0.26377	99.93286	99.93286
110026200.00000	0.00049	-0.82324	-0.50340	0.26246	99.85046	99.85046
110026300.00000	0.00049	-0.82110	-0.50710	0.26225	99.70093	99.70093
110026400.00000	0.00049	-0.81976	-0.51003	0.26041	99.78638	99.78638
110026500.00000	0.00049	-0.82095	-0.50801	0.26078	99.94202	99.94202
110026600.00000	0.00048	-0.82440	-0.50179	0.26212	100.04578	100.04578
110026700.00000	0.00049	-0.82760	-0.49748	0.26017	99.70093	99.70093
110026800.00000	0.00048	-0.82711	-0.49571	0.26508	99.88403	99.88403
110026900.00000	0.00048	-0.82580	-0.49879	0.26362	99.96948	99.96948
110027000.00000	0.00048	-0.82626	-0.49767	0.26386	99.93286	99.93286
110027100.00000	0.00049	-0.82128	-0.50438	0.26670	99.90540	99.90540
110027200.00000	0.00049	-0.81985	-0.50920	0.26197	99.98779	99.98779
110027300.00000	0.00049	-0.81872	-0.50938	0.26499	99.79248	99.79248
110027400.00000	0.00048	-0.81878	-0.50880	0.26615	100.01831	100.01831
110027500.00000	0.00049	-0.82412	-0.49657	0.27265	99.85046	99.85046
110027600.00000	0.00048	-0.82321	-0.49458	0.27912	100.09155	100.09155
110027700.00000	0.00048	-0.82583	-0.49367	0.27265	100.00916	100.00916
110027800.00000	0.00048	-0.82421	-0.49596	0.27354	100.05493	100.05493
110027900.00000	0.00048	-0.82565	-0.49461	0.27161	99.92371	99.92371
110028000.00000	0.00049	-0.82177	-0.50127	0.27125	100.03662	100.03662
110028100.00000	0.00049	-0.82153	-0.50740	0.26032	99.77417	99.77417
110028200.00000	0.00049	-0.82153	-0.50758	0.25990	99.84131	99.84131
110028300.00000	0.00049	-0.82510	-0.50154	0.25999	99.85046	99.85046
110028400.00000	0.00049	-0.82595	-0.49950	0.26145	100.06409	100.06409
110028500.00000	0.00048	-0.83035	-0.49501	0.25611	100.00000	100.00000
110028600.00000	0.00048	-0.83135	-0.49251	0.25767	100.18616	100.18616
110028700.00000	0.00048	-0.82806	-0.49455	0.26417	99.77417	99.77417
110028800.00000	0.00049	-0.82794	-0.49364	0.26643	99.92371	99.92371
110028900.00000	0.00048	-0.82614	-0.49522	0.26908	100.08240	100.08240
110029000.00000	0.00049	-0.82098	-0.50365	0.26911	100.00000	100.00000
110029100.00000	0.00049	-0.82202	-0.50716	0.25904	99.75586	99.75586
110029200.00000	0.00049	-0.82064	-0.51320	0.25163	100.07324	100.07324
110029300.00000	0.00049	-0.82052	-0.51289	0.25245	99.76501	99.76501
110029400.00000	0.00048	-0.82107	-0.50981	0.25684	99.81079	99.81079
110029500.00000	0.00048	-0.82788	-0.49651	0.26145	99.95117	99.95117
110029600.00000	0.00049	-0.82766	-0.49434	0.26609	99.94202	99.94202
110029700.00000	0.00049	-0.82519	-0.49998	0.26301	99.64294	99.64294
110029800.00000	0.00049	-0.82504	-0.49950	0.26466	99.74670	99.74670
110029900.00000	0.00049	-0.82760	-0.49623	0.26270	99.84131	99.84131
110030000.00000	0.00048	-0.82824	-0.49406	0.26463	99.93286	99.93286
110030100.00000	0.00049	-0.82849	-0.48479	0.28053	99.74670	99.74670
110030200.00000	0.00048	-0.83282	-0.47233	0.28892	99.95117	99.95117
110030300.00000	0.00048	-0.83093	-0.47261	0.29368	99.63684	99.63684
110030400.00000	0.00048	-0.83187	-0.47954	0.27949	99.69788	99.69788
110030500.00000	0.00048	-0.83074	-0.48457	0.27421	99.78333	99.78333
110030600.00000	0.00049	-0.82833	-0.49120	0.26972	99.57886	99.57886
110030700.00000	0.00049	-0.82983	-0.49770	0.25254	99.58801	99.58801
110030800.00000	0.00049	-0.82760	-0.49974	0.25565	99.77417	99.77417
110030900.00000	0.00049	-0.82940	-0.49699	0.25501	99.89624	99.89624
110031000.00000	0.00049	-0.82962	-0.49010	0.26759	99.77417	99.77417
110031100.00000	0.00048	-0.82910	-0.48854	0.27219	99.92371	99.92371
110031200.00000	0.00048	-0.83041	-0.49425	0.25730	99.73450	99.73450
110031300.00000	0.00049	-0.82827	-0.50203	0.24906	99.80164	99.80164
110031400.00000	0.00048	-0.82516	-0.50365	0.25587	100.02747	100.02747
110031500.00000	0.00048	-0.82879	-0.49715	0.25690	99.67041	99.67041
110031600.00000	0.00049	-0.83035	-0.48924	0.26685	99.78333	99.78333
110031700.00000	0.00048	-0.83120	-0.48781	0.26670	100.07324	100.07324
110031800.00000	0.00049	-0.82608	-0.49843	0.26289	99.56970	99.56970
110031900.00000	0.00049	-0.82229	-0.50935	0.25416	99.72839	99.72839
110032000.00000	0.00049	-0.82034	-0.52828	0.21915	99.44153	99.44153
110032100.00000	0.00049	-0.81741	-0.53349	0.21757	99.75891	99.75891
110032200.00000	0.00049	-0.82022	-0.52684	0.22318	99.81384	99.81384
110032300.00000	0.00048	-0.83114	-0.49394	0.25559	99.85657	99.85657
110032400.00000	0.00048	-0.83959	-0.46529	0.28047	99.61243	99.61243
110032500.00000	0.00048	-0.83953	-0.47136	0.27030	99.58496	99.58496
110032600.00000	0.00049	-0.83145	-0.49724	0.24781	99.54224	99.54224
110032700.00000	0.00050	-0.81805	-0.53417	0.21339	99.71313	99.71313
110032800.00000	0.00049	-0.82165	-0.53160	0.20600	99.48120	99.48120
110032900.00000	0.00049	-0.82498	-0.51759	0.22724	99.61853	99.61853
110033000.00000	0.00048	-0.83508	-0.48241	0.26466	99.65820	99.65820
110033100.00000	0.00047	-0.83837	-0.46492	0.28474	99.71008	99.71008
110033200.00000	0.00048	-0.83673	-0.46828	0.28428	99.68567	99.68567
110033300.00000	0.00048	-0.83120	-0.48824	0.26627	99.68872	99.68872
110033400.00000	0.00049	-0.82672	-0.51323	0.23054	99.60938	99.60938
110033500.00000	0.00049	-0.82192	-0.52693	0.21680	99.83215	99.83215
110033600.00000	0.00049	-0.82617	-0.50792	0.24381	99.93286	99.93286
110033700.00000	0.00048	-0.83383	-0.47752	0.27714	99.96948	99.96948
110033800.00000	0.00048	-0.83654	-0.46886	0.28346	99.88403	99.88403
110033900.00000	0.00048	-0.83843	-0.46846	0.27857	99.85657	99.85657
110034000.00000	0.00048	-0.83541	-0.48054	0.26707	99.82605	99.82605
110034100.00000	0.00048	-0.83615	-0.48235	0.26130	99.75281	99.75281
110034200.00000	0.00049	-0.83377	-0.49345	0.24769	99.96033	99.96033
110034300.00000	0.00048	-0.83544	-0.48881	0.25132	99.81995	99.81995
110034400.00000	0.00049	-0.83819	-0.48723	0.24512	99.58801	99.58801
110034500.00000	0.00049	-0.83889	-0.49126	0.23463	99.63379	99.63379
110034600.00000	0.00048	-0.83758	-0.49034	0.24100	99.55444	99.55444
110034700.00000	0.00048	-0.83636	-0.48622	0.25318	99.91455	99.91455
110034800.00000	0.00048	-0.83935	-0.48216	0.25114	99.68567	99.68567
110034900.00000	0.00048	-0.83843	-0.48839	0.24207	99.74365	99.74365
110035000.00000	0.00049	-0.83847	-0.49394	0.23069	99.56970	99.56970
110035100.00000	0.00048	-0.83898	-0.48796	0.24094	99.81995	99.81995
